cpu,memory,duration_std,userDiff,sysDiff,heapTotal,heapUsed,avg_cpu_util,cpu_util_std,slo_preservation,total_cpu_shares,cpu_shares_others,num_containers,arrival_rate,latency,memory_util,memory_util_std,slo_duration
1024,1024,121.17878844405199,171826,73168,29908992,18753576,0.5046441742420721,0.18863081651005248,1,1024,0,1,1,495.81708069999996,0.7912691284511414,0.058050430428232595,707.4188869914531
1024,128,516.6902592876975,125927,58561,39944192,35787456,0.2673163099012022,0.1331018762575658,0.6287718793283003,1024,0,1,1,1125.0803514736842,0.873509162041492,0.03452555829461388,707.4188869914531
1024,1536,124.33721878429482,151305,45365,64282624,44783160,0.4360581925983551,0.1692538570937135,1,1024,0,1,1,466.99554470000004,0.6695185503099697,0.060094865354875585,707.4188869914531
1024,2048,136.32680151749108,133260,25644,50110464,29865232,0.501908617074192,0.21224598796712077,1,1024,0,1,1,392.98543324999997,0.6611961482373422,0.060643946133058534,707.4188869914531
1024,256,467.48347334865747,270656,43611,44695552,40433296,0.2558669393591414,0.11053156573417175,0.7493948134176903,1024,0,1,1,943.9869002631578,0.8824328893225977,0.02525383167308867,707.4188869914531
1024,512,210.52719682594488,189398,42972,31424512,27717216,0.3782376383078536,0.10445811208223929,0.8845296895931475,1024,0,1,1,799.7683914000002,0.8825274350969314,0.031153833444666743,707.4188869914531
128,1024,152.11203436200566,112792,41085,29908992,18765240,0.4914617837451173,0.1761565200714633,1,128,0,1,1,497.7057066999999,0.7569307292043187,0.05915194381368547,707.4188869914531
128,128,490.2724925427567,196532,21863,31686656,27437616,0.23735440425727125,0.05788932935010449,0.5846298475641477,128,0,1,1,1210.0286872777779,0.8796458944893828,0.02597809655544513,707.4188869914531
128,1536,146.66923299210146,186054,43980,67375104,47790360,0.5309413487447887,0.2379423568107918,1,128,0,1,1,425.3592599,0.6749738239815211,0.061491933330550405,707.4188869914531
128,2048,110.3281834120298,160851,39377,75980800,56091800,0.47495063584337976,0.16106150207782988,1,128,0,1,1,434.9912922999999,0.6994742063990347,0.06182384922321378,707.4188869914531
128,256,355.4023024249488,215040,39840,36327424,32948184,0.22856054625705616,0.045868098880256114,0.5401321126816765,128,0,1,1,1309.7145501666664,0.8821618394586577,0.025822285711712266,707.4188869914531
128,512,248.20036390441558,53360,20297,37351424,33115504,0.34735557281403173,0.11937551927909928,0.8944750289111838,128,0,1,1,790.8760603999999,0.8772917415798384,0.023410328985624323,707.4188869914531
1536,1024,120.01008170852687,164027,38621,55762944,44599496,0.4000354044361096,0.18213576734222833,1,1536,0,1,1,515.4079843500001,0.7618430228664071,0.049655035500730915,707.4188869914531
1536,128,472.5123418425825,296935,73445,27320320,22933056,0.2885320402407428,0.0939072631549865,0.6292447067751189,1536,0,1,1,1124.2349429,0.8698808898330949,0.03002359343065873,707.4188869914531
1536,1536,155.91702465233723,203455,65426,46088192,25857720,0.486097905260682,0.1846372269867347,1,1536,0,1,1,466.5814830000001,0.6934344495999106,0.056770791110016865,707.4188869914531
1536,2048,155.3548632676399,70630,23672,51933184,34108976,0.3750754521005315,0.20113312140109169,1,1536,0,1,1,452.5858250499999,0.6785898110834025,0.05347264576715092,707.4188869914531
1536,256,400.1372038943509,196561,31452,40960000,36293080,0.31613551208640195,0.21098282488773432,0.660520102115384,1536,0,1,1,1071.0028123684212,0.8849078130924903,0.019800957140795456,707.4188869914531
1536,512,219.20562212638762,258862,78383,32473088,28186272,0.3688382114684279,0.08428326990185084,0.8856638559964667,1536,0,1,1,798.7442212999999,0.8707063994138636,0.03178495157685771,707.4188869914531
2048,1024,143.59291991735154,52329,17240,32661504,22745560,0.4448690341034761,0.15254888327559926,1,2048,0,1,1,511.53511735,0.7650766665836599,0.050771149200080544,707.4188869914531
2048,128,208.71496165199542,53546,30922,37535744,33329192,0.38016024961065825,0.13517362768982008,1,2048,0,1,1,634.523146235294,0.8849116420635034,0.018835911714065474,707.4188869914531
2048,1536,155.33781450795126,104971,55431,53460992,36123232,0.5379712364228448,0.2226564597585817,1,2048,0,1,1,393.85962915000005,0.6894156524069144,0.053278384221281026,707.4188869914531
2048,2048,172.63131758455566,152588,74556,73687040,53412448,0.4999943825501371,0.2330823194507732,1,2048,0,1,1,405.51613154999995,0.6750290492280133,0.054482207505459006,707.4188869914531
2048,256,442.6880991368657,263059,69689,31424512,27729256,0.27957753255745177,0.15450732562304687,0.5743498299907422,2048,0,1,1,1231.68642185,0.889389745593679,0.023591467456925728,707.4188869914531
2048,512,271.1681629093464,315636,75265,44433408,40514336,0.39964030158073627,0.12068004203501122,0.9451159367368034,2048,0,1,1,748.4995855999999,0.8835469625343659,0.02286048315639434,707.4188869914531
