cpu,memory,duration_std,userDiff,sysDiff,heapTotal,heapUsed,avg_cpu_util,cpu_util_std,slo_preservation,total_cpu_shares,cpu_shares_others,num_containers,arrival_rate,latency,memory_util,memory_util_std,slo_duration
1024,1024,100.89973857804179,447950,45579,45985792,29967008,0.745248570348334,0.11770024897182352,1,1024,0,1,1,470.72953385,0.7420659414257635,0.12505130865362335,681.8570086261681
1024,128,594.7006878241554,381337,68400,32481280,29899344,0.48844646357796295,0.18055517476255445,0.5621165904510235,1024,0,1,1,1213.0170505714284,0.8691263348993777,0.040761969130227615,681.8570086261681
1024,1536,83.11278192819842,365030,56542,60018688,45464032,1.224268968262636,0.2126997201279595,1,1024,0,1,1,243.88971324999997,0.7197980591696695,0.15438886846390942,681.8570086261681
1024,2048,62.08466845537663,325000,63530,58707968,44927824,1.4801758591245187,0.18457936197096583,1,1024,0,1,1,188.06297975,0.7320321502719377,0.13250890583130923,681.8570086261681
1024,256,435.04402009650113,516853,29079,32481280,30216704,0.39568316846823204,0.120282627001573,0.4919563385005626,1024,0,1,1,1386.01122755,0.9074568019502095,0.04614141890960521,681.8570086261681
1024,512,160.39739437449222,475611,31740,46907392,44070096,0.4711304184816164,0.08261567398661099,0.7295041536499554,1024,0,1,1,934.6855740500001,0.8869992761615391,0.06768257930671014,681.8570086261681
128,1024,141.50703096427208,491309,46248,52023296,45479976,0.9404440623580708,0.20856162957034402,1,128,0,1,1,397.28183745000007,0.7425847677293924,0.11932632668261392,681.8570086261681
128,128,1079.923747670281,501410,54007,32743424,29635456,0.4913075863331148,0.4475879069871847,0.3715922799807456,128,0,1,1,1834.9601037500001,0.8432603687716983,0.07332319151127872,681.8570086261681
128,1536,60.647708360383014,336877,33127,58970112,44898952,1.6525346325336325,0.2294780151568837,1,128,0,1,1,163.59486615,0.7283693271174835,0.12899292793124226,681.8570086261681
128,2048,36.656007009264144,321543,42123,58707968,44670072,1.8187731520832613,0.2857336434994736,1,128,0,1,1,110.38064185,0.6629567792238165,0.1579700543191343,681.8570086261681
128,256,316.6379842840263,465348,28118,36413440,30288912,0.24341413251979044,0.030532935203769974,0.3469158800517582,128,0,1,1,1965.4822619374997,0.8760680158946741,0.05740173648026734,681.8570086261681
128,512,155.92919466702787,479840,52496,46907392,44270120,0.47405236199450146,0.07398717260633755,0.7065505531543815,128,0,1,1,965.0505623157895,0.878925876201279,0.08681477049213246,681.8570086261681
1536,1024,130.3913287170046,405382,47607,43102208,30401632,0.8821523520470474,0.12988023573927138,1,1536,0,1,1,399.3703725000001,0.7691723905399597,0.10657324764131157,681.8570086261681
1536,128,609.8090978813749,509465,67963,46645248,44107560,0.4928089264645599,0.22674539462072496,0.527873937799176,1536,0,1,1,1291.7042494444445,0.8834531909694728,0.057967026717272885,681.8570086261681
1536,1536,126.19609956047724,367728,68681,59232256,44575168,1.1248975981344023,0.287419253247629,1,1536,0,1,1,276.8927536,0.6073144345055523,0.14254461505106497,681.8570086261681
1536,2048,171.84834809427724,373523,56963,39292928,15553504,1.4740516888786994,0.4056380196192628,1,1536,0,1,1,210.91662914999998,0.6628788141968636,0.15469053292782386,681.8570086261681
1536,256,761.7779877993928,392038,63089,40607744,29861928,0.6754493519554939,0.4975919931011896,0.6054271545868769,1536,0,1,1,1126.2412058333332,0.8584799244121911,0.07790529357606904,681.8570086261681
1536,512,167.8003757742239,371087,56260,37724160,29790048,0.4505524782543757,0.05452722097943148,0.6660866373898966,1536,0,1,1,1023.6761561499998,0.8251953058029535,0.09474682661911334,681.8570086261681
2048,1024,112.18047420727676,483476,55782,42053632,29873968,0.9048204482290174,0.12356065053285235,1,2048,0,1,1,405.30294985000006,0.7504224818620344,0.09425524466763945,681.8570086261681
2048,128,531.3900094577818,468598,60135,32743424,30319928,0.3523417708411093,0.12958540650157083,0.4013399199920242,2048,0,1,1,1698.9513742857143,0.9162659568205446,0.011629328245795148,681.8570086261681
2048,1536,89.69621559302222,416991,54591,56610816,45434752,1.2266066209165432,0.16431800747315853,1,2048,0,1,1,238.7907252,0.7453217038056209,0.12547561859734427,681.8570086261681
2048,2048,50.04601261578569,319464,34854,38506496,15581480,1.4892550056249887,0.21522959132593816,1,2048,0,1,1,172.45248735,0.6539427246514181,0.15722067172248055,681.8570086261681
2048,256,340.5167653341985,433376,61750,35889152,30157552,0.5109885466093482,0.19211621444134042,0.6601284456395777,2048,0,1,1,1032.9156592631577,0.8722965866998817,0.06948706020882969,681.8570086261681
2048,512,182.66570157942897,418254,44248,38772736,29655456,0.6223889469777945,0.18445751437459837,0.9124661845326735,2048,0,1,1,747.2682497,0.8731259524454229,0.0749252014183877,681.8570086261681
256,1024,93.7039305161899,454918,60774,53334016,44478128,0.9073081874816411,0.08260000965571355,1,256,0,1,1,393.6435562500001,0.7592666128390771,0.11719955405561717,681.8570086261681
256,128,963.367947588918,342265,63065,38510592,30216616,0.3831330807316576,0.1840920215087239,0.39677889785436476,256,0,1,1,1718.4810288888889,0.8558351511079931,0.04946873844489428,681.8570086261681
256,1536,64.2262188676659,443628,32559,64475136,44489024,1.6204198056934203,0.2702998150051249,1,256,0,1,1,166.52131995,0.695283397675151,0.17259756482873165,681.8570086261681
256,2048,41.660385972162025,315679,63955,59756544,45401528,2.1295992765786713,0.3349278200367366,1,256,0,1,1,105.33089500000001,0.674288841121695,0.14966801990926584,681.8570086261681
