cpu,memory,duration_std,userDiff,sysDiff,heapTotal,heapUsed,avg_cpu_util,cpu_util_std,slo_preservation,total_cpu_shares,cpu_shares_others,num_containers,arrival_rate,latency,memory_util,memory_util_std,slo_duration
1024,1024,160.16091264120524,378046,64156,39170048,30315816,0.5311062679766528,0.18051465301697683,1,1024,0,1,1,580.2447852500001,0.7895309757057535,0.0869091093737608,852.3659957477475
1024,128,563.1653840117598,405369,80638,32481280,29935328,0.40668827724759543,0.15101718219183385,0.6218335286170429,1024,0,1,1,1370.730197909091,0.9138577221975205,0.010163084489569877,852.3659957477475
1024,1536,168.40055467756568,356595,52699,48738304,29919608,0.5318697408820242,0.17187465393121323,1,1024,0,1,1,499.75850525000004,0.6723829503773417,0.10184538123925857,852.3659957477475
1024,2048,147.10610882867002,283774,42760,36933632,15553944,0.5324294910579066,0.18349605167268523,1,1024,0,1,1,494.32336189999995,0.6446004767446173,0.12348724411936346,852.3659957477475
1024,256,464.28350634238063,322657,69885,32743424,30177368,0.34683766784868064,0.13083956265407487,0.6325429369547887,1024,0,1,1,1347.5227466000001,0.9158697741746856,0.011168444814727138,852.3659957477475
1024,512,218.67188581514282,369469,59383,32481280,29734352,0.39988226963649354,0.07394354555763613,0.8080215557727504,1024,0,1,1,1054.8802685499998,0.9122747407305518,0.012174893798333924,852.3659957477475
128,1024,216.88096286443638,388666,90167,39694336,29724952,0.6051232664864928,0.22727153034967945,1,128,0,1,1,559.9278423999999,0.7865850958510838,0.08026286192994286,852.3659957477475
128,128,2021.2531066962756,382989,62437,32219136,30124064,0.22722365499146346,0.1124148297661896,0.31276645919980106,128,0,1,1,2725.247451176471,0.9199566974724694,0.00893686781592041,852.3659957477475
128,1536,163.36957846593234,230177,32578,35360768,15533072,0.5863697111816141,0.21819173108381193,1,128,0,1,1,493.46171105,0.6759555039641707,0.11946262922434746,852.3659957477475
128,2048,167.83607010453002,252791,46737,45068288,31715536,0.6214772130484606,0.21781596237413398,1,128,0,1,1,438.68029975,0.693158298103089,0.10574961324363281,852.3659957477475
128,256,452.31408010447143,247952,56287,32219136,29673552,0.24638471304664997,0.05339805214890233,0.4553482396217875,128,0,1,1,1871.8991786500003,0.9203352312060019,0.008187843968132305,852.3659957477475
128,512,191.7404714588876,313324,53613,32481280,29837696,0.3983211726692602,0.09164429182715594,0.8082688125780227,128,0,1,1,1054.5575710500002,0.9126940822169504,0.012420647992237676,852.3659957477475
1536,1024,147.6100295322064,405253,63868,38907904,30869112,0.5746859874392856,0.1710607791509748,1,1536,0,1,1,579.6330638500001,0.78627771568033,0.05507610909927785,852.3659957477475
1536,128,1023.9258497059001,346861,63061,32743424,29958936,0.29922639212418256,0.12355109738052467,0.47221021920728334,1536,0,1,1,1805.0562251249999,0.9107906200768592,0.009649864897778587,852.3659957477475
1536,1536,191.3329340671893,401726,103777,42446848,31016360,0.5394740592445705,0.17715156278144653,1,1536,0,1,1,500.68925370000005,0.6436078101625325,0.1513011044021419,852.3659957477475
1536,2048,144.15599361731495,299385,82102,65871872,47704544,0.5813437383634406,0.24499447034306787,1,1536,0,1,1,474.2530716,0.7157649439864375,0.0821181995379184,852.3659957477475
1536,256,508.48934825203975,368136,58366,33005568,29569200,0.3764651199488396,0.17290647284845273,0.681130137334362,1536,0,1,1,1251.3996210526316,0.9108205229364713,0.010229253173715785,852.3659957477475
1536,512,277.62397976028166,278040,60133,32481280,29708592,0.4355251104119021,0.0988973947868679,0.874025271411806,1536,0,1,1,975.2189365999997,0.9161703424799811,0.009071558588278348,852.3659957477475
2048,1024,186.627006086233,386494,48489,39432192,29683552,0.6236357755089317,0.19057675854317496,1,2048,0,1,1,521.4150714499999,0.7910758532488996,0.07715247024542625,852.3659957477475
2048,128,26.87599203503899,349315,45939,32743424,29692776,0.5083730085992351,0.09078497832727839,1,2048,0,1,1,706.519359,0.9005333938238721,0.004682217630902307,852.3659957477475
2048,1536,171.47909485313752,273476,70033,35885056,15542200,0.5736725130150873,0.2692837977596616,1,2048,0,1,1,453.42096645000004,0.6571207057603419,0.13443470062469687,852.3659957477475
2048,2048,129.49468876794435,257635,60403,60628992,48333648,0.6018534738296323,0.22545648117648903,1,2048,0,1,1,411.6873999499999,0.731724825614218,0.10228854040553231,852.3659957477475
2048,256,315.7790391658958,440704,71295,32743424,29619192,0.382110071581966,0.11014284822457132,0.7846170757829273,2048,0,1,1,1086.3464765882354,0.9113619502331299,0.009725816447878751,852.3659957477475
2048,512,313.59946000225455,300948,52880,32743424,30224856,0.44289477065577765,0.13423012011590782,0.846736513339215,2048,0,1,1,1006.6484465000003,0.9020953762715184,0.04431427718418342,852.3659957477475
256,1024,189.67375633503622,363360,70098,39170048,30937128,0.5294601050916661,0.1162841425147348,1,256,0,1,1,555.6067836000001,0.7968414962783437,0.08678450961047054,852.3659957477475
256,128,1031.8064123796735,376898,90565,32219136,29600520,0.31854429983155297,0.13043468368761837,0.4895584972149801,256,0,1,1,1741.091208909091,0.9154097974756898,0.005613775237300589,852.3659957477475
256,1536,154.25619699357443,292728,49196,42184704,30570048,0.6224245103792972,0.2019934365259621,1,256,0,1,1,413.97296979999993,0.656325827902237,0.11745776824029779,852.3659957477475
256,2048,150.53900217508036,255652,58841,60366848,48327680,0.6312429215751697,0.2665162442052761,1,256,0,1,1,394.64373994999994,0.7340819242359757,0.06546913207489306,852.3659957477475
256,256,668.759059999427,370405,48692,32743424,29779864,0.3363472636006186,0.1929243905502195,0.5575351371066615,256,0,1,1,1528.8112605263161,0.9125499897502259,0.010262363174881734,852.3659957477475
256,512,218.1581939514458,317677,65746,32481280,29635112,0.4232628886850344,0.10043320018530685,0.9137127317400071,256,0,1,1,932.85993085,0.9017692475555291,0.02874259110735262,852.3659957477475
512,1024,156.71382012563623,315799,61446,39432192,29730904,0.5008470983341151,0.20224467150053344,1,512,0,1,1,566.6402034,0.7952064637051084,0.10395764403533454,852.3659957477475
512,128,1417.8868550589877,465833,72028,32219136,29634568,0.25007123647644397,0.15572895298955935,0.33706441487492733,512,0,1,1,2528.7925931428576,0.9167259768393826,0.010198164718065134,852.3659957477475
512,1536,170.63687909539763,219721,40056,35622912,15535448,0.5045100638569544,0.23449913706626513,1,512,0,1,1,506.12744055,0.6888372679388175,0.1290467357896051,852.3659957477475
512,2048,118.12592830822183,266491,54557,58015744,46549912,0.5409560485975069,0.21243938927920572,1,512,0,1,1,427.6971216999999,0.7307357665236509,0.10701005255407034,852.3659957477475
