cpu,memory,duration_std,userDiff,sysDiff,heapTotal,heapUsed,avg_cpu_util,cpu_util_std,slo_preservation,total_cpu_shares,cpu_shares_others,num_containers,arrival_rate,latency,memory_util,memory_util_std,slo_duration
1024,1024,24.457588357545212,7562,33,26054656,14479608,0.6612239282862331,0.3565642329430952,0.828393174586133,1024,0,1,1,27.650854199999998,0.6566867277574202,0.06932412051267274,22.90577889075631
1024,128,27.826482826632827,8926,179,27734016,24611632,0.5158658409944383,0.35891273224815823,0.7557483127797724,1024,0,1,1,30.308739700000007,0.8664375625107672,0.013726288520236841,22.90577889075631
1024,1536,9.853793480440675,7198,18,42160128,27937440,1.0555011387532827,0.23246013387616685,1.0,1024,0,1,1,8.77427285,0.5606932787609511,0.07681692108166319,22.90577889075631
1024,2048,8.065272857982142,18431,6776,34836480,14715840,0.956199684961066,0.26019370592174446,1.0,1024,0,1,1,11.798885600000002,0.5090426291859983,0.048241801331811995,22.90577889075631
1024,256,36.21246072924555,1440,7271,27996160,24510456,0.35921716798588993,0.34516498645033983,0.48451732788596924,1024,0,1,1,47.27545863157894,0.8704309789877511,0.01293517765726679,22.90577889075631
1024,512,7.8832728919362625,8240,65,28258304,24092056,0.6258079881882224,0.3863438607087362,1.0,1024,0,1,1,12.84494635,0.8782315352734663,0.015102134934494974,22.90577889075631
128,1024,12.20688010022845,11970,2494,25530368,15251304,0.7483401149913068,0.24462552744675495,1.0,128,0,1,1,21.619977,0.6773583117392499,0.08786020625976683,22.90577889075631
128,128,26.80731181097369,6666,1223,27996160,24392848,0.380501622929186,0.3293791876442601,0.5901525492588338,128,0,1,1,38.81331855555556,0.8673487041090975,0.011506181984172068,22.90577889075631
128,1536,4.139051011458087,16306,5751,34574336,14618704,1.0846384003412746,0.2842079020855304,1.0,128,0,1,1,9.696692699999998,0.5326552416268885,0.07045255301092587,22.90577889075631
128,2048,7.350290860078913,2687,6551,42684416,27631784,0.9150504693054675,0.23034404541983153,1.0,128,0,1,1,12.4125987,0.520596186468075,0.05197179204389673,22.90577889075631
128,256,63.35311771471404,7564,22,27734016,24558456,0.43960094143707695,0.34204936150480325,0.37755646726442754,128,0,1,1,60.66848505263159,0.8738064225576313,0.014413095537740627,22.90577889075631
128,512,32.608138742109254,8398,0,27996160,24536808,0.4617334035599921,0.29919183185506176,0.5521586965009471,128,0,1,1,41.48404985,0.8774981340030423,0.013715644940141698,22.90577889075631
1536,1024,9.52068034215547,4834,3296,33902592,28096440,0.8006321605011152,0.1910734317291434,1.0,1536,0,1,1,15.683851250000004,0.6602500617938707,0.08222985427819961,22.90577889075631
1536,128,15.345993921330368,10096,35,28258304,24432008,0.4013347769334709,0.26999199082357295,0.7903296929180257,1536,0,1,1,28.98256145,0.8635972400373257,0.012241023774474119,22.90577889075631
1536,512,7.367509713595077,4012,3976,27996160,24385000,0.7882205338601008,0.38272475725621447,1.0,1536,0,1,1,9.153892349999998,0.8758168006895838,0.014001212092802915,22.90577889075631
2048,1024,12.458535002010953,4445,4060,34164736,27975528,0.8351111169315694,0.2702115755534849,1.0,2048,0,1,1,11.6341586,0.6515156399148743,0.0829229258722175,22.90577889075631
2048,128,23.276477161031472,3766,3951,27996160,24419120,0.6075706437064912,0.4190889930284264,0.8443233136613728,2048,0,1,1,27.129155999999995,0.8625639586933673,0.01247192961219841,22.90577889075631
2048,1536,16.513595714992363,7379,24,42422272,27671256,1.0281970620217418,0.19755680749952498,1.0,2048,0,1,1,10.527821450000001,0.5447165564290259,0.0802971575750903,22.90577889075631
2048,2048,10.07038050955165,7850,27,42160128,28228104,0.8551746497554701,0.3132995733628628,1.0,2048,0,1,1,9.5580392,0.5677344436159396,0.09706872042425921,22.90577889075631
2048,256,11.33002955501668,6529,3057,27996160,24389000,0.7890232590658222,0.3912349699064987,1.0,2048,0,1,1,13.308102349999999,0.8670836073217567,0.012555089119696378,22.90577889075631
2048,512,6.536091908572045,7857,43,28520448,24112688,0.7003048145354147,0.32784563416990964,1.0,2048,0,1,1,10.01216805,0.8728513628316218,0.010532832108520905,22.90577889075631
256,1024,36.47816146499733,7503,0,33902592,27917992,0.5283785569883007,0.2688685396878392,0.5406130675975587,256,0,1,1,42.37000594999999,0.6686366379967121,0.0938775925911631,22.90577889075631
256,128,57.54478680234242,6038,376,28520448,24312760,0.333941991874417,0.30071183909731664,0.4075471257349651,256,0,1,1,56.20400057894736,0.869497274977441,0.009737219944059206,22.90577889075631
256,1536,11.007116299321545,10952,563,41897984,28889024,0.812716277450271,0.28698224265966593,1.0,256,0,1,1,16.5884186,0.5228655817906527,0.07665681097418697,22.90577889075631
256,2048,14.237054334181305,6991,555,42422272,27841000,0.9001130296822615,0.2925216451163422,1.0,256,0,1,1,13.113964999999999,0.5522768781046461,0.09265158215657,22.90577889075631
256,256,304.7003835277127,7921,671,28258304,24083584,0.312453344204514,0.3583378357185459,0.12043114139536214,256,0,1,1,190.1981383333333,0.8742501348382212,0.012156337945044024,22.90577889075631
256,512,12.688820208892244,8212,584,27996160,24425856,0.524499231118844,0.35399093324562036,1.0,256,0,1,1,20.1767003,0.8761069835793274,0.013588802715506084,22.90577889075631
512,1024,16.03648358688838,19727,3941,25530368,14487648,0.6144224939098774,0.27123349491090337,1.0,512,0,1,1,20.057431550000004,0.6761030454120822,0.08520547678025511,22.90577889075631
512,128,42.037283189088676,3135,6112,28520448,24222536,0.4673692952623871,0.4221920918803156,0.5134332721934206,512,0,1,1,44.61296166666667,0.8651420640703977,0.010769323246393469,22.90577889075631
512,1536,16.725577171617125,3487,3935,42160128,27902424,0.9104474743828884,0.35933679877294455,1.0,512,0,1,1,16.079814950000003,0.5495591988315558,0.08108500236515605,22.90577889075631
