cpu,memory,duration_std,userDiff,sysDiff,heapTotal,heapUsed,avg_cpu_util,cpu_util_std,slo_preservation,total_cpu_shares,cpu_shares_others,num_containers,arrival_rate,latency,memory_util,memory_util_std,slo_duration
1024,1024,137.1984450575011,457358,40914,41791488,29980928,0.8820236987666981,0.11625635160357381,0.9269091968357271,1024,0,1,1,554.1359542499999,0.7825947891324387,0.0875288176615058,513.6337122916667
1024,128,440.56584796809045,458639,73138,38248448,29589008,0.9426916681300743,0.394642727867673,0.6399840430133087,1024,0,1,1,802.5726858333334,0.8513348270237435,0.08465127459370704,513.6337122916667
1024,1536,103.82345986237274,433626,71843,62115840,44301360,1.1032660733559545,0.16428059809159287,1.0,1024,0,1,1,323.6205739,0.7520674811840427,0.11602506796572261,513.6337122916667
1024,2048,61.98545722588469,395224,60470,61329408,44929648,1.5087446096373642,0.2096424110907708,1.0,1024,0,1,1,220.54021294999998,0.7384830246838628,0.1349261875401088,513.6337122916667
1024,256,111.74116801477635,468750,82154,39559168,30104752,1.0086257849212132,0.13706918199186524,0.8988903535026336,1024,0,1,1,571.40863765,0.8345477316636328,0.08848063588575211,513.6337122916667
1024,512,81.3087816743119,527530,83988,33005568,29756360,1.1500729584762044,0.14447653429381846,1.0,1024,0,1,1,507.46734884999995,0.8602225416280046,0.07774306293493999,513.6337122916667
128,1024,92.83305383575382,508800,48937,53334016,44733616,1.1150058757630168,0.12984902822546185,1.0,128,0,1,1,385.3949187,0.7856823175520529,0.10099924753307822,513.6337122916667
128,128,266.3782500033179,539971,99494,43229184,29640208,0.7747450498675279,0.23492071095705594,0.589647589155083,128,0,1,1,871.0859193500003,0.8755215136594015,0.08087991423522661,513.6337122916667
128,1536,97.97149834608886,413059,79250,58970112,45092080,1.033234521911281,0.17635939541342438,1.0,128,0,1,1,406.93585365,0.662766665351553,0.12712705591008291,513.6337122916667
128,2048,58.51974734968564,338551,108846,79511552,62218968,1.319084238553781,0.16532909517462552,1.0,128,0,1,1,271.00043395,0.6585100838397117,0.13209417340563545,513.6337122916667
128,256,93.90000615362877,547674,82630,37462016,29661168,1.0313544318825674,0.1507277763786951,0.8956178907476404,128,0,1,1,573.49648505,0.7993542682764133,0.08175397680585399,513.6337122916667
128,512,112.32926769571702,563718,107242,36675584,29649072,1.0109554076021399,0.10751171540185099,0.8950058528110642,128,0,1,1,573.88866305,0.8821306614126552,0.06255409080897882,513.6337122916667
1536,1024,106.57786818743736,572431,76883,53334016,44243064,1.0633432657818473,0.14333620408363137,1.0,1536,0,1,1,460.36043070000005,0.7854444455181706,0.09580394318788828,513.6337122916667
1536,128,493.1555791677182,636175,88207,46907392,44372936,0.8302926367934513,0.26813914560366164,0.6127207873947232,1536,0,1,1,838.2834773333334,0.8622501390063495,0.075572452167388,513.6337122916667
1536,1536,177.7616258956173,403399,75643,73453568,56398616,1.0579085980999934,0.24292610240519458,1.0,1536,0,1,1,405.5432949,0.6909454379428429,0.11211400976155107,513.6337122916667
1536,2048,70.94273860102238,414579,68576,62377984,46059224,1.482791751141957,0.17662875691159916,1.0,1536,0,1,1,236.11892404999998,0.7466861145896498,0.10380119054451427,513.6337122916667
1536,256,108.57863919375362,567807,72280,46907392,44346552,1.0983195962151728,0.12374226126786757,0.9685441356163901,1536,0,1,1,530.3152364499999,0.8498797496177,0.07951047850071155,513.6337122916667
1536,512,112.60093461011583,543590,41436,34316288,29576184,1.034940128764879,0.1581849022988791,0.9661401066597188,1536,0,1,1,531.6348102631579,0.8742999725033753,0.08383203339184239,513.6337122916667
2048,1024,89.69116246433651,534644,84402,50188288,44575744,1.0032412439494025,0.09355419524764937,1.0,2048,0,1,1,460.26864164999995,0.8216465002985578,0.06272463818875883,513.6337122916667
2048,128,292.51255052268596,485863,91549,34578432,29935368,0.8775202450996011,0.273346419963484,0.6751128899412522,2048,0,1,1,760.8115915789473,0.8608188763048306,0.08206376918245167,513.6337122916667
2048,1536,94.07539619963642,375471,75387,55562240,45216760,1.033402114300093,0.13658834470058615,1.0,2048,0,1,1,350.13040495,0.7259631319572286,0.10863302736710707,513.6337122916667
2048,2048,72.04803535275992,456704,98355,60796928,30672328,1.4330929193269495,0.15700052899072137,1.0,2048,0,1,1,243.7202636,0.6445294523680895,0.15822612165727612,513.6337122916667
2048,256,120.47359916162455,575065,77362,32743424,29802464,0.780400616119364,0.07674526885515863,0.6927626063830158,2048,0,1,1,741.42817115,0.8852562912711613,0.06316416759468928,513.6337122916667
2048,512,123.9021834253937,433071,77669,33005568,29686144,0.8553036522508686,0.10356875848189577,0.7547052289060328,2048,0,1,1,680.5752665,0.8402943411039422,0.08180313888236594,513.6337122916667
256,1024,112.89824866358772,431642,71359,50450432,44546952,1.009796444293963,0.1318427956900324,1.0,256,0,1,1,454.09481489999996,0.8214995443133184,0.08782964099687231,513.6337122916667
256,128,461.44418267213206,497305,61908,32743424,29909240,0.6702316585984948,0.2647213948749128,0.488323435679168,256,0,1,1,1051.8309685,0.8772990886767712,0.08207882514887672,513.6337122916667
256,1536,96.04416928609368,497682,62042,57135104,45807760,1.0577939327796588,0.1535114439638411,1.0,256,0,1,1,362.474645,0.7264914722921214,0.13230677725810153,513.6337122916667
256,2048,78.43554868338734,410395,76565,59232256,45680464,1.4153426414183898,0.22988540019709822,1.0,256,0,1,1,238.97687585,0.7412168803935651,0.09563663312782232,513.6337122916667
256,256,106.93181651223489,401283,34450,32219136,29661760,1.07929106393065,0.10063435253919539,0.9909724075040693,256,0,1,1,518.3128293,0.8695028694980094,0.07439120710495413,513.6337122916667
