cpu,memory,duration_std,userDiff,sysDiff,heapTotal,heapUsed,avg_cpu_util,cpu_util_std,slo_preservation,total_cpu_shares,cpu_shares_others,num_containers,arrival_rate,latency,memory_util,memory_util_std,slo_duration
1024,1024,164.69522988478587,414888,50559,53596160,44247688,0.6993887000583517,0.23635256329365603,0.9990702074263704,1024,0,1,1,493.95105750000005,0.7162840663001662,0.10590329520484768,493.4917854750001
1024,128,155.55748163459734,513242,52668,47431680,44174128,0.7078827523553134,0.2233290343134925,0.8844879033495447,1024,0,1,1,557.94068365,0.8463319205909317,0.082212722106549,493.4917854750001
1024,1536,171.715911200528,293971,43517,44806144,30207880,0.6741410783089931,0.2747164952495295,1.0,1024,0,1,1,423.37849345000006,0.7460807030890051,0.09385787440296997,493.4917854750001
1024,2048,157.39565191082616,319604,25035,44806144,30221896,0.6993311483888351,0.3542569242759001,1.0,1024,0,1,1,392.70194655,0.729151404263885,0.10369721968806084,493.4917854750001
1024,256,163.73192071168597,372474,84159,38510592,29998960,0.7353267233598204,0.20571641260326037,0.894821139713283,1024,0,1,1,551.4976832499999,0.8410322998610305,0.07971290027958458,493.4917854750001
1024,512,170.20000363958908,317122,60031,36937728,29766464,0.6966269775886067,0.21660820752977927,0.8767477136111668,1024,0,1,1,562.8663500499999,0.8958974355023137,0.07340597113682383,493.4917854750001
128,1024,141.90971705682648,411801,69453,49131520,30024520,0.6758080863701476,0.22667079854092348,1.0,128,0,1,1,484.2846900999999,0.7417571437193721,0.11255377234124332,493.4917854750001
128,128,266.2773811556571,414759,73116,33267712,30043912,0.6411986747746705,0.18370089021283725,0.7525387950092203,128,0,1,1,655.7692291052632,0.8567199225818721,0.07760296267955452,493.4917854750001
128,1536,142.1691588289654,318376,20005,57921536,44571512,0.688869318267577,0.3010975216518981,1.0,128,0,1,1,393.28940814999993,0.7552334070389098,0.09181676674803384,493.4917854750001
128,2048,135.8544200119504,369875,54311,58970112,45461920,0.6584561043569103,0.3063247920867893,1.0,128,0,1,1,378.30455825000007,0.7293737649689344,0.1540570666611841,493.4917854750001
128,256,150.61373419162817,392001,38967,33529856,29624320,0.8320682288733303,0.2935500134199471,1.0,128,0,1,1,439.4922396999999,0.8932507203664034,0.07688588476216002,493.4917854750001
128,512,180.5011908881599,391898,50979,33267712,29637512,0.7612861086888592,0.28323995681412667,1.0,128,0,1,1,482.85935920000003,0.8882995552079713,0.07216728705349208,493.4917854750001
1536,1024,167.2496356684669,427600,72551,48869376,30860176,0.7033719642289502,0.2467009143176197,1.0,1536,0,1,1,471.29717114999994,0.7512024779744546,0.1128280653107767,493.4917854750001
1536,128,184.6437909139679,381631,63795,32481280,29774968,0.6240073569478968,0.17180485268822612,0.8167780596285517,1536,0,1,1,604.193244,0.89019645239023,0.04774105083796041,493.4917854750001
1536,1536,162.83635982657194,388020,50084,59494400,44892656,0.6517971065131678,0.20096339562660354,1.0,1536,0,1,1,457.9130759000001,0.7416058872396271,0.07934089456736411,493.4917854750001
1536,2048,105.71243426862357,351185,28544,58970112,44918248,0.6558529221578503,0.2893932103552288,1.0,1536,0,1,1,401.27882365000005,0.7060307897762546,0.11904807841341074,493.4917854750001
1536,256,181.59852045145374,326492,75336,40869888,29633528,0.7625778273776449,0.2831001879883447,1.0,1536,0,1,1,479.26790444999995,0.8837444872950382,0.07122254473347563,493.4917854750001
1536,512,170.49383171533313,408725,61184,36413440,29632968,0.6584594260173775,0.1834696891756764,0.8555942133990351,1536,0,1,1,576.7825187999999,0.8501811837615312,0.1040188108943978,493.4917854750001
2048,1024,139.22512263382475,441465,74919,41791488,31529632,0.6816092104639425,0.21878443456542573,0.9926788583305225,2048,0,1,1,497.1313545499999,0.7291045070171018,0.14868951600793534,493.4917854750001
2048,128,235.37955660635564,403759,76123,33267712,29677824,0.5631143914061492,0.16946541918933455,0.6800920358818093,2048,0,1,1,725.6250028499999,0.8488865205190228,0.08333738226509721,493.4917854750001
2048,1536,154.481210742333,314590,45044,44806144,31447992,0.5706895244026855,0.22236162651639527,1.0,2048,0,1,1,450.05996555,0.7291640913614292,0.11537112100383126,493.4917854750001
2048,2048,186.56160470153404,341275,44588,58970112,44592648,0.6919774599507754,0.31481007702998287,1.0,2048,0,1,1,375.5440455,0.7347044823625948,0.1253435073253436,493.4917854750001
2048,256,173.41907481490296,315499,60109,43491328,29633688,0.7266213738727312,0.23011665068307804,0.9773512962934497,2048,0,1,1,504.92774435,0.8486717881671076,0.09730737257629497,493.4917854750001
2048,512,126.56053665879877,371073,28196,32481280,29660624,0.7595915814954892,0.24965687413968837,1.0,2048,0,1,1,455.1330696,0.889594269883054,0.0855006760498515,493.4917854750001
256,1024,176.1935851775651,318124,66107,50450432,44572640,0.7695401350555426,0.2606410421170756,1.0,256,0,1,1,437.76626925,0.801497269188053,0.08888549470038985,493.4917854750001
256,128,176.8841165084056,378928,43572,32743424,29842168,0.7143247736282393,0.27560712009749344,0.8786786387150329,256,0,1,1,561.6294328,0.884500082943933,0.0738482428440376,493.4917854750001
256,1536,126.54976917204725,414662,73047,58707968,46151840,0.5805620943683875,0.1811282269283311,1.0,256,0,1,1,476.43236564999995,0.7357375329306131,0.12022264866111271,493.4917854750001
256,2048,132.23578488195108,318085,34447,59232256,44878856,0.6957502401149848,0.3756300577359179,1.0,256,0,1,1,394.18417005,0.7614828192077342,0.07272265661065216,493.4917854750001
256,256,157.2107374144313,367627,35381,33267712,30296232,0.6771719042280565,0.22195396116167776,0.9823707598478695,256,0,1,1,502.3477954,0.8884736489828228,0.07665275048300779,493.4917854750001
256,512,108.3459068727196,393837,49375,33267712,29629944,0.6468461899866693,0.19546032841143313,0.8384294935260088,256,0,1,1,588.5906796999998,0.848781694553075,0.10314658808275688,493.4917854750001
512,1024,184.05789061965038,403868,62717,42577920,29844464,0.5987261890809218,0.20772580468258026,0.9049237219515661,512,0,1,1,545.3407547,0.7234562873429574,0.11219688912838788,493.4917854750001
512,128,160.23435705601972,387126,56324,33267712,29796000,0.7003820174356276,0.15299865611494276,0.8668647393492879,512,0,1,1,569.2834915000001,0.8643691478893285,0.058640633927246444,493.4917854750001
