cpu,memory,duration_std,userDiff,sysDiff,heapTotal,heapUsed,avg_cpu_util,cpu_util_std,slo_preservation,total_cpu_shares,cpu_shares_others,num_containers,arrival_rate,latency,memory_util,memory_util_std,slo_duration
1024,1024,70.13105323406579,155742,22287,50073600,39558968,0.7610617047580258,0.13088227062608387,0.7505195226503354,1024,0,1,1,221.13848149999998,0.7364136445824875,0.08620230095908302,165.968747575
1024,128,123.09688273102675,94877,3874,35794944,31962808,0.6489933893552758,0.10384089351568876,0.5624330834348017,1024,0,1,1,295.09065605,0.8706036745450737,0.03400644433008312,165.968747575
1024,1536,62.60188919082126,133414,39468,46174208,26374832,0.9332184377188723,0.14795715250840122,1.0,1024,0,1,1,158.82229685,0.6690317076467853,0.04963243987757391,165.968747575
1024,2048,52.36500226972807,42637,10851,47951872,31162960,1.0691280644403807,0.14140800934436462,1.0,1024,0,1,1,132.46178015,0.6720237772109057,0.04987752934973149,165.968747575
1024,256,114.76627659674155,156045,30294,26062848,21391624,0.7388228241389214,0.17305177895006035,0.5807219288131238,1024,0,1,1,285.79727979999996,0.8808867432715175,0.03456542325857305,165.968747575
1024,512,103.16308097396221,88483,7466,35979264,32247408,0.8110663302389611,0.14951155593973667,0.6900380521625847,1024,0,1,1,240.52115250000003,0.8726540764397586,0.029855704427821175,165.968747575
128,1024,60.5215844135355,220825,41173,25530368,14745064,0.9851369682635364,0.1564529234825135,0.9145019048829416,128,0,1,1,181.48540389999997,0.7507895430620424,0.07077670697544403,165.968747575
128,128,78.28344586468938,168114,31826,36327424,32490664,0.8003945475497183,0.10134861271079756,0.6784494474358621,128,0,1,1,244.62949775000007,0.8767724550017792,0.04273957524771461,165.968747575
128,1536,57.100401637603994,107453,32037,64172032,46677576,1.094246220531043,0.1512032343402418,1.0,128,0,1,1,124.89434750000001,0.6522160678904839,0.07054669864038676,165.968747575
128,2048,30.35936621259187,196096,27127,60428288,42517328,1.0680492350523412,0.13585086230046634,1.0,128,0,1,1,97.80191010000001,0.6546038013814354,0.05390115202052393,165.968747575
128,256,79.64848009510912,228284,58682,29278208,24914264,0.9735727580811991,0.19343418994222322,0.8818697149007566,128,0,1,1,188.20098339999998,0.8695952388685623,0.03920281929548386,165.968747575
128,512,68.55829285731024,114706,30179,27844608,23628912,0.9118971979787261,0.1418686236024797,0.843722874810434,128,0,1,1,196.71002473684212,0.8782015535274624,0.02855457397967499,165.968747575
1536,1024,58.90312483988771,118048,43571,49221632,39559048,0.9457493891608386,0.12130669616876621,0.9328187380383461,1536,0,1,1,177.92175565000002,0.7749248290727724,0.038521024622406676,165.968747575
1536,128,109.39560242280837,178311,22778,19103744,14789992,0.7105635001230393,0.1656408148251403,0.5973219370201852,1536,0,1,1,277.85476689999996,0.8793543409847622,0.039819391994739925,165.968747575
1536,1536,37.51727105688126,191486,46785,34312192,14625560,1.0469417346599774,0.14549854599934495,1.0,1536,0,1,1,132.54436455,0.6567373011306049,0.07252365928710411,165.968747575
1536,2048,20.38573745199554,75983,20926,45641728,26050272,1.0888078492690827,0.1554284554397419,1.0,1536,0,1,1,89.76566530000001,0.6474451785775557,0.044459281509476825,165.968747575
1536,256,60.47874669504147,185889,28296,37376000,32506536,1.2188615553056532,0.21462184081365296,1.0,1536,0,1,1,143.62033125000002,0.8708372763380409,0.036574776081625904,165.968747575
1536,512,85.15699243853918,109258,37147,26324992,21403264,0.9818215255126175,0.13140274862660864,0.9532648338659028,1536,0,1,1,174.1056018,0.8651473288357348,0.03495252042371809,165.968747575
2048,1024,61.18090433650258,111022,7653,42004480,34049576,0.8965473313511237,0.1162467436544794,1.0,2048,0,1,1,137.2391946,0.7528511697216225,0.05050492261361526,165.968747575
2048,128,90.73090725598833,145206,23063,27844608,23508840,0.8598804665500346,0.1540546225133117,0.7218371086017941,2048,0,1,1,229.92548539999999,0.8833124944355163,0.02347330820003384,165.968747575
2048,1536,40.47875871434348,134675,33576,54910976,37969568,0.9811304390877622,0.11820923648939421,1.0,2048,0,1,1,123.7715713,0.6785604002893317,0.05146437425982077,165.968747575
2048,2048,25.900927197584874,140264,37159,59904000,42124480,1.1436111607417703,0.1821539466927802,1.0,2048,0,1,1,91.8528195,0.6710348547258623,0.0539598836404465,165.968747575
2048,256,78.16331840582683,168624,38596,36589568,32619464,0.9051845905956271,0.16087139794968974,0.8438660299521891,2048,0,1,1,196.67665444999997,0.8820773681435986,0.028577486616532297,165.968747575
2048,512,78.65627537915749,150043,16568,28106752,23534776,0.9963242601079166,0.22397707210617968,1.0,2048,0,1,1,160.0469817,0.8907970812983832,0.01897812947534374,165.968747575
256,1024,81.94831629166562,144909,38325,40214528,29598872,0.9126539780208516,0.18244521137423778,0.8851795008745372,256,0,1,1,187.4972787,0.7559061382676191,0.06571429994347219,165.968747575
256,128,104.00939207407276,185472,48292,37212160,33762776,0.7840816871559665,0.12421803967786348,0.7050705431757764,256,0,1,1,235.39310949999998,0.8736698415782207,0.0408180165262201,165.968747575
256,1536,37.38336872533599,183872,44954,51707904,32363992,1.0161857622936512,0.14873209166210563,1.0,256,0,1,1,96.76340745000002,0.7066991623827816,0.057406321046165144,165.968747575
256,2048,33.2329823136375,66294,12610,54124544,35361920,1.0891062277978958,0.17558113434685477,1.0,256,0,1,1,87.973485,0.6657715213643229,0.047023738778904985,165.968747575
