cpu,memory,duration_std,userDiff,sysDiff,heapTotal,heapUsed,avg_cpu_util,cpu_util_std,slo_preservation,total_cpu_shares,cpu_shares_others,num_containers,arrival_rate,latency,memory_util,memory_util_std,slo_duration
1024,1024,189.79189518613939,262082,57058,39956480,30172528,0.47347750043350023,0.22498043387595115,1,1024,0,1,1,461.82291404999995,0.781184854430133,0.10213998527135622,640.4866471834868
1024,128,587.2996415494518,268311,67063,32743424,30250176,0.30171803070549996,0.2597552765780675,0.42720853061909947,1024,0,1,1,1499.2365584444444,0.9134169657140612,0.009817803149098523,640.4866471834868
1024,1536,142.08119594198538,240189,43055,42708992,31258864,0.4882268469155018,0.2560551045327577,1,1024,0,1,1,350.84286280000003,0.7484036457058842,0.11214997309345467,640.4866471834868
1024,2048,141.98808516481336,242489,15827,50311168,29950536,0.4766173266330993,0.2417682923741623,1,1024,0,1,1,311.87543465000005,0.7436004320121908,0.09979267657769487,640.4866471834868
1024,256,347.43516184200587,310338,45755,32743424,30309520,0.3029637503663405,0.15896378746029793,0.6110715947456875,1024,0,1,1,1048.13683485,0.8983269839258613,0.05283040649145334,640.4866471834868
1024,512,143.99102471406636,261035,40107,32481280,29792048,0.40768600451367415,0.10158920742617547,0.9955992471733778,1024,0,1,1,643.3177295,0.8851110989161987,0.05382707708182867,640.4866471834868
128,1024,135.48200053007884,280212,44489,39694336,30320584,0.486127945134086,0.23470294359912525,1,128,0,1,1,428.18588600000004,0.7934201306026955,0.10771653053984309,640.4866471834868
128,128,1004.4553304897519,246282,55707,33005568,29692920,0.15573511731428455,0.10703754487624526,0.25872987857238156,128,0,1,1,2475.5032187142856,0.9072499055725378,0.013045481058168553,640.4866471834868
128,1536,149.80021601348838,236238,41242,50311168,29890792,0.37014204957741126,0.1851464194279296,1,128,0,1,1,432.87593685,0.6981582911840452,0.12573991538959212,640.4866471834868
128,2048,156.44524376260387,218902,31676,93294592,77387168,0.42317003585305757,0.2202198921243477,1,128,0,1,1,328.1197256000001,0.7753459897623011,0.0938796811634173,640.4866471834868
128,256,286.15745189876714,354392,20383,32481280,29707152,0.2755264554214733,0.0653184649661406,0.5729452645826726,128,0,1,1,1117.8845288999999,0.915651539806275,0.01325619269837007,640.4866471834868
128,512,224.40612215402433,307032,22193,32481280,29737480,0.42754946767390434,0.1159809964746624,0.9911967784196396,128,0,1,1,646.1750695000001,0.8690449101979034,0.06292373311946992,640.4866471834868
1536,1024,185.77497442961266,233385,32038,38121472,30065456,0.4969098380346744,0.22976603922409244,1,1536,0,1,1,457.7477688000001,0.7970323545639109,0.07424555560160806,640.4866471834868
1536,128,308.5477619511781,284152,63833,32481280,29714080,0.21851550428531752,0.04221055494552691,0.4132031439351491,1536,0,1,1,1550.0526958333332,0.913139388586817,0.009347738080983471,640.4866471834868
1536,1536,174.88000762174892,243360,32796,50311168,29850112,0.43272833460557747,0.2507069984921427,1,1536,0,1,1,414.61358575,0.7430283646640692,0.12155567882885986,640.4866471834868
1536,2048,130.0920410382319,286371,40475,50311168,31180544,0.38930410080714556,0.18259444161476893,1,1536,0,1,1,380.79718885,0.7469639995391439,0.14004452171135934,640.4866471834868
