cpu,memory,duration_std,userDiff,sysDiff,heapTotal,heapUsed,avg_cpu_util,cpu_util_std,slo_preservation,total_cpu_shares,cpu_shares_others,num_containers,arrival_rate,latency,memory_util,memory_util_std,slo_duration
1024,1024,26.28187365578397,36782,1222,34185216,28786984,0.6608319377218136,0.2606122819923205,1,1024,0,1,1,39.850469200000006,0.6542545075489754,0.07553362383692157,55.21258345614035
1024,128,68.77955606200145,22960,8598,27492352,24608720,0.34833641976249125,0.23387948474430748,0.478882231966503,1024,0,1,1,115.29470038888888,0.8799807447142043,0.01139292607077768,55.21258345614035
1024,1536,19.276153206188006,23278,3848,34312192,15253592,0.8691806180647184,0.2340968569779423,1,1024,0,1,1,22.6073168,0.5325035933222703,0.06755363513874402,55.21258345614035
1024,2048,18.184003496170998,15556,264,34574336,15577472,1.007501516224414,0.2213535975887619,1,1024,0,1,1,18.4634551,0.5394010198070044,0.06046137530696404,55.21258345614035
1024,256,90.58439458395316,22666,4578,28278784,25020232,0.3362066316160489,0.29481826874297623,0.3894967068099892,1024,0,1,1,141.75365924999997,0.8817219269025731,0.010624346456904002,55.21258345614035
1024,512,27.849946108352096,26030,2864,27754496,24716256,0.4367298152709587,0.2776208106156518,1,1024,0,1,1,49.9014456,0.8808634814584224,0.012301780124183382,55.21258345614035
128,1024,25.764985867522018,27284,35,33923072,28577112,0.6606686272376396,0.15511598832096238,1,128,0,1,1,32.58937725,0.6653532556989329,0.07997857189519307,55.21258345614035
128,128,92.07407424337241,18575,8522,28278784,24996408,0.43973755278272125,0.30667084207570633,0.4900494822838624,128,0,1,1,112.66736411764704,0.8800534452314523,0.011473699023885417,55.21258345614035
128,1536,11.00473630343508,19640,28,42704896,28209144,0.907283616832418,0.18829514637335967,1,128,0,1,1,18.605510199999994,0.5440266240189727,0.06859818010635817,55.21258345614035
128,2048,23.409965535448013,19096,3817,42704896,28247016,0.8730067219052902,0.1769815185180313,1,128,0,1,1,24.26377605,0.530885712271788,0.06137415608007235,55.21258345614035
128,256,69.01294131028114,15430,3871,28016640,25007952,0.37748993926638624,0.27984657877159286,0.5145505829948448,128,0,1,1,107.30253794444447,0.882662407996114,0.010104199678767349,55.21258345614035
128,512,32.820301943747296,23415,3896,28016640,24646744,0.5787676890047849,0.29921006782264026,1,128,0,1,1,49.38265110526316,0.8810455262509985,0.010526627114577584,55.21258345614035
1536,1024,24.04354594705961,20943,4199,33923072,28661128,0.6329188831195227,0.2427332143747257,1,1536,0,1,1,38.006545100000004,0.6698308185858324,0.09803840833460709,55.21258345614035
1536,128,42.11553141450903,25250,398,28016640,24660808,0.4049485448812513,0.23524149827462845,0.6075912132379717,1536,0,1,1,90.87126715000001,0.8770351452014131,0.011737918511546151,55.21258345614035
1536,1536,8.04849008835371,20484,4103,34312192,15264120,0.8424846399199672,0.20006730484308025,1,1536,0,1,1,14.9519117,0.5431395868906246,0.06331584835588175,55.21258345614035
1536,2048,6.865450606360366,19826,21,42442752,28564112,0.9678147906846792,0.2718672134508633,1,1536,0,1,1,14.877076649999996,0.575878955398214,0.09202190973193256,55.21258345614035
1536,256,35.403038362256886,22576,3759,28278784,24848400,0.43976939101150636,0.24609609029400187,0.956863310080457,1536,0,1,1,57.7016412631579,0.8818520112854938,0.010836918542256723,55.21258345614035
