cpu,memory,duration_std,userDiff,sysDiff,heapTotal,heapUsed,avg_cpu_util,cpu_util_std,slo_preservation,total_cpu_shares,cpu_shares_others,num_containers,arrival_rate,latency,memory_util,memory_util_std,slo_duration
1024,1024,120.52746197579401,269964,51951,38383616,31655112,0.7926683108998723,0.13885238884030823,1,1024,0,1,1,248.51786625,0.8006202968551666,0.0770693589604191,359.2669914528302
1024,128,792.2938509725371,302992,45343,32481280,29931568,0.6460056893424098,0.356054700018143,0.43809261990159415,1024,0,1,1,820.0708597499998,0.9213473354961965,0.010472649387120976,359.2669914528302
1024,1536,55.272282625114514,287812,22006,69070848,51903752,1.3980128025555019,0.2375263595896226,1,1024,0,1,1,100.11095645,0.7145961692705092,0.11278431289347944,359.2669914528302
1024,2048,25.003333304526016,235083,50750,68808704,51342016,1.6233385107017835,0.14895161947262636,1,1024,0,1,1,69.92723299999999,0.7547318984125995,0.09883056816117855,359.2669914528302
1024,256,148.00410419571608,231156,52970,31956992,29839920,0.4275724429443459,0.12931366443874123,0.5486196411729488,1024,0,1,1,654.8562327894739,0.897942120684134,0.05655153325283665,359.2669914528302
1024,512,202.950161204119,252946,40165,32743424,30315288,0.5844063186637759,0.3483637861405518,0.7192840093674531,1024,0,1,1,499.4786298235295,0.8916786521660032,0.037571822355144946,359.2669914528302
128,1024,101.21859612838347,279754,37631,36810752,30305208,0.7592473815550077,0.1042348943910027,1,128,0,1,1,263.37804695,0.8081964767184793,0.08324361084755272,359.2669914528302
128,128,1359.1281269703045,295331,33653,33005568,29697440,0.34981916887432163,0.23231079810387936,0.22537641194520747,128,0,1,1,1594.0753885999998,0.9151058603961584,0.009994447795141057,359.2669914528302
128,1536,38.081110880051845,213278,37492,36147200,15621584,1.4537097906197147,0.1619135513625679,1,128,0,1,1,96.22756239999998,0.6653413455511556,0.12226767054733644,359.2669914528302
128,2048,26.847573335792653,233298,37065,69595136,51283240,1.6135380344741084,0.3063263151722032,1,128,0,1,1,72.8965063,0.6899846646957151,0.14327790163348736,359.2669914528302
128,256,227.06227057299867,245665,39303,33005568,29713392,0.29179581034977087,0.047539007441678986,0.3674894854743668,128,0,1,1,977.6252264444445,0.8890409476436356,0.05204802394632548,359.2669914528302
128,512,172.03242036762094,254204,36467,32743424,30145440,0.4643976931009021,0.10254830866627573,0.6495368380651612,128,0,1,1,553.1125725263157,0.8962182176923328,0.04838850491494863,359.2669914528302
1536,1024,90.89880301116128,336463,31232,39694336,29942152,0.8395617074640844,0.12029813706200991,1,1536,0,1,1,223.13296505,0.7944115112725902,0.0928341000074553,359.2669914528302
1536,128,1065.3797722386112,312430,65056,31956992,29807064,0.43601535719295975,0.2322394603827415,0.2809112168856807,1536,0,1,1,1278.9343032857141,0.9156438532936709,0.010753937310867602,359.2669914528302
1536,1536,36.1313359911583,148315,48093,69853184,51877000,1.3410892278983264,0.2821098970407007,1,1536,0,1,1,94.48391570000001,0.7468959146250962,0.08736632906275782,359.2669914528302
1536,2048,30.654347363668606,277409,47152,49786880,30079184,1.612455463577481,0.31237742574234884,1,1536,0,1,1,69.284562,0.6987384867030151,0.1404687608966006,359.2669914528302
1536,256,182.87241804386488,265076,29052,32481280,29955808,0.39810626244994074,0.131673017019474,0.5129625965648443,1536,0,1,1,700.3765846842105,0.9188395503880096,0.009082959009629892,359.2669914528302
1536,512,140.77991294772747,255324,42631,32481280,29693704,0.6200728663904529,0.24696288493588064,0.8887712768194558,1536,0,1,1,404.22885035,0.8973449113954375,0.0479222243784351,359.2669914528302
2048,1024,96.15389984958078,261279,39996,37597184,31160408,0.7713513752480442,0.1435689267883337,1,2048,0,1,1,234.18639789999997,0.8005802140097817,0.07763112923670322,359.2669914528302
2048,128,402.6855791511248,293592,33295,32481280,29779168,0.39600572569753795,0.2676487343173421,0.344443909558838,2048,0,1,1,1043.0348207142856,0.9132316385462527,0.006582173248822475,359.2669914528302
2048,1536,47.97502322017591,294502,29756,51359744,30466488,1.4931245703793576,0.2359229083135538,1,2048,0,1,1,89.34053100000001,0.7225249295711234,0.12221091269897444,359.2669914528302
2048,2048,30.317208597461764,277087,42993,50311168,30072416,1.6466346262433025,0.23363126927100974,1,2048,0,1,1,73.06932534999999,0.6691114340697251,0.13797876059050945,359.2669914528302
2048,256,180.0675339667036,227015,38908,32481280,29688400,0.562936766763596,0.295184054093656,0.659349102397667,2048,0,1,1,544.881293,0.903686700872145,0.04087626323685167,359.2669914528302
2048,512,118.3730884986738,246297,47451,32219136,30102424,0.5340402847011135,0.0843275794415709,0.8000082366173372,2048,0,1,1,449.07911570000005,0.8910044294797508,0.06569390602376961,359.2669914528302
256,1024,96.37718614508489,286824,27165,36548608,30388464,0.7641840348190423,0.1504272872364495,1,256,0,1,1,246.12216239999992,0.7986631469441523,0.07813864698557425,359.2669914528302
256,128,941.798976616185,255022,32284,32481280,29782712,0.23711543992557446,0.1364646036496347,0.20913468910272626,256,0,1,1,1717.8737443999999,0.9176831240370766,0.014823692194738487,359.2669914528302
256,1536,61.224182014171404,290154,40237,51359744,30971896,1.3458858530818592,0.2702389747468456,1,256,0,1,1,107.3875339,0.6985255235036979,0.12331794791170791,359.2669914528302
256,2048,25.5103995130048,229625,25837,68808704,51315360,1.5442830297173997,0.25427466917276254,1,256,0,1,1,72.24421009999999,0.7414394522456108,0.09374081820481196,359.2669914528302
