cpu,memory,duration_std,userDiff,sysDiff,heapTotal,heapUsed,avg_cpu_util,cpu_util_std,slo_preservation,total_cpu_shares,cpu_shares_others,num_containers,arrival_rate,latency,memory_util,memory_util_std,slo_duration
1024,1024,148.10369311816066,94329,438,30306304,25051088,0.34770572459091953,0.14089590510387123,1,1024,0,1,1,348.5470684999999,0.6663709259725119,0.058452471246338185,383.839278825
1024,128,138.03650620484584,202708,4039,24924160,20620472,0.33181455436409385,0.17252692505965397,1,1024,0,1,1,362.37724375,0.8683374847265348,0.017848181856213525,383.839278825
1024,1536,175.86559426002606,138254,10590,34574336,14554512,0.32332153464589325,0.16711829864667158,0.9768457344501968,1024,0,1,1,392.9374570500001,0.5316848774767504,0.049758732273973864,383.839278825
1024,2048,150.1760617294055,44808,4226,34574336,15561920,0.2745539566933874,0.1152319915061908,1,1024,0,1,1,341.09011845000003,0.547534471811693,0.05274260027942661,383.839278825
1024,256,123.28801328469872,126146,441,24662016,20458656,0.29310533149209417,0.16868613323464518,1,1024,0,1,1,344.25982354999996,0.8594137621751907,0.018620496280026225,383.839278825
1024,512,155.73978206979422,94578,5067,24924160,21325792,0.3098860507298335,0.16914469099101268,0.9307886153927691,1024,0,1,1,412.3807194,0.8631059250217701,0.01495732259507455,383.839278825
128,1024,147.9681600804,67309,171,26054656,15509696,0.29283771332227937,0.1351463644828967,0.9850161617316687,128,0,1,1,389.67815325000004,0.6542736840177221,0.049203949509383546,383.839278825
128,128,158.20590278354373,113014,34,24662016,20923320,0.31999796426792626,0.21059731793886288,1,128,0,1,1,367.69776895000007,0.8627547797457451,0.017956572323943182,383.839278825
128,1536,158.42110818799827,90868,3737,38825984,25094504,0.2858510762318742,0.11163074759040231,1,128,0,1,1,373.8066185,0.5414516965524978,0.05043844424561802,383.839278825
128,2048,139.3282191756162,156129,6470,34574336,15556840,0.2723565425456407,0.18321535329808725,0.9208456874334269,128,0,1,1,416.8334435,0.5950348025544985,0.12435163650391301,383.839278825
128,256,121.30180080220869,94280,7013,24924160,21282472,0.3130440502795631,0.15210577511557505,1,128,0,1,1,351.86223759999996,0.8635541555779103,0.016289827660369918,383.839278825
128,512,145.83868097815125,81702,527,24924160,20524440,0.2923275828837467,0.1362617726380069,0.9218431783990939,128,0,1,1,416.3824041000001,0.8566253768274736,0.015516478182839733,383.839278825
