cpu,memory,duration_std,userDiff,sysDiff,heapTotal,heapUsed,avg_cpu_util,cpu_util_std,slo_preservation,total_cpu_shares,cpu_shares_others,num_containers,arrival_rate,latency,memory_util,memory_util_std,slo_duration
1536,1024,446.3964926111849,1660592,88450,43962368,36187120,0.3372480491073486,0.3352959704849387,0.9472518761953692,1536,0,1,1,573.09501905,0.8302226631165752,0.023338794873006448,542.8653320333334
1536,128,960.271163595326,1834948,190253,36749312,33736320,0.3423286630397481,0.29011512590931754,0.6693068780457218,1536,0,1,1,811.0858409500001,0.929318943160176,0.012101340799348012,542.8653320333334
1536,1536,368.0233949372251,1526456,100862,53268480,36185240,0.355586647118816,0.3689219382808684,1.0,1536,0,1,1,415.16881924999996,0.7331804659894695,0.06781699080823807,542.8653320333334
1536,2048,230.17909618547574,1428692,80165,51695616,41062144,0.26360181549569517,0.2813258127298697,1.0,1536,0,1,1,316.21739775,0.7431074579451273,0.06356253613378919,542.8653320333334
1536,256,532.5364632103554,1675957,115089,35700736,32428376,0.38659525924732996,0.3239155443205053,0.9233762405183947,1536,0,1,1,587.9134725499999,0.9312026409696689,0.013695327973770212,542.8653320333334
1536,512,497.36105207804883,1463826,173199,35962880,32721016,0.38334388428831284,0.337603835970612,0.980411980354319,1536,0,1,1,553.71144265,0.930880474816733,0.011420101298371878,542.8653320333334
2048,1024,614.9742382265326,1713097,143388,43700224,37021984,0.3439386955613979,0.315944044709091,0.9135309116771683,2048,0,1,1,594.24954875,0.8464434184703222,0.02060369187792614,542.8653320333334
2048,128,952.2679359197246,1733238,169978,35962880,33081264,0.39422404709358216,0.2359115538404033,0.64705315285281,2048,0,1,1,838.9810476,0.9295088675285109,0.01083398930446447,542.8653320333334
2048,1536,372.43499280580403,1363643,145796,51957760,39662456,0.34972015219640185,0.33833520092145536,1.0,2048,0,1,1,464.0642583999999,0.7358549096739949,0.057212316749376414,542.8653320333334
2048,2048,218.30904028770735,1365723,129870,52219904,36106376,0.18970788919506382,0.25252023404661283,1.0,2048,0,1,1,419.9651819499999,0.7372829618560977,0.06923869400850216,542.8653320333334
2048,256,338.6092435946541,1756554,98490,36225024,33459000,0.2882269874079808,0.3638679734065138,1.0,2048,0,1,1,488.21294095,0.9264640940409468,0.02605471604823501,542.8653320333334
2048,512,553.3120339233847,1640022,122526,35700736,32826760,0.34746248955753223,0.3326223199151544,0.9028423239801097,2048,0,1,1,601.2847621499999,0.9279502934145359,0.010946248173126005,542.8653320333334
256,1024,450.6682433579511,1690566,102714,43962368,37894272,0.35535341297248285,0.352778511137579,0.9595739280225442,256,0,1,1,565.7358085499999,0.843532359778979,0.02595257978566643,542.8653320333334
256,128,921.9705740910636,1596726,191443,35700736,32279712,0.36423506723122745,0.26634871459037535,0.6764746473014542,256,0,1,1,802.4917625499997,0.9291928157966929,0.011082991390927062,542.8653320333334
256,1536,380.012073591533,1513950,125474,52219904,40043840,0.34574690057581947,0.34268155367865627,1.0,256,0,1,1,470.56530654999995,0.7382192088777364,0.05101578104782661,542.8653320333334
256,2048,194.0660768161768,1330489,103204,51433472,35415488,0.2316811357843498,0.31645761586352306,1.0,256,0,1,1,375.42019335,0.7280728294692655,0.05595081633772358,542.8653320333334
256,256,369.46589597346053,1561703,114514,36225024,32309696,0.3277562100974966,0.33837557626377557,1.0,256,0,1,1,459.398732,0.9309508707799561,0.014292842087329876,542.8653320333334
256,512,560.960467515865,1744586,180586,36225024,32925720,0.3273823053988658,0.33556960612892167,0.8879773297196836,256,0,1,1,611.3504409000002,0.9260799697781381,0.012480511542921152,542.8653320333334
512,1024,581.5361943586836,1667406,93786,43700224,37894304,0.3969000362879909,0.32426715901132874,0.9609088463961941,512,0,1,1,564.9498743500001,0.8239686846288169,0.04308343244064242,542.8653320333334
512,128,639.2188015701146,1831369,130912,36225024,33593648,0.35672138724215985,0.29825787487720873,0.8501840084172491,512,0,1,1,638.5268679000002,0.9324928910098447,0.008900858513456025,542.8653320333334
512,1536,405.18373244741196,1635011,108859,53006336,37789872,0.35708500495145257,0.28868391627083684,1.0,512,0,1,1,451.49456984999995,0.7248243017115332,0.043683384494687144,542.8653320333334
512,2048,194.54255077325706,1245019,137990,51433472,34616992,0.2795188324072456,0.34028190773104505,1.0,512,0,1,1,344.7053096000001,0.7037327708229419,0.07636253132953774,542.8653320333334
512,256,494.27722243478024,1576173,103618,35962880,33212152,0.3851545747450005,0.3169523518136848,0.9566088288970982,512,0,1,1,567.4893599500001,0.9290957633504192,0.016209920903263196,542.8653320333334
512,512,547.6752111334099,1618149,110779,36225024,33292152,0.3197050013592104,0.32466608121618823,0.9381846068317865,512,0,1,1,578.6338084000001,0.9296787877500099,0.01016786009152356,542.8653320333334
