cpu,memory,duration_std,userDiff,sysDiff,heapTotal,heapUsed,avg_cpu_util,cpu_util_std,slo_preservation,total_cpu_shares,cpu_shares_others,num_containers,arrival_rate,latency,memory_util,memory_util_std,slo_duration
1024,1024,153.90949481147672,347763,62884,39170048,29890240,0.6084476015264084,0.34462864120966924,1,1024,0,1,1,505.9386237,0.7547225659808403,0.1218976479546342,716.1289470754718
1024,128,213.9020439474691,395622,61904,32481280,29548616,0.31625100898696895,0.1075514598136899,0.6058448099368444,1024,0,1,1,1182.0336418333334,0.9141995484242131,0.004507562261846276,716.1289470754718
1024,1536,170.0824285263025,378527,62143,49524736,29763200,0.6043139739582629,0.27147081559752495,1,1024,0,1,1,419.1345863,0.5527713620913263,0.14292618577633973,716.1289470754718
1024,2048,155.3511039200919,293534,36950,36671488,15332888,0.5840850811528678,0.2824544835459332,1,1024,0,1,1,437.98880320000006,0.48927438143346197,0.15493273886200337,716.1289470754718
1024,256,250.61704882295172,346040,31829,32743424,29764240,0.3319637137136249,0.09717098281889053,0.6698476069774493,1024,0,1,1,1069.0923422222222,0.8958625490911716,0.0650975534347916,716.1289470754718
1024,512,241.28745695380033,314335,32780,32481280,29460080,0.35249436249997285,0.06952664507471094,0.7732900570954452,1024,0,1,1,926.0806349500002,0.8821544097588848,0.057932906663368235,716.1289470754718
128,1024,173.00435502728433,325578,46999,28413952,15184832,0.5950699053348133,0.26741490143932134,1,128,0,1,1,544.4465674,0.6727735138859856,0.1431623975767183,716.1289470754718
128,128,1389.8452806858743,289178,58503,31694848,29507328,0.24376593269692334,0.19377275620899898,0.31219189789952206,128,0,1,1,2293.874222533333,0.9188736543296603,0.011544830898972696,716.1289470754718
128,1536,163.7509479980393,317352,37683,37195776,15346784,0.5674294053957573,0.2345849472933647,1,128,0,1,1,434.70414689999996,0.5412228557161174,0.16095503818901344,716.1289470754718
128,2048,135.99168220399523,313298,41415,49524736,29756424,0.6332473065885225,0.3233843894255638,1,128,0,1,1,371.126419,0.5735798226894522,0.18224235637606834,716.1289470754718
128,256,230.1355186287575,381117,39630,32743424,29633800,0.230631297621772,0.023743993640779205,0.4507579570785539,128,0,1,1,1588.721698263158,0.9209138536031127,0.01003637070681597,716.1289470754718
128,512,246.32903554187018,300585,52416,32219136,29585640,0.4339753422534013,0.13343424990826547,0.9085111217160512,128,0,1,1,788.24455745,0.8989993306018118,0.04095078174476254,716.1289470754718
