cpu,memory,duration_std,userDiff,sysDiff,heapTotal,heapUsed,avg_cpu_util,cpu_util_std,slo_preservation,total_cpu_shares,cpu_shares_others,num_containers,arrival_rate,latency,memory_util,memory_util_std,slo_duration
1024,1024,138.475027532504,213611,29042,37859328,30105128,0.4777289382223473,0.2113033461195312,1,1024,0,1,1,380.27248275000005,0.8112228245506572,0.08033329033778143,408.4769593166666
1024,128,239.12068410943215,229591,37573,32481280,29957976,0.48577725195329435,0.2081278815347632,0.8691061905129482,1024,0,1,1,469.9966054499999,0.9037003472903734,0.013411267404593637,408.4769593166666
1024,1536,129.9626632232644,273027,32401,50311168,30195712,0.3703460994840879,0.14499491771447443,1,1024,0,1,1,341.77185765,0.7153886847389079,0.13377554556913482,408.4769593166666
1024,2048,146.09219557092706,246064,40012,49262592,29662256,0.4308855305118729,0.1888122375395124,1,1024,0,1,1,294.82620949999995,0.7555311279363943,0.09796608756363816,408.4769593166666
1024,256,140.32540823351854,244859,21445,32743424,30162528,0.45036117544399107,0.20621971044819257,0.8263943768545242,1024,0,1,1,494.28816405,0.8485770621392728,0.06249323246546009,408.4769593166666
1024,512,132.55349891046524,228935,34525,32481280,29908384,0.44862178431841465,0.1465626910980772,0.8696430952924926,1024,0,1,1,469.70643649999994,0.883897598973826,0.05308194019180188,408.4769593166666
128,1024,163.86944541272388,187505,45727,39694336,29793056,0.4426176805550748,0.2021681277492387,0.95942331075562,128,0,1,1,425.75258985,0.7633128663122842,0.10329201532177192,408.4769593166666
128,128,242.54262371946984,185272,43294,32743424,29500496,0.4609052851914416,0.1779552600316531,0.7707014828251503,128,0,1,1,530.0067126111111,0.8946997216439695,0.0425573399152092,408.4769593166666
128,1536,143.60104133072898,138653,48477,68231168,51776104,0.4232710169281123,0.18763432473550742,1,128,0,1,1,343.83614445,0.7386233226888759,0.12001561617344575,408.4769593166666
128,2048,141.0663136396954,171637,42730,36933632,15353280,0.3612920591504814,0.20441575977763315,1,128,0,1,1,375.8667959999999,0.739368806677223,0.11877142353750829,408.4769593166666
128,256,131.88549229954788,200539,21317,32743424,29497480,0.5229590912221409,0.195403019269897,1,128,0,1,1,396.99910205,0.8716550087630166,0.06012005794318782,408.4769593166666
128,512,175.3422821125734,232956,28470,32743424,29456376,0.4690677162311852,0.19461119865231116,0.8481586414440145,128,0,1,1,481.6044303,0.8828003776981921,0.066390829434982,408.4769593166666
1536,1024,145.4014692944819,263728,43703,39170048,31416248,0.47183679960932434,0.209713520765763,1,1536,0,1,1,368.26510755000004,0.7805691451796684,0.11860175932601374,408.4769593166666
1536,128,168.5087735049163,222321,39275,33005568,29434960,0.41005033138633706,0.18351191718905102,0.759222937417393,1536,0,1,1,538.01978205,0.8607839536898638,0.04766835972991899,408.4769593166666
1536,1536,120.79173928783516,241848,26195,50049024,29684200,0.3753786009475152,0.22426976954414404,1,1536,0,1,1,367.6120307,0.7584453043520878,0.08426684575184848,408.4769593166666
1536,2048,164.86402187775613,232276,42617,69541888,51099608,0.37903497013381954,0.1317997500391216,1,1536,0,1,1,340.26294525000003,0.7659413743849826,0.0975076091348535,408.4769593166666
