cpu,memory,duration_std,userDiff,sysDiff,heapTotal,heapUsed,avg_cpu_util,cpu_util_std,slo_preservation,total_cpu_shares,cpu_shares_others,num_containers,arrival_rate,latency,memory_util,memory_util_std,slo_duration
1024,1024,20.12332023266294,25365,192,30347264,24036904,0.7161752216494894,0.22146025944376238,1,1024,0,1,1,30.344042049999995,0.6518899873551147,0.06373565922233852,40.831310450000025
1024,128,23.03194434759256,26675,29,24440832,20910656,0.5622423066182274,0.24165344256323584,0.8070905033061316,1024,0,1,1,50.59074574999998,0.8626571720081067,0.009505396109566324,40.831310450000025
1024,1536,12.863905086582774,19814,37,39129088,24056864,1.0169074776035472,0.2390594762056288,1,1024,0,1,1,14.9181365,0.5591658838523357,0.06942676785826377,40.831310450000025
1024,2048,8.16773324890551,14744,27,39391232,23892384,1.076179386859003,0.2473001047627812,1,1024,0,1,1,11.9521435,0.5214703395514915,0.056979006035729377,40.831310450000025
1024,256,58.772054363738775,15002,7737,24440832,21035728,0.4554821730512608,0.3395346414578197,0.49588671286932434,1024,0,1,1,82.339997,0.8663078949275246,0.011101426547744759,40.831310450000025
1024,512,28.95500127490182,16088,5964,24440832,21330304,0.4573564075479908,0.2634377200620178,0.7713523835495795,1024,0,1,1,52.93470444999999,0.867295925793362,0.014631898133072975,40.831310450000025
128,1024,17.31894013006991,30631,8512,25268224,14641840,0.7413801648473887,0.19888326104533127,1,128,0,1,1,30.037711549999994,0.6544200254743248,0.053446634907061474,40.831310450000025
128,128,81.84999398118063,20086,5401,24178688,20676576,0.31283311260677127,0.23386117901157222,0.33622209910202006,128,0,1,1,121.44148335000003,0.8608620407548623,0.009359727233568788,40.831310450000025
128,1536,23.442332052470338,17606,4283,38866944,23910032,0.7669468047446368,0.17295161877161733,1,128,0,1,1,24.582870250000003,0.5126419107658517,0.05394641495175446,40.831310450000025
128,2048,7.822205122596302,17014,3341,39391232,23843560,1.0074443798329968,0.21696757549869294,1,128,0,1,1,13.785107499999999,0.5251108230495573,0.05292808115824295,40.831310450000025
128,256,55.24465192363955,22519,1389,24440832,21350168,0.35471742950953616,0.2889665806988924,0.4036329160552566,128,0,1,1,101.15951604999998,0.8702112801394486,0.012055556795727992,40.831310450000025
128,512,26.36443856446112,17972,4364,24178688,20955512,0.4906709098356588,0.24605167720477855,0.8802750843573929,128,0,1,1,46.38471675,0.8687434561748686,0.011609795686100634,40.831310450000025
1536,1024,18.57368484209691,22795,25,24743936,14710312,0.7363925789374777,0.20833680027721443,1,1536,0,1,1,24.13493495,0.6708866352133971,0.05664792163034289,40.831310450000025
1536,128,40.195936365590285,25063,346,24178688,20696688,0.35199870018780444,0.22201973845983014,0.47933352002361934,1536,0,1,1,85.1835074,0.8551400038969652,0.009483688486199595,40.831310450000025
1536,1536,19.07401057995974,13504,4319,39391232,24010632,0.9024868546393678,0.17188028175662007,1,1536,0,1,1,18.420667249999997,0.510632212783442,0.05667999222985817,40.831310450000025
1536,2048,6.6077041753378625,17305,223,38866944,24050696,1.0650152056710305,0.2013925145916598,1,1536,0,1,1,11.168601349999998,0.5161835175160537,0.051579933386614235,40.831310450000025
1536,256,53.13489867466869,22760,2387,24178688,21140448,0.6284329992206094,0.37397805324030514,0.6803953252915684,1536,0,1,1,60.01115665000001,0.8614132151054325,0.02908436098208609,40.831310450000025
1536,512,32.09343287564901,21716,259,24440832,21128168,0.45042109347656484,0.27260272872940033,0.8863078163821295,1536,0,1,1,46.0689951,0.8747690681425843,0.0175576479723308,40.831310450000025
2048,1024,14.743825074399766,35308,3215,25268224,14699752,0.8507184178184234,0.17583484965440369,1,2048,0,1,1,22.7138939,0.6720237393665817,0.06146496386702751,40.831310450000025
2048,128,109.90965209172437,15152,8018,24440832,21018160,0.6652983745363472,0.377822200537426,0.5254820337609559,2048,0,1,1,77.7025813,0.8590350750451284,0.008297621065477266,40.831310450000025
2048,1536,11.386487749124175,16643,5075,38342656,24978048,0.9503243340271581,0.22641816368817283,1,2048,0,1,1,14.800448549999999,0.5605119209954237,0.0996833115251756,40.831310450000025
2048,2048,12.640639507348942,10542,7688,38866944,23886448,1.0500836878488373,0.14130234485753998,1,2048,0,1,1,12.006249749999998,0.5214354457409343,0.05424636654226524,40.831310450000025
2048,256,63.3006396940285,25856,3774,24440832,20681216,0.36449002806609687,0.263469028381977,0.4797600701601265,2048,0,1,1,85.10777155000001,0.8623611399093736,0.011959222897761025,40.831310450000025
2048,512,29.60662961445326,20765,2899,24440832,21055488,0.6808423274920343,0.30836875563522587,1,2048,0,1,1,32.44673985000001,0.8639635258927523,0.014092146893975144,40.831310450000025
256,1024,25.08427575880922,23981,572,30609408,23874168,0.8257785597825537,0.19575837939662522,1,256,0,1,1,27.471989150000002,0.6529434626032808,0.053041167505236124,40.831310450000025
256,128,72.15145233719956,21891,951,24440832,21272928,0.3509736444346501,0.2597554692798627,0.36818560974559933,256,0,1,1,110.89871349999999,0.8642706912233473,0.012760169473271412,40.831310450000025
256,1536,7.401425515579066,30778,11685,33787904,14864984,0.9791984567175149,0.24298874519635533,1,256,0,1,1,13.91991295,0.5472395146159241,0.06748817957264663,40.831310450000025
256,2048,11.230931817913737,13985,8369,39129088,23915816,0.9619760014838658,0.2606941444943419,1,256,0,1,1,16.398771900000003,0.5202330004570055,0.0508728408164546,40.831310450000025
256,256,57.5550168886278,14724,8243,24440832,21016984,0.3297461556526713,0.2841764508275226,0.40372243163611665,256,0,1,1,101.1370864,0.8684936126691927,0.012504645016544502,40.831310450000025
