cpu,memory,duration_std,userDiff,sysDiff,heapTotal,heapUsed,avg_cpu_util,cpu_util_std,slo_preservation,total_cpu_shares,cpu_shares_others,num_containers,arrival_rate,latency,memory_util,memory_util_std,slo_duration
1024,1024,157.8061852991742,272605,36263,38645760,31455120,0.4457102715199417,0.2156361715003201,0.8922687191442926,1024,0,1,1,464.6133116499999,0.708111430971358,0.14455174366441004,414.5599244833335
1024,128,407.6314702572398,265400,64242,33267712,30311360,0.4767134173886148,0.2563023192283607,0.641788141086563,1024,0,1,1,645.9451303999999,0.8797162693081644,0.074892789877256,414.5599244833335
1024,1536,125.8850179360071,277875,39270,50835456,30841224,0.5294747031551823,0.3180524461790787,1.0,1024,0,1,1,364.95770165,0.5576624527004789,0.1730649351269627,414.5599244833335
1024,2048,169.68187596786393,281020,48897,50311168,31430560,0.5424420738072484,0.33724974505365424,1.0,1024,0,1,1,375.24003025,0.5628803754072339,0.15908990399717005,414.5599244833335
1024,256,168.11826420034492,271119,20419,33005568,30248768,0.5357866569805447,0.23151489893236438,0.9013365193199274,1024,0,1,1,459.93911885000006,0.8596173722783963,0.08582880817140723,414.5599244833335
1024,512,181.70963726506827,241009,33547,33005568,30767000,0.7017757882171562,0.29575235714854187,1.0,1024,0,1,1,382.96567385,0.8742291305722925,0.07258840974182432,414.5599244833335
128,1024,140.5974230749109,230169,36335,38383616,30635600,0.40993287438086146,0.1639777438419492,0.8105169552363939,128,0,1,1,511.47594359999994,0.743985680017082,0.1271055673599429,414.5599244833335
128,128,291.15722011154423,278885,58195,33267712,30047640,0.4503737742319643,0.1121414015048163,0.6931517748313635,128,0,1,1,598.0795830526316,0.8769667901774483,0.0670794510883251,414.5599244833335
128,1536,156.4057528462808,297070,40957,50573312,31698032,0.5445253027354399,0.3379296196830417,1.0,128,0,1,1,386.69491590000007,0.564194038661056,0.1561315211161117,414.5599244833335
128,2048,108.38561953685996,291699,38092,50311168,31483616,0.3995932823219386,0.18188746889334678,0.9315964289209644,128,0,1,1,444.9994778999999,0.5573336989323938,0.16172283487869948,414.5599244833335
128,256,136.42406981766806,230505,17130,33267712,30205152,0.4620492186531414,0.17318950353688065,0.8869166144948402,128,0,1,1,467.417024,0.817844313730348,0.09309175864592431,414.5599244833335
128,512,154.30459496940725,194193,50783,33005568,30137048,0.4544683164780096,0.1502861471060177,0.8070334536519901,128,0,1,1,513.6836925499999,0.8562098252968215,0.0955600977080184,414.5599244833335
1536,1024,156.6124887334757,295145,34289,38121472,30676912,0.5354233315672196,0.3378328287020361,0.9859311521502452,1536,0,1,1,420.47553075000013,0.742554467876224,0.12444725139366082,414.5599244833335
1536,128,150.32965391733413,258623,35322,33005568,30165160,0.5685678187488122,0.18353188935822606,0.939467626505551,1536,0,1,1,441.2711122631579,0.840045038067122,0.07196981218434338,414.5599244833335
1536,1536,141.2219651270617,281195,20279,50573312,30409104,0.5046294795734733,0.32229641471529297,1.0,1536,0,1,1,370.6003166,0.6314282221761844,0.16040484381854075,414.5599244833335
1536,2048,150.2311419223407,243795,54868,49786880,30375296,0.5217817324092555,0.2465392378354038,1.0,1536,0,1,1,349.26884359999997,0.6088891293470917,0.1669490519215882,414.5599244833335
1536,256,156.1599933594275,275494,42285,33005568,30643680,0.5717939685467666,0.195508887583477,0.9422483286106571,1536,0,1,1,439.96886159999997,0.8831541774721814,0.054992373643757995,414.5599244833335
1536,512,146.1769585838975,243852,36710,33267712,30448488,0.5801312074124368,0.2304586426632062,0.9968068252779345,1536,0,1,1,415.88792730000006,0.8824049730423192,0.05583465672879614,414.5599244833335
2048,1024,163.84739010049543,253679,24367,38121472,30592808,0.536058079424861,0.2612707416602471,1.0,2048,0,1,1,391.8220872,0.7474645839333018,0.11759948230579428,414.5599244833335
2048,128,120.47149503048908,274929,45070,33005568,30331744,0.40175425504322365,0.09159209584240642,0.8484149479798884,2048,0,1,1,488.6287369999999,0.8630916971493974,0.061679918685621345,414.5599244833335
2048,1536,136.21538322615473,282734,54199,50049024,30454624,0.5214977632177556,0.27695834008256875,1.0,2048,0,1,1,384.25809174999995,0.626860715934205,0.16560234154395617,414.5599244833335
2048,2048,114.65526412051189,309192,24688,50311168,31486424,0.46251271369971053,0.2461456586583091,1.0,2048,0,1,1,388.08166144999996,0.5960120761441605,0.15837810786762815,414.5599244833335
2048,256,146.09858324517097,241129,16985,32743424,30499616,0.5539776594691956,0.24155728100865037,1.0,2048,0,1,1,402.6881387500001,0.8039282824782618,0.0645852870209138,414.5599244833335
2048,512,122.42887522152834,296391,10745,33529856,30195064,0.6100489405395264,0.23518832664180192,1.0,2048,0,1,1,366.5398735499999,0.8318908458220795,0.0757437986699332,414.5599244833335
256,1024,161.45991106685477,208837,50349,39170048,30658776,0.585216787277777,0.25044422981964565,1.0,256,0,1,1,381.24093215000005,0.7627764355627397,0.10835807690334384,414.5599244833335
256,128,161.6180685491236,248845,31604,33005568,30650808,0.5973580768803414,0.2634563402220755,1.0,256,0,1,1,410.3013452000001,0.8647148066323502,0.09118319456054448,414.5599244833335
256,1536,155.00932102837294,259374,60840,50573312,30450976,0.4767377176394259,0.2709770974163925,1.0,256,0,1,1,408.22841585000015,0.5732928432486006,0.16037735725183583,414.5599244833335
