cpu,memory,duration_std,userDiff,sysDiff,heapTotal,heapUsed,avg_cpu_util,cpu_util_std,slo_preservation,total_cpu_shares,cpu_shares_others,num_containers,arrival_rate,latency,memory_util,memory_util_std,slo_duration
1024,1024,96.02784869299126,431862,57056,46247936,30272288,1.100718468636712,0.18364632320025912,0.9968027351713293,1024,0,1,1,291.28041985000004,0.7749614152143777,0.08028782964890181,290.3491192083332
1024,128,114.7151501594618,403262,39037,36937728,29527584,0.9927222978045194,0.2060281067326635,0.684901660175177,1024,0,1,1,423.9281872,0.8759035003236992,0.07758592433654872,290.3491192083332
1024,1536,70.26013955495789,391090,57661,58707968,45963088,1.258844178367761,0.12406561288033689,1.0,1024,0,1,1,211.27571814999996,0.7136971935698952,0.1380930032452988,290.3491192083332
1024,2048,46.445040262911576,342950,58371,58183680,44956504,1.796941054991548,0.3059906282130386,1.0,1024,0,1,1,115.81454565000001,0.6706434247682683,0.15216560861303732,290.3491192083332
1024,256,72.45625519146678,457083,37328,33005568,29924432,1.0993429102391856,0.1626368204479048,0.848356905464327,1024,0,1,1,342.24878390000003,0.881875166520396,0.06395827163334968,290.3491192083332
1024,512,76.44923690574039,405607,47110,35364864,29953648,1.149450309633686,0.11934668450751214,0.8497292558614593,1024,0,1,1,341.69603695,0.8502388177519562,0.09369603475812488,290.3491192083332
128,1024,98.84654409437313,453354,52652,53334016,44158104,1.0893928381488007,0.15931607195808647,1.0,128,0,1,1,287.38232425,0.7213156106597735,0.1164069137500969,290.3491192083332
128,128,81.73410356550052,367576,48324,34840576,29793800,0.8778876645756707,0.10294427779656994,0.6474738139194237,128,0,1,1,448.4337635999999,0.8920615347253491,0.06585135034888749,290.3491192083332
128,1536,78.56487313625335,332348,43863,58183680,45963544,1.3392235055320296,0.22261742134836698,1.0,128,0,1,1,194.02039214999996,0.701697596469777,0.16196767517794436,290.3491192083332
128,2048,51.1120872079168,358034,48072,58707968,44883288,1.9703237510823737,0.21256391849185732,1.0,128,0,1,1,108.84307114999997,0.6677722508029578,0.16245042364067874,290.3491192083332
128,256,69.18119982249266,369941,67265,32743424,30102992,1.0085908530068723,0.10145592545446072,0.7714938960634903,128,0,1,1,376.3466188,0.8626511399338643,0.08209682369382498,290.3491192083332
128,512,80.84409510929532,436770,47021,40869888,30152856,1.0773799454447888,0.11178218291523814,0.8539566986942076,128,0,1,1,340.00449865,0.8946756393008337,0.049939110169376674,290.3491192083332
1536,1024,94.63990799870017,453227,58118,47558656,31417704,1.1234533624963392,0.31976064959216527,0.9766475543908189,1536,0,1,1,297.29160525,0.7432328928728031,0.1252220204605445,290.3491192083332
1536,128,737.1291656694931,397131,65030,36675584,29528536,0.9999489114963682,0.43777842769811925,0.46183141695401225,1536,0,1,1,628.6907052,0.880417422997106,0.0874399678443291,290.3491192083332
1536,1536,64.67184628900874,287399,60587,44806144,30436920,1.4682063852029001,0.2150751308548356,1.0,1536,0,1,1,193.7946028,0.6664371547206376,0.1372825827676493,290.3491192083332
1536,2048,44.73316620125107,349339,45990,58707968,44846968,1.851695780045921,0.2601152420007836,1.0,1536,0,1,1,118.44913070000003,0.6712820118522781,0.15994365267012797,290.3491192083332
1536,256,62.54921206088177,410081,37453,34840576,29534312,1.0452183706429377,0.12469691546313501,0.8359982621138048,1536,0,1,1,347.30828084999996,0.8520078602616898,0.07907185131744163,290.3491192083332
1536,512,73.70388336901419,451847,47025,38772736,30226456,1.172760954520533,0.13425251959884224,0.9071148627201769,1536,0,1,1,320.07977285000004,0.8745955651656752,0.07816517635575991,290.3491192083332
2048,1024,107.45500098842608,385758,51647,48607232,29837344,1.0681473846175593,0.18849042580085518,0.9489289765112052,2048,0,1,1,305.97560660000005,0.7635698187018745,0.10539786274505562,290.3491192083332
2048,128,113.1076946021606,455221,58314,33005568,29949944,0.9734836830724987,0.17122828617638633,0.6484912818816337,2048,0,1,1,447.7301812999999,0.8887899016790748,0.0698605506651102,290.3491192083332
2048,1536,69.0885719383513,335232,79088,59232256,44834584,1.4070721877243213,0.1989548922483513,1.0,2048,0,1,1,196.04173959999997,0.6957950863018139,0.1544472175811668,290.3491192083332
2048,2048,49.350126160582036,310034,53304,46641152,31321712,2.1492284047476686,0.32197881745127316,1.0,2048,0,1,1,91.93097215,0.6434141154249278,0.1603349808117725,290.3491192083332
2048,256,72.56221289874742,323276,63907,37986304,29481568,1.0778091009082,0.10702561776307593,0.851170609067317,2048,0,1,1,341.11741655000003,0.8605656448575131,0.07423724173468296,290.3491192083332
2048,512,89.70641404296572,402946,53347,36413440,29595912,1.1620100014864365,0.11642471868697496,0.8964538863984225,2048,0,1,1,323.88628529999994,0.8918126407074272,0.06331558413337937,290.3491192083332
256,1024,76.47602780116166,349350,52932,53596160,44059776,1.1305824108627236,0.15903941601092622,1.0,256,0,1,1,270.15442995,0.7474816462081431,0.10866365031062152,290.3491192083332
256,128,233.63801301228494,379888,51924,33005568,29556400,0.8601970395969112,0.19453976408368434,0.5773520191017429,256,0,1,1,502.89790214999994,0.8948759935043537,0.057967489455492516,290.3491192083332
256,1536,67.62853014036904,281327,80966,59232256,44453112,1.4385367911505331,0.20366688916214762,1.0,256,0,1,1,193.14169589999997,0.7103022808075801,0.13878123956734595,290.3491192083332
256,2048,45.1694107996179,318453,51650,58970112,44790080,1.963661002684315,0.2226034245971956,1.0,256,0,1,1,112.64998170000001,0.7347970519205091,0.1626009277555332,290.3491192083332
256,256,70.23135090501252,402081,62878,36937728,29805792,1.0954621237357085,0.19126053541705276,0.8502377708803639,256,0,1,1,341.49167345000006,0.8628030723941565,0.09055559134991552,290.3491192083332
256,512,64.69494309333169,410459,52517,39559168,29811504,1.1561124106152154,0.14177046378391817,0.9023806334614255,256,0,1,1,321.75903210000007,0.8731636381423862,0.07932548416898251,290.3491192083332
512,1024,84.06093344267308,500429,42990,50450432,44485872,1.0338576656849405,0.12604470249287478,0.902400177063583,512,0,1,1,321.75206364999997,0.7716462674844997,0.10974589889914196,290.3491192083332
512,128,414.7348848808669,358983,40905,41132032,29766704,0.9024594122330664,0.41419865040234366,0.5288257477864103,512,0,1,1,549.0449745000002,0.8828330935927255,0.0655476867309587,290.3491192083332
512,1536,73.10804347486769,395671,52617,58445824,46013576,1.494956136555582,0.275561884980866,1.0,512,0,1,1,175.47210975000002,0.7508185531924279,0.13963782911199205,290.3491192083332
512,2048,49.88322496300963,317101,55199,59232256,45289832,2.100610925445289,0.330991829768628,1.0,512,0,1,1,98.98162595,0.6703940646612535,0.17563093530927873,290.3491192083332
512,256,66.80587349519804,382831,57424,35627008,29574504,1.066071203845124,0.12054828710685349,0.8135142690538187,512,0,1,1,356.9072236999999,0.8681548398232881,0.08988802067855088,290.3491192083332
512,512,76.22303059333922,369710,34763,47169536,44442784,1.1633711041132897,0.1343984018148661,0.9253104524885327,512,0,1,1,313.7856255999999,0.9075581097534304,0.048570428540643196,290.3491192083332
