cpu,memory,duration_std,userDiff,sysDiff,heapTotal,heapUsed,avg_cpu_util,cpu_util_std,slo_preservation,total_cpu_shares,cpu_shares_others,num_containers,arrival_rate,latency,memory_util,memory_util_std,slo_duration
1024,1024,203.37488973932255,1381790,109293,43700224,36780024,1.098975500645011,0.169477131112478,1,1024,0,1,1,98.27626819999998,0.8147098497816643,0.05579702541910828,197.88632834999999
1024,128,662.1862755316326,1767077,181294,35962880,33111328,0.8727367800251045,0.18009358132001185,0.5865412988803582,1024,0,1,1,337.3783376,0.9343746908667597,0.008751994728116184,197.88632834999999
1024,1536,217.76603490538537,1504733,127351,52744192,41444768,1.079369406333282,0.2039076397430986,1,1024,0,1,1,90.6752406,0.7203416443352287,0.05444988826853724,197.88632834999999
1024,2048,188.63138591822687,1365500,91458,52219904,39826720,1.0612621026826186,0.14391924296794548,1,1024,0,1,1,91.35601715,0.7688887845611265,0.03848245761913979,197.88632834999999
1024,256,357.16622622788014,1613969,119667,35962880,33233672,1.038412190054592,0.18719208118563566,1,1024,0,1,1,162.7583051,0.9341778015581109,0.008765161449005741,197.88632834999999
1024,512,329.6065398641223,1564611,128478,35962880,32517656,1.178737714054992,0.2722498298888495,1,1024,0,1,1,168.26638805000005,0.9267661178410433,0.03686817187036299,197.88632834999999
128,1024,201.2265582917595,1337346,164104,44224512,36693808,1.057909910331831,0.21006680544403294,1,128,0,1,1,91.44250990000002,0.7865817913254214,0.05843711039053313,197.88632834999999
128,128,391.18391505560663,18303,3670,36225024,33507088,1.162140522406737,0.20243362014368718,1,128,0,1,1,171.04745499999996,0.9310102332152278,0.011326695591678758,197.88632834999999
128,1536,188.37808753906646,1341378,95295,50909184,40950904,1.0400782302637523,0.14130461714371986,1,128,0,1,1,94.75257880000001,0.7674286028596125,0.047155238703588266,197.88632834999999
128,2048,200.06352167730378,175571,17341,52219904,39894096,1.0610870671169657,0.17953205701411845,1,128,0,1,1,94.55993374999998,0.7467604586675249,0.04383676835778778,197.88632834999999
128,256,564.2340621972955,1653667,171140,36225024,32817120,0.9490110181850584,0.2004343423484647,0.6140229306210828,128,0,1,1,322.27840115000004,0.9314439976290052,0.014631420563509866,197.88632834999999
128,512,561.0712212220587,1739013,138479,35962880,33175432,0.8952183481629905,0.2228482753828275,0.6137583416257896,128,0,1,1,322.4173342,0.9321185361896827,0.012305550478694374,197.88632834999999
1536,1024,363.6293151959788,1571894,91623,42913792,35757536,1.0350482934590435,0.19088418840197494,1,1536,0,1,1,165.11501719999995,0.8429796724372608,0.02554209186404193,197.88632834999999
1536,128,925.0877291685315,1656522,182185,35700736,32315472,0.7043344198937579,0.2785267649378224,0.3497129798176435,1536,0,1,1,565.8535421052632,0.9264830910295266,0.01253979049122478,197.88632834999999
1536,1536,201.47906178603955,102141,7567,53006336,35396936,1.0865448247561829,0.1501484004328432,1,1536,0,1,1,91.86798825,0.7358183055357779,0.05396463114917643,197.88632834999999
1536,2048,185.7924689388443,1343763,112135,52219904,39634856,1.0959680642579528,0.18381199402986476,1,1536,0,1,1,96.90574874999997,0.748099722197594,0.0382465007994912,197.88632834999999
1536,256,545.1640653652773,1683242,138867,36225024,32807592,0.9024264577218567,0.1846888395249095,0.6316737785426033,1536,0,1,1,313.27298214999996,0.9256397204127838,0.014008064582084286,197.88632834999999
1536,512,584.6656712897752,1802778,172923,36225024,33292856,0.9979710520359137,0.1774373143386675,0.6358676603326722,1536,0,1,1,311.20678200000003,0.9308690299434585,0.012333422684280565,197.88632834999999
2048,1024,347.8510155862753,1715068,166836,44486656,38638256,1.0566942579259981,0.16769256141409847,1,2048,0,1,1,169.27632110000005,0.8567129356231792,0.02368935963081476,197.88632834999999
2048,128,402.9879668842398,1688565,246946,36225024,32477720,1.0811102881381656,0.2090411043469008,1,2048,0,1,1,188.6524064,0.9239272823458811,0.03092139170627529,197.88632834999999
2048,1536,195.1298415023688,1379715,110770,52482048,40276112,1.0989106995900981,0.15089797482036327,1,2048,0,1,1,98.3448351,0.7407171855964378,0.03561607549459312,197.88632834999999
2048,2048,218.78083991350712,45809,5493,53268480,32636008,1.106135782634942,0.19450332634511694,1,2048,0,1,1,82.10644185,0.7295658919570513,0.05587084897407264,197.88632834999999
2048,256,527.4872241585673,1622238,129738,35962880,33144600,0.8504898204795189,0.2102149490458487,0.6011592143501463,2048,0,1,1,329.1745741,0.9316878286037088,0.011567260110454348,197.88632834999999
