cpu,memory,duration_std,userDiff,sysDiff,heapTotal,heapUsed,avg_cpu_util,cpu_util_std,slo_preservation,total_cpu_shares,cpu_shares_others,num_containers,arrival_rate,latency,memory_util,memory_util_std,slo_duration
1024,1024,838.1825542180293,127721,7153,43438080,35081744,0.8327224694715744,0.10162661735870375,0.5320350686396523,1024,0,1,1,557.76799615,0.8386812194310582,0.026396318040617463,296.7521341166666
1024,128,2387.093236910241,1990666,223749,36225024,33296640,0.39162219273495463,0.19024687998166503,0.043109445094033624,1024,0,1,1,6883.69180975,0.9172252554218032,0.009391563511632358,296.7521341166666
1024,1536,555.061316362209,230766,9576,54054912,39311128,0.9541974521299504,0.12008691710610185,0.7965154652143428,1024,0,1,1,372.56292825,0.7444513053979244,0.05032234303677501,296.7521341166666
1024,2048,366.37000821090226,1657178,111148,51695616,34449088,1.0745338308099535,0.14269067595282942,1.0,1024,0,1,1,208.85235724999998,0.7574407625709274,0.046272227918489874,296.7521341166666
1024,256,3421.3154392620163,214341,17728,38060032,34965736,0.3075022572464953,0.09790276510103445,0.048818941691525966,1024,0,1,1,6078.62693935,0.9207878065815877,0.01241446806192869,296.7521341166666
1024,512,1770.7603257612548,152069,6912,37273600,34227120,0.5353885170040421,0.1848048537219776,0.19014089299354553,1024,0,1,1,1560.6960157,0.9283181779983568,0.011142676770533537,296.7521341166666
128,1024,839.5514625233047,1884838,128618,43175936,37002368,0.8652892724314537,0.10305057260617985,0.5375747375166458,128,0,1,1,552.0202372000001,0.8372890488923133,0.04383823744192286,296.7521341166666
128,128,1275.7399472847483,2393261,152262,36749312,33550800,0.7771641238384052,0.28787633235800014,0.33537852934995804,128,0,1,1,884.827465526316,0.9294631552170829,0.012697855512035235,296.7521341166666
128,1536,570.1615982150679,155154,3,52744192,40692544,0.9585712639081109,0.17203393984908905,0.8240099240644263,128,0,1,1,360.13174774999993,0.7263044791648399,0.05302173248864924,296.7521341166666
128,2048,339.37868377112113,1624620,114096,52219904,39423088,0.9459321148006973,0.19159390389914602,1.0,128,0,1,1,223.87677039999994,0.7562522293230309,0.05735369197904502,296.7521341166666
128,256,581.5233351555904,1920603,146392,36225024,32840104,0.971458838337895,0.10565547175594493,0.8155849057275585,128,0,1,1,363.85192029999996,0.9276811186491267,0.014527851855261311,296.7521341166666
128,512,697.5581500456627,1857131,211100,36225024,33120016,0.9223486656561617,0.16373320801671842,0.7068168446324955,128,0,1,1,419.8430419,0.9320517531279122,0.011155463402595264,296.7521341166666
1536,1024,567.8360264171856,199888,15072,43962368,38279400,0.9238185810490223,0.15294184208967843,0.828599375521229,1536,0,1,1,358.13704775,0.8362544420595668,0.02550291363952949,296.7521341166666
1536,128,597.7784589255766,1709875,137908,35962880,32984280,0.9241232941644582,0.12593858155320184,0.7901937995981284,1536,0,1,1,375.54348600000003,0.9309122008400192,0.011797344965181278,296.7521341166666
1536,1536,353.8517682811279,1637042,150492,52482048,40375512,1.0571587250697028,0.14336900042633768,1.0,1536,0,1,1,207.15681354999992,0.7509912725060207,0.045716402923095076,296.7521341166666
1536,2048,233.12985796185038,98092,121,52482048,38012104,1.0747814505859818,0.13979189787272517,1.0,1536,0,1,1,120.80027619999996,0.747906716115977,0.05468468436131704,296.7521341166666
1536,256,346.86575779675337,1697568,131592,36487168,31988304,1.0344162116692073,0.14594806617866046,1.0,1536,0,1,1,220.0412765,0.9266340938667577,0.018401589075383418,296.7521341166666
1536,512,589.9514278910875,1987956,147518,36225024,32658856,1.0279973228172548,0.16082665902948176,0.8336321832652426,1536,0,1,1,355.97490124999996,0.9302582212025394,0.015285749702830325,296.7521341166666
2048,1024,553.1849613417172,1773719,155803,43438080,36177808,0.908518614081826,0.12855871553432296,0.7767973603255554,2048,0,1,1,382.0200084000001,0.8165849885674616,0.035498671282752685,296.7521341166666
2048,128,660.0948266321811,1829946,172147,35962880,33536416,0.9630278492231652,0.20365055311996758,0.7689933009666419,2048,0,1,1,385.8969040999999,0.9304551439924911,0.015397124516883697,296.7521341166666
2048,1536,363.13441357374336,1539239,160487,52744192,36913984,1.0575703009499826,0.1258698755739429,1.0,2048,0,1,1,209.16953579999995,0.7407112759149651,0.06239313044024359,296.7521341166666
2048,2048,192.5600115756221,192337,26638,53006336,35962096,1.0869765400880154,0.14314608140476007,1.0,2048,0,1,1,132.63158130000002,0.7255410949508745,0.06874470795777415,296.7521341166666
2048,256,404.8410368555481,1626512,123427,36749312,34079152,0.9964256472804855,0.25385602403810964,1.0,2048,0,1,1,269.44048455,0.9348402893115354,0.012467979085635985,296.7521341166666
2048,512,557.9373439643382,1812747,139876,36225024,31954136,0.9917044316769985,0.11188989804490036,0.8462006043517732,2048,0,1,1,350.6876887000001,0.9264726517072243,0.015551646949971482,296.7521341166666
256,1024,572.7211698395157,118196,4,43700224,35553352,0.9030221624398228,0.16829422885833248,0.7432743539610824,256,0,1,1,399.2497959000001,0.8404066614764834,0.028441275951101432,296.7521341166666
256,128,959.0776547367417,175688,7919,36225024,33037144,0.8659311465878134,0.10326030144139287,0.47375100250665264,256,0,1,1,626.3884034999999,0.9299952312560226,0.011828159626313466,296.7521341166666
256,1536,370.7927958522477,246519,10769,53006336,36962864,1.0172825843535047,0.17676730372955654,1.0,256,0,1,1,213.41050944999998,0.7338532448125203,0.05501079726342345,296.7521341166666
256,2048,224.14854083034766,1605824,78961,52482048,38995032,1.1100915167863838,0.1581370074402622,1.0,256,0,1,1,110.57164979999997,0.7170147262814588,0.0662284814577391,296.7521341166666
256,256,563.9932278338413,187750,4991,36487168,34121760,0.9178781522736287,0.14864672001324591,0.8220954120934503,256,0,1,1,360.97042965,0.9283237453912883,0.013017028605261856,296.7521341166666
256,512,561.9991593777075,165269,3614,36487168,33333128,0.9793503303527651,0.12025839449688588,0.8608624959633316,256,0,1,1,344.7149057000001,0.9265820013168338,0.010953115101218594,296.7521341166666
512,1024,624.483849362625,1917889,137263,43175936,34036984,0.8706570276703738,0.1892226243479526,0.7714277766424025,512,0,1,1,384.6790887000001,0.8285498554057555,0.02542081369806177,296.7521341166666
512,128,850.7060489891811,152215,2800,37011456,33515480,0.8461582377155376,0.10431167326326232,0.5049443198655607,512,0,1,1,587.6927860000002,0.9261245723125435,0.009920216016830817,296.7521341166666
512,1536,360.2236637636573,135869,4629,52744192,41411784,1.0385797283663147,0.13359776901890932,1.0,512,0,1,1,223.78331160000002,0.7290081373520454,0.048971878540020296,296.7521341166666
512,2048,237.05750812068632,1628893,116754,51695616,38555280,1.0988993849699935,0.1200367112262041,1.0,512,0,1,1,131.71618055,0.7169966699179003,0.06856753972140728,296.7521341166666
512,256,365.43827818358346,1840578,154845,35962880,32787080,0.9666138961640958,0.17854096748693152,1.0,512,0,1,1,240.04049829999994,0.9337211926880666,0.012605248502617458,296.7521341166666
512,512,356.35165233504887,1642088,113429,35700736,32297408,0.988711115990748,0.1839865170020244,1.0,512,0,1,1,212.60093954999996,0.9315114767619729,0.01246425893438803,296.7521341166666
