cpu,memory,duration_std,userDiff,sysDiff,heapTotal,heapUsed,avg_cpu_util,cpu_util_std,slo_preservation,total_cpu_shares,cpu_shares_others,num_containers,arrival_rate,latency,memory_util,memory_util_std,slo_duration
1024,1024,812.0314507022966,1982918,129556,43700224,35716232,0.8351298399324476,0.08866261026723851,1,1024,0,1,1,555.2342563,0.825234254399678,0.040547423740399796,2643.8965671810342
1024,128,2278.2052826235863,2152771,212588,36749312,33494232,0.3554372532973867,0.12075661568657903,0.37890657585480697,1024,0,1,1,6977.7004033684225,0.9212387994167139,0.009038711481501491,2643.8965671810342
1024,1536,532.2962544900603,1718635,145562,52219904,37366184,1.016642200434872,0.1254136137362343,1,1024,0,1,1,348.90285804999996,0.7189665726284267,0.057442486628868535,2643.8965671810342
1024,2048,316.3046715030634,1418793,117711,51433472,35516264,0.940236272960538,0.18794991577674244,1,1024,0,1,1,206.59351345000005,0.7391938943049488,0.04148674723717662,2643.8965671810342
1024,256,2560.6581153775064,1831697,174363,36225024,33662528,0.300260646795135,0.07202483934687207,0.4036797960379731,1024,0,1,1,6549.489454588234,0.9200785313243751,0.009221141277547862,2643.8965671810342
1024,512,2138.63107123702,1818069,161219,35962880,32850352,0.46527962199226947,0.09400837944915186,1,1024,0,1,1,2027.9880422500003,0.9232463105208435,0.009642071163028306,2643.8965671810342
128,1024,773.7265441368754,1765634,165930,44224512,34835248,0.7802924998159896,0.16852733714213317,1,128,0,1,1,532.15962255,0.8339862646659169,0.030582065806640406,2643.8965671810342
128,128,2163.920707266794,2051985,231833,36225024,33540288,0.19052288824104938,0.03643591807150122,0.20558054442745083,128,0,1,1,12860.636080833334,0.9218823011161209,0.00990972981461394,2643.8965671810342
128,1536,333.8607852910048,1638432,135568,52482048,37370584,1.095282905120277,0.14059693813376856,1,128,0,1,1,201.30152400000003,0.731258307226546,0.059119410459098895,2643.8965671810342
128,2048,208.55075068076317,1354186,134517,52482048,34138544,1.0450733061446085,0.13710719783147773,1,128,0,1,1,120.79823300000001,0.729296026571924,0.07152062890805899,2643.8965671810342
128,256,2951.882159916702,2257867,171630,36487168,33681712,0.2519764515954429,0.020901038699972254,0.36862905393100054,128,0,1,1,7172.241414470589,0.9248171761745758,0.011299931561188784,2643.8965671810342
128,512,1501.0843665903612,2149739,187387,36225024,32964304,0.5876366515217291,0.13577428874182088,1,128,0,1,1,1432.4691747000004,0.9269940192637947,0.011285058205034254,2643.8965671810342
1536,1024,765.4973021326547,1605634,154208,42127360,34536400,0.8449828379704298,0.105063346700224,1,1536,0,1,1,544.3808711,0.8408696413544827,0.02815794751486572,2643.8965671810342
1536,128,1367.8914833083136,2094481,194678,36749312,34024224,0.3336027987172562,0.08802573763707963,0.389696759467965,1536,0,1,1,6784.497183888889,0.9236900956537646,0.010653786227287345,2643.8965671810342
1536,1536,577.2290454115107,1582726,171731,51695616,35973152,0.9849939131356443,0.13749927008046478,1,1536,0,1,1,346.05394265000007,0.7459225188199895,0.037221112631989496,2643.8965671810342
1536,2048,306.2713896346362,24134,31,51957760,36809560,1.0628615764908678,0.12158046575982501,1,1536,0,1,1,186.43579335,0.736835524759784,0.03922346189405471,2643.8965671810342
1536,256,3024.7630661586877,178371,9979,37273600,34520912,0.3013632997146625,0.09818957646098847,0.45626600689270785,1536,0,1,1,5794.6384943,0.9220420460987457,0.0093438942277944,2643.8965671810342
1536,512,1395.0642466301422,2031675,177654,35962880,33382024,0.591850455777451,0.30503586620850304,1,1536,0,1,1,1260.9364613157895,0.9288989901626988,0.012087844258185508,2643.8965671810342
2048,1024,806.8403306150036,2003214,123549,43700224,36944792,0.7521187572779897,0.14782968628253573,1,2048,0,1,1,563.3207764000001,0.83621883102569,0.02811247499247956,2643.8965671810342
2048,128,926.5505754063141,1963522,154685,35962880,33631784,0.226461359464907,0.02300747946980964,0.26478287913002996,2048,0,1,1,9985.149250842105,0.9219858786310906,0.012215176312277816,2643.8965671810342
2048,1536,549.2614268701411,213958,11452,54054912,36391952,0.9014017414983438,0.18162773978286662,1,2048,0,1,1,386.09503215,0.7282902508859213,0.04194320863825532,2643.8965671810342
2048,2048,316.6664790716294,123181,140,52482048,34762128,1.0813845993862092,0.14984502578213912,1,2048,0,1,1,215.75009414999994,0.745471865977025,0.0568117146161721,2643.8965671810342
2048,256,2686.6277523555027,2004321,127386,36225024,33877992,0.39777708802534023,0.14831338686051038,0.5558037794210643,2048,0,1,1,4756.888429105263,0.9222256784247405,0.012780818330350975,2643.8965671810342
2048,512,1551.5347231363148,1982441,176737,36225024,33228608,0.5732316920533577,0.19691028667800825,1,2048,0,1,1,1427.21844055,0.9199359378135774,0.03054673876242375,2643.8965671810342
256,1024,773.3827361256156,1782739,121927,43438080,35466160,0.8222669008052282,0.11978274988107905,1,256,0,1,1,568.55853645,0.8373943277147801,0.024734000375480077,2643.8965671810342
256,128,1467.291581063081,2093985,188183,36487168,33312816,0.18186201533343133,0.021953214664462584,0.20680230382634138,256,0,1,1,12784.657222200001,0.9214010941784181,0.010686966109017173,2643.8965671810342
256,1536,390.4350042374169,1653909,131353,51957760,34568016,1.0783493668615505,0.1645516218467413,1,256,0,1,1,221.34375055,0.7120935226018513,0.044566527533309475,2643.8965671810342
