cpu,memory,duration_std,userDiff,sysDiff,heapTotal,heapUsed,avg_cpu_util,cpu_util_std,slo_preservation,total_cpu_shares,cpu_shares_others,num_containers,arrival_rate,latency,memory_util,memory_util_std,slo_duration
1024,1024,84.00139739561561,287620,21052,36024320,30418584,1.0913730309785912,0.12377083761219931,0.8488501747854006,1024,0,1,1,260.5174782631579,0.8062793907229183,0.06850582009218441,221.14030695833338
1024,128,100.69193667805337,403354,83702,32743424,29840944,0.8160083806883236,0.13989482342724543,0.4885469713671104,1024,0,1,1,452.64901825,0.9132557359369426,0.010903846538043672,221.14030695833338
1024,1536,58.95603174958801,278002,76551,37457920,15584600,1.3650457675065937,0.15901541521338758,1.0,1024,0,1,1,180.39395335,0.6800477743395054,0.12246023951188906,221.14030695833338
1024,2048,37.40835017006847,221302,50759,43757568,30349848,1.647509305744752,0.160139645891169,1.0,1024,0,1,1,131.68182475,0.6567712293898913,0.08545753247386517,221.14030695833338
1024,256,87.51197077410917,350475,36860,32743424,29630704,1.120099049141713,0.13199435524199538,0.6941604667967376,1024,0,1,1,318.5723151,0.911785764620768,0.018997734511292,221.14030695833338
1024,512,128.3319631549808,258185,44603,32219136,29937888,0.8713849579780992,0.09186303131028034,0.5090122600704469,1024,0,1,1,434.4498636,0.9215839477028289,0.00966821323301438,221.14030695833338
128,1024,103.22325627758643,312061,47245,39694336,29791176,1.0177614962984367,0.12203223873685774,0.7490658273788106,128,0,1,1,295.22145968421063,0.7923374708999202,0.0587688178012372,221.14030695833338
128,128,258.9629472152854,341184,45625,33005568,30088480,0.7612437147953034,0.21714061896256165,0.3951595575582076,128,0,1,1,559.6228225500001,0.915550310703112,0.008291757011266348,221.14030695833338
128,1536,71.16261002831975,349397,59053,48476160,29937768,1.1877347927544988,0.21263484690910078,1.0,128,0,1,1,197.55016540000003,0.7057957801215136,0.09780948472910538,221.14030695833338
128,2048,39.59146465668878,199926,58849,44019712,30666056,1.581448784720617,0.2569590777582878,1.0,128,0,1,1,113.93593734999999,0.6591019548425445,0.11810831460373282,221.14030695833338
128,256,123.32026680981139,316370,48196,33267712,29633024,1.0164900327911084,0.160276231449696,0.6021786792968398,128,0,1,1,367.23370415,0.9042364030018094,0.041455833937891574,221.14030695833338
128,512,111.41382311355486,281603,30495,33005568,29705008,1.046625966216552,0.10299338625489318,0.6304645584318229,128,0,1,1,350.7577135,0.9107871849435177,0.019185892087749214,221.14030695833338
1536,1024,92.18867628111268,444920,86185,39694336,30839040,1.0319575796941949,0.1724245199099273,0.8194009787254353,1536,0,1,1,269.88045255,0.798862327499642,0.07878896496861074,221.14030695833338
1536,128,331.7982907659208,322062,22330,33005568,29816160,0.8342950130615812,0.25500536360080683,0.41641476113601356,1536,0,1,1,531.0578000526315,0.9154661989157359,0.009869455575254898,221.14030695833338
1536,1536,60.087107292465724,319089,59595,42708992,31155920,1.2845162552760225,0.12490483269057631,1.0,1536,0,1,1,169.1513818,0.6986230861786915,0.10444939557072401,221.14030695833338
1536,2048,40.218278062999055,324063,41234,48476160,29867072,1.593281320210353,0.19277962544638264,1.0,1536,0,1,1,125.92168830000003,0.719290956376857,0.08149537743197019,221.14030695833338
1536,256,47.13794768043951,399316,67814,33005568,29734536,1.4621305891159089,0.15762090357090316,0.9776424142771255,1536,0,1,1,226.19753780000002,0.9087631181897752,0.01946348531388937,221.14030695833338
1536,512,62.95429216890248,320585,50383,33005568,30285232,1.3664275922700255,0.14270642781848844,0.952717352289784,1536,0,1,1,232.11533454999994,0.8925649072853812,0.041119744989599985,221.14030695833338
2048,1024,63.789430217398994,282605,56188,39694336,29773536,1.2661999679795948,0.14096656580222364,1.0,2048,0,1,1,206.0343351,0.7940747241819595,0.0682718661841063,221.14030695833338
2048,128,108.44364986894526,261185,48686,33005568,30175224,1.3169823116850417,0.2584601292758204,0.7823064236439227,2048,0,1,1,282.67735030000006,0.9107896505636441,0.015884799939851046,221.14030695833338
2048,1536,45.00708520415577,262593,25748,45068288,30623288,1.357775799300025,0.1528210653699771,1.0,2048,0,1,1,162.74204274999997,0.6845685334931564,0.10712534933737168,221.14030695833338
2048,2048,29.716988932674393,230727,31596,45068288,30314080,1.6036709161589702,0.17414312982687527,1.0,2048,0,1,1,132.49740809999997,0.7235811979219811,0.10667395137853691,221.14030695833338
2048,256,74.45340631760915,389218,96922,33005568,30265088,1.3155008955361933,0.1433239691423106,0.8875823656004641,2048,0,1,1,249.14905425,0.9095462748529224,0.02205069140611664,221.14030695833338
2048,512,59.321077963740784,399551,74956,32743424,30190768,1.5109823637305613,0.13639909574968367,0.9639453032237896,2048,0,1,1,229.41167535000005,0.9136115555439641,0.01582929463492841,221.14030695833338
256,1024,46.34604027296564,352566,80355,36548608,30268600,1.3154828399743337,0.1559643730898675,1.0,256,0,1,1,203.16814465,0.8012114433132684,0.06568290892555341,221.14030695833338
256,128,125.3957091478647,264831,27262,32743424,29996128,1.3243495340192364,0.2739189920501364,0.7794948795148262,256,0,1,1,283.69693344999996,0.9145547660531497,0.014725623928947669,221.14030695833338
256,1536,57.92782468180486,350419,46543,42708992,31273968,1.2101446433563443,0.20535788254305035,1.0,256,0,1,1,203.61420565,0.694726057622688,0.07858696011729603,221.14030695833338
256,2048,34.85979269627371,232599,71070,43757568,30803616,1.6054696096380332,0.16024368744402434,1.0,256,0,1,1,129.27326615000004,0.6591240411549749,0.09433058861690855,221.14030695833338
256,256,60.34649350217664,384318,66266,33005568,29619288,1.3740531603617263,0.1859863491673819,0.872519497082604,256,0,1,1,253.45027554999996,0.8958969600143492,0.032381457348143454,221.14030695833338
256,512,67.4651319594465,386075,78734,33005568,30127520,1.3414215949265642,0.1632070905440607,0.8718702279493639,256,0,1,1,253.63901629999995,0.9144182763496526,0.012060699459263058,221.14030695833338
512,1024,63.25035218981368,421044,74089,39694336,30202464,1.371351916108927,0.27996726632644436,1.0,512,0,1,1,189.71048455,0.8062813829927207,0.07594872487286088,221.14030695833338
512,128,94.95353404004703,337716,106137,33005568,30206280,1.3301228947147137,0.2442369970524308,0.8404256171507241,512,0,1,1,263.12894615,0.9152598888555532,0.011447097348283936,221.14030695833338
512,1536,56.408682676306945,314317,58802,42708992,31141096,1.3298416406568485,0.12071313805433188,1.0,512,0,1,1,174.95717214999996,0.6738264908839604,0.09599940411430355,221.14030695833338
512,2048,49.034822623533024,320080,25554,48738304,29970656,1.597857701325443,0.17718830772632763,1.0,512,0,1,1,139.00131,0.6964475400868164,0.1155378662211725,221.14030695833338
512,256,67.38559658855172,369164,52584,33005568,30158632,1.4315566705547276,0.14332057822900623,0.9331688453780288,512,0,1,1,236.97780745000006,0.9076948601740659,0.03096582742619202,221.14030695833338
512,512,47.85874222274054,222518,48595,33005568,30015328,1.3875718408953719,0.1512287770372855,0.9705023413923837,512,0,1,1,227.86169339999992,0.9125806063245783,0.02157824075098972,221.14030695833338
