cpu,memory,duration_std,userDiff,sysDiff,heapTotal,heapUsed,avg_cpu_util,cpu_util_std,slo_preservation,total_cpu_shares,cpu_shares_others,num_containers,arrival_rate,latency,memory_util,memory_util_std,slo_duration
1024,1024,74.09677120435411,246377,54694,36024320,30210720,0.9477323222027406,0.17620683074354024,0.7899702660841427,1024,0,1,1,191.41301,0.7874708944529761,0.10298045229177587,151.21058644166666
1024,128,65.73267233606464,337791,39078,33267712,29898616,1.0765237793235705,0.10928474170102491,0.7529916203037605,1024,0,1,1,200.81310650000003,0.9080572456109826,0.03607013322780948,151.21058644166666
1024,1536,54.31108626399034,323033,10442,50835456,30122368,1.3339347691076637,0.25679448151338796,1.0,1024,0,1,1,104.57116205,0.7257715757293295,0.13116398151789563,151.21058644166666
1024,2048,28.619765790059017,213445,29334,68562944,51427792,1.9404326975570398,0.19627400165268583,1.0,1024,0,1,1,51.2143821,0.7436943833103254,0.08810944198737417,151.21058644166666
1024,256,52.84942594341748,240990,46266,32481280,29566248,1.3705596943998242,0.2501689260292782,1.0,1024,0,1,1,137.05252620000005,0.9018867106329658,0.05427411519287839,151.21058644166666
1024,512,47.75855878881197,311803,20282,33005568,29786528,1.1269280395851093,0.15308185461354318,0.7763475136920729,1024,0,1,1,194.77177910000003,0.8894825337004072,0.04179112695858633,151.21058644166666
128,1024,69.68768330267974,258655,45561,37859328,30829344,1.0075337469174728,0.10740947871929805,0.8149597326172525,128,0,1,1,185.54362920000003,0.7961293281637338,0.07810544287352741,151.21058644166666
128,128,321.33608982293595,205191,78210,33267712,29605592,1.3136459586238647,0.4643695059357418,0.6612598631735414,128,0,1,1,228.67044389473685,0.8940101757908421,0.03805078518766039,151.21058644166666
128,1536,52.54695433725331,168805,42686,67776512,52121384,1.2982387671973874,0.26162662450455443,1.0,128,0,1,1,108.46836324999997,0.7541618011959833,0.10995416938188285,151.21058644166666
128,2048,27.89153581278728,251713,21763,50049024,29821112,1.8762084932611338,0.3779833644603503,1.0,128,0,1,1,64.4496083,0.7503846160446044,0.10324070024007798,151.21058644166666
128,256,43.14169213800218,233869,30966,32743424,30083416,1.347459235705054,0.1720424650808323,1.0,128,0,1,1,136.16402125,0.8882041551841535,0.08937161554868035,151.21058644166666
128,512,55.57506326162131,260802,35278,32743424,29758848,1.0954480029799787,0.11885421237646776,0.7699300513631969,128,0,1,1,196.395226,0.8947371155852087,0.04046359655218569,151.21058644166666
1536,1024,76.52969933948046,295976,44595,39694336,29799056,0.9818635916942311,0.22226861901688222,0.8073826988511243,1536,0,1,1,187.28489804999998,0.7969905436040157,0.09905083928599151,151.21058644166666
1536,128,259.8807550243461,241573,65223,33005568,29752552,1.2123048399883973,0.42332428017653373,0.6267414075382224,1536,0,1,1,241.264714,0.8903984771824032,0.051920170473828506,151.21058644166666
1536,1536,42.63236177125587,256902,48195,50573312,29786464,1.3502816278429777,0.2513888982426558,1.0,1536,0,1,1,108.14931120000001,0.7144269074185619,0.1315055472951129,151.21058644166666
1536,2048,31.461483372083702,289281,35886,50049024,31084768,1.8614788426550568,0.29515043359517623,1.0,1536,0,1,1,60.53467115000001,0.7549564552196852,0.09351254874057634,151.21058644166666
1536,256,34.87904241886705,266133,36310,32743424,30092680,1.3073256989279562,0.20287383996347605,0.9862247010892532,1536,0,1,1,153.32265180000002,0.8871769476080384,0.058334736423441766,151.21058644166666
1536,512,59.79593799050516,294598,35424,32743424,29625272,1.2104878265529582,0.24139479692608673,0.8611671359971861,1536,0,1,1,175.58796675000002,0.8850261871678249,0.06330642550651515,151.21058644166666
2048,1024,74.7512863450902,380267,30351,39432192,29840824,0.9504652795892266,0.17346055533006038,0.7249052538241583,2048,0,1,1,208.59358605000003,0.8063510970224961,0.08890930463028168,151.21058644166666
2048,128,89.95606760025456,220386,41235,32481280,29566160,1.0878386349221878,0.18883754614921044,0.7877698489025972,2048,0,1,1,191.94766929999997,0.8898663106215874,0.07356667577625747,151.21058644166666
2048,1536,48.232719728507895,241823,19265,36671488,15469016,1.3706991250433533,0.27655389406770736,1.0,2048,0,1,1,99.64890444999999,0.7224298403724725,0.13189836758400453,151.21058644166666
2048,2048,27.778461411623624,298464,33575,50049024,30381000,1.5810168584329802,0.21602319128415415,1.0,2048,0,1,1,79.6150826,0.7270749873970148,0.12671469387888276,151.21058644166666
2048,256,45.71854024011182,293973,24856,33267712,29682784,1.410669943157431,0.23198906593125793,1.0,2048,0,1,1,142.40450045,0.8998576025473521,0.046594911472860635,151.21058644166666
2048,512,54.126169570882546,297179,34361,33005568,29691336,1.1585741125086515,0.0999085248982036,0.8171170017362417,2048,0,1,1,185.05377579999998,0.8764108334362467,0.05089516390856656,151.21058644166666
256,1024,84.48959310332687,297204,26068,39432192,30873232,1.0578480564640107,0.1655953811304949,0.8466272475988368,256,0,1,1,178.60349625,0.7730236272532748,0.11823646187809632,151.21058644166666
256,128,182.77803095834537,305133,39015,33005568,29857800,1.1313185908580652,0.36983021198089755,0.655349840524421,256,0,1,1,230.73262110000002,0.8494514601357412,0.09128979876951797,151.21058644166666
256,1536,49.93436153966306,191879,4346,64106496,52596144,1.3885607181135264,0.24677378587859605,1.0,256,0,1,1,105.59858915,0.7356085817722354,0.09066443924545002,151.21058644166666
256,2048,27.794346232705692,240430,44029,50311168,29839384,2.097334062811773,0.25567521033352075,1.0,256,0,1,1,53.790134050000006,0.7346139268559312,0.14046718532770466,151.21058644166666
256,256,44.66766562966078,244035,58916,33267712,30322920,1.3870155642602326,0.17241539902887387,1.0,256,0,1,1,146.6957296,0.8508114142324837,0.06643292658377048,151.21058644166666
256,512,45.456946405941416,248276,40881,33005568,30174616,1.0898157363868202,0.09588537602658251,0.7816619238479934,256,0,1,1,193.447553,0.8826573875753587,0.05515717142667528,151.21058644166666
512,1024,82.8435206014508,243242,53855,39956480,30594776,0.9615174038517866,0.22126812476649116,0.7943271287655476,512,0,1,1,190.36311485,0.818794123718918,0.09022088690484194,151.21058644166666
512,128,57.373404879504506,263211,39890,33005568,30231024,1.1288342991463975,0.14918145469565902,0.7968688707295207,512,0,1,1,189.75592094999996,0.8537427986587145,0.07598297408783478,151.21058644166666
512,1536,46.478766613715486,250222,46124,68038656,52144376,1.2309029514652858,0.280504337976871,1.0,512,0,1,1,114.66268629999999,0.7449332784105769,0.1092288983781829,151.21058644166666
512,2048,31.914619627683457,277344,49325,50049024,30319008,1.8441015169886779,0.36664155045600344,1.0,512,0,1,1,64.96871629999998,0.7413876997930322,0.10458791359187132,151.21058644166666
512,256,42.22083579438267,249103,28803,33005568,29644120,1.4705622951684216,0.17071413656063292,1.0,512,0,1,1,134.46313859999998,0.8817194622357294,0.04752437268573401,151.21058644166666
512,512,54.76443465320895,282960,44143,33529856,29596192,1.1344108544061555,0.1366433036826195,0.7775081238815804,512,0,1,1,194.4810373,0.8961197676765646,0.04164547977468664,151.21058644166666
