cpu,memory,duration_std,userDiff,sysDiff,heapTotal,heapUsed,avg_cpu_util,cpu_util_std,slo_preservation,total_cpu_shares,cpu_shares_others,num_containers,arrival_rate,latency,memory_util,memory_util_std,slo_duration
1024,1024,82.24029740509478,226221,36932,39170048,30202680,1.026859179925782,0.1824882563695087,0.986505830071136,1024,0,1,1,182.61228154999998,0.8022423024267183,0.08518973105865581,180.14808039166672
1024,128,111.82123308048791,247099,60735,32743424,29817112,0.7546849234577411,0.12187306950937604,0.5516062501154115,1024,0,1,1,326.58817835,0.874888465221213,0.06656690360229348,180.14808039166672
1024,1536,57.45856391678643,321365,16953,49524736,30068680,1.444191206261621,0.2557685172346757,1.0,1024,0,1,1,109.3124484,0.686155014888828,0.13113193900704553,180.14808039166672
1024,2048,30.097037421741543,257564,47373,50311168,30089104,1.6373239447574623,0.24864903984287523,1.0,1024,0,1,1,75.55148215,0.6952216368451587,0.13157830373872484,180.14808039166672
1024,256,39.117232902670615,239271,23442,33267712,29727784,1.3822675659008106,0.22415668203703865,1.0,1024,0,1,1,144.04335825,0.8767823031946943,0.05347812452075158,180.14808039166672
1024,512,47.35281563458779,275359,38432,33005568,29889120,0.96285102586595,0.11473895412283401,0.7420196721679473,1024,0,1,1,242.78073365,0.8718189510828568,0.07457353352379287,180.14808039166672
128,1024,75.6382973759088,281910,32197,39432192,29828048,0.9709043052516233,0.18269811703721167,0.8775481558429514,128,0,1,1,205.28569195,0.7855707296603505,0.07902002761740201,180.14808039166672
128,128,302.91887393112347,285930,50424,33005568,29959472,0.8337124237165229,0.3074782678876238,0.4516640491058367,128,0,1,1,398.85414999999995,0.8840002185594782,0.05912133708539482,180.14808039166672
128,1536,52.321310395295036,267959,43206,50835456,30116472,1.3662052867841332,0.251015690640874,1.0,128,0,1,1,109.49457439999999,0.7352653966626291,0.10197558585303688,180.14808039166672
128,2048,26.24797316275106,201597,24687,36671488,15706296,1.613089649285779,0.2843268348592757,1.0,128,0,1,1,76.52927035,0.6771245033670065,0.12499115896629374,180.14808039166672
128,256,57.21371642430323,273581,26337,33267712,29814872,1.0506118834680374,0.16384236746817962,0.8802453123369915,128,0,1,1,204.65667679999999,0.8806350008954607,0.06617833965473378,180.14808039166672
128,512,61.938346531024195,249314,17296,33005568,30121784,0.9313011774680817,0.18609966704232947,0.7784962363753355,128,0,1,1,231.405204,0.8808809148781442,0.064294249508206,180.14808039166672
1536,1024,64.35045953051471,249795,38927,37072896,30317752,1.0856534758291403,0.15281206354351928,1.0,1536,0,1,1,167.96470474999998,0.8099964333863989,0.08349594264678319,180.14808039166672
1536,128,262.6129570242963,233283,51649,33005568,29842440,1.0858258162092522,0.3795591898125728,0.6467546245933828,1536,0,1,1,278.54161925,0.8669030502765273,0.07359472527865035,180.14808039166672
