cpu,memory,duration_std,userDiff,sysDiff,heapTotal,heapUsed,avg_cpu_util,cpu_util_std,slo_preservation,total_cpu_shares,cpu_shares_others,num_containers,arrival_rate,latency,memory_util,memory_util_std,slo_duration
1024,1024,559.6278110689823,2113587,112080,57864192,48769392,0.9414811724283441,0.14064512390723696,0.843488934260671,1024,0,1,1,526.2292184,0.8703295987035549,0.06399206197757262,443.8685226050419
1024,128,621.4990337199387,2022874,169715,50913280,46609752,1.1039054117055607,0.12122287897212515,0.7985824714396152,1024,0,1,1,555.8205175789474,0.9299957550416732,0.05987471787807731,443.8685226050419
1024,1536,341.86537775505053,1714957,168515,67432448,47498488,1.2956584585660536,0.1667270086412402,1.0,1024,0,1,1,285.50519455000006,0.8121117481572918,0.06182061494640955,443.8685226050419
1024,2048,201.83133740972346,1520858,132659,55627776,32663120,1.4949422034730957,0.205588933964073,1.0,1024,0,1,1,163.72650289999996,0.7734513253048018,0.08293424183606368,443.8685226050419
1024,256,540.6781499164646,1949288,139272,50126848,46796608,0.9322796351159484,0.17970145976823557,0.7429205104762854,1024,0,1,1,597.46435365,0.9452457083673904,0.02228452473204621,443.8685226050419
1024,512,644.8507700314582,2204856,205347,49864704,46706120,1.1095200012203352,0.12809400793596049,0.8218829379098174,1024,0,1,1,540.0629483000001,0.9192450798434667,0.05596927027420126,443.8685226050419
128,1024,1135.2554902041202,2216200,167008,57077760,50489136,0.9093208707881659,0.1735591224358438,0.570796597750047,128,0,1,1,777.62993745,0.8707973155755667,0.0591337924357461,443.8685226050419
128,128,831.5616280476469,2092066,143977,49602560,46776480,0.9410573467829813,0.16394863278347332,0.581619734613604,128,0,1,1,763.159322473684,0.9369232485776545,0.038019602772765775,443.8685226050419
128,1536,345.1551263256894,1940811,99018,67170304,47126768,1.178413945419492,0.19150558316362246,1.0,128,0,1,1,325.30375599999996,0.7976096673688748,0.051949970969521524,443.8685226050419
128,2048,234.08394710005075,1712155,137936,66908160,50353864,1.4614434343555818,0.2736546273933688,1.0,128,0,1,1,179.9087391,0.8006654884757533,0.08145925936624368,443.8685226050419
128,256,570.0466696072825,1912953,137093,50913280,46959496,1.0185384979965284,0.15892124384694653,0.8200918774139943,128,0,1,1,541.2424324999998,0.9387911243712553,0.03482909455477281,443.8685226050419
128,512,602.7439061141711,2017487,121168,49864704,46744488,1.0453528234441383,0.18267693086128522,0.8092454249575799,128,0,1,1,548.4967958,0.9091015223798126,0.0843081294000664,443.8685226050419
1536,1024,600.343541173213,2155486,198493,58650624,46953848,1.117782420529596,0.10200549334248722,0.9106936082412019,1536,0,1,1,487.3961106,0.857893907275427,0.07985860694885143,443.8685226050419
1536,128,887.0831058722206,2153833,209985,50388992,46820776,0.9047359035563934,0.13716011518052182,0.5261873365677182,1536,0,1,1,843.5560716842106,0.9193869087489792,0.06107174499828017,443.8685226050419
1536,1536,392.72285398395064,1989232,103806,63500288,51261792,1.290474607310152,0.20193640439055513,1.0,1536,0,1,1,298.84855109999995,0.8095887611246324,0.05415272394792899,443.8685226050419
1536,2048,221.47249384717293,1667400,105759,66646016,49280728,1.5104659526084732,0.23223701436307795,1.0,1536,0,1,1,160.75550855,0.7894015412762803,0.06921673723799664,443.8685226050419
1536,256,401.3814264735543,1948062,131462,51175424,46621056,1.1884430537093977,0.19763527921907179,1.0,1536,0,1,1,380.1189491499999,0.9360458451797203,0.04040781745383239,443.8685226050419
1536,512,620.7848232718518,1936866,191394,49864704,47228392,1.0201999977533132,0.15416544751493416,0.7931147768762485,1536,0,1,1,559.6523170999999,0.9459105124328978,0.018206416981251302,443.8685226050419
2048,1024,607.7904962397374,2007212,159673,57077760,46846952,1.0788711266769135,0.1689500608158707,0.8856766950715005,2048,0,1,1,501.16315025000006,0.85959708732089,0.07114806125044974,443.8685226050419
2048,128,1054.012312326329,2168294,234139,49864704,46927072,1.010488802794099,0.2503061851381539,0.537476492908247,2048,0,1,1,825.8380198235294,0.9379813185451924,0.04041115998855382,443.8685226050419
2048,1536,365.31120533115615,1696101,122060,75296768,48904800,1.3039165614607664,0.14994652989672913,1.0,2048,0,1,1,281.7893023,0.7971336895481287,0.07052955307511821,443.8685226050419
2048,2048,217.26032568358258,1623253,135352,54317056,32680144,1.4653469011716465,0.1748738827180214,1.0,2048,0,1,1,169.4856946,0.8037554610879276,0.08590814317560352,443.8685226050419
2048,256,393.3131052996195,2011100,186860,50913280,46765672,1.2900200358377356,0.23171469842627115,1.0,2048,0,1,1,330.60801435,0.9463611632458899,0.016252631746546613,443.8685226050419
2048,512,416.30758735530264,1807802,134059,49602560,46977984,1.2655631755620251,0.2253935121492803,1.0,2048,0,1,1,371.96999005000004,0.9485504275060382,0.012150241808792263,443.8685226050419
256,1024,583.2623250426348,2131898,179214,53669888,47374568,1.0997571470975287,0.16536235534550128,0.9252864750203392,256,0,1,1,479.7092949999998,0.8744534523859425,0.06876845760939125,443.8685226050419
256,128,622.9731125514046,2063016,180416,50913280,46601032,0.9641773663161761,0.15154020604075888,0.7606617361724064,256,0,1,1,583.5294474499999,0.9413868993044344,0.04102985234743882,443.8685226050419
256,1536,400.35534016281315,1972029,165459,67956736,47005072,1.3185136925114886,0.15437993205883768,1.0,256,0,1,1,287.5666878500001,0.812122780306822,0.059971805136536806,443.8685226050419
256,2048,206.8226093329213,1530117,118111,62189568,50303072,1.4810967108399162,0.25478593723606385,1.0,256,0,1,1,164.0438544,0.8233658782452361,0.05820818924555783,443.8685226050419
