cpu,memory,duration_std,userDiff,sysDiff,heapTotal,heapUsed,avg_cpu_util,cpu_util_std,slo_preservation,total_cpu_shares,cpu_shares_others,num_containers,arrival_rate,latency,memory_util,memory_util_std,slo_duration
1024,1024,69.26254443440365,269888,59575,41005056,30437008,1.08123143592836,0.18398162875829055,0.952585499456965,1024,0,1,1,174.38869274999996,0.7891167184137975,0.10596792009762067,166.12013998290593
1024,128,47.87524470724568,264954,27247,33005568,29675304,0.9324129462278246,0.13740969708486267,0.6993566814571638,1024,0,1,1,237.5327846111111,0.8620112383506576,0.0843465877077095,166.12013998290593
1024,1536,49.26498023873212,214494,40083,73129984,55261136,1.4300467800745722,0.23672266586657145,1.0,1024,0,1,1,99.1176869,0.7052334009512593,0.13731673781600087,166.12013998290593
1024,2048,26.7344481269045,233261,37366,50311168,30075896,1.901168024669095,0.4295469125357995,1.0,1024,0,1,1,60.53250204999999,0.7424829745235507,0.10571430245630577,166.12013998290593
1024,256,61.405213875665886,190698,28850,32481280,29964640,1.0223202960527265,0.16575777893880042,0.8139097463278845,1024,0,1,1,204.10142614999998,0.8991471354226956,0.04825182933789762,166.12013998290593
1024,512,49.709919099487614,246874,33244,33267712,29829808,1.037771726426613,0.10018267197931498,0.8509933329152355,1024,0,1,1,195.20733425000003,0.8884951507402871,0.032808272758346795,166.12013998290593
128,1024,69.30675391518965,234033,23401,39170048,30447032,0.9385742685269077,0.20401469889193144,0.7883684440962092,128,0,1,1,210.7138372,0.7476358467783928,0.12772266833040102,166.12013998290593
128,128,410.6443751851544,252684,34765,32743424,29646104,0.7153951337125796,0.2611547090960105,0.36873814917324477,128,0,1,1,450.50977327777787,0.8907548486851687,0.06820848611395483,166.12013998290593
128,1536,46.719858537068916,258282,17600,50573312,30131816,1.4022686081807227,0.18077864840034913,1.0,128,0,1,1,106.26461905000001,0.7494862473873376,0.11060231908236909,166.12013998290593
128,2048,31.16313912225379,280548,27929,50311168,31393312,1.9278607009181148,0.36801991556194824,1.0,128,0,1,1,60.4104642,0.7322011833921449,0.12194183326638786,166.12013998290593
128,256,47.9118330334926,276422,48077,33005568,29787056,1.3051659030707232,0.2203803441039605,1.0,128,0,1,1,149.18044225,0.8792596273731255,0.058028960337781724,166.12013998290593
128,512,53.33213241902485,251300,24138,33005568,29996168,0.9894571849643924,0.18373335225543658,0.7585370064742122,128,0,1,1,219.00070605000005,0.8837084322354093,0.04897650453715995,166.12013998290593
1536,1024,67.44274039471857,257283,24831,39432192,30771536,1.112661587760532,0.21055863303813604,1.0,1536,0,1,1,164.4699251,0.7659492458588817,0.11791300257019205,166.12013998290593
1536,128,97.09145338798972,285064,49226,32743424,29769440,0.7499374945628519,0.12839906979660612,0.5615590594533123,1536,0,1,1,295.81953524999994,0.8825848009841339,0.05527413496411267,166.12013998290593
1536,1536,45.25311668207973,214023,24810,72605696,55320824,1.5015362214748775,0.19740733004180916,1.0,1536,0,1,1,89.08723445000001,0.7263650988386535,0.11552997775907507,166.12013998290593
1536,2048,25.160537930094527,275976,35705,50311168,31192632,1.569777993700044,0.18652311170018526,1.0,1536,0,1,1,75.96305385000001,0.7211467303574928,0.12310404195642315,166.12013998290593
1536,256,40.08153794841902,267246,25134,33267712,29887904,1.4900474265217514,0.26874955615508495,1.0,1536,0,1,1,126.61139720000001,0.8820138014681171,0.06271632912920974,166.12013998290593
1536,512,50.64681602724141,250524,19657,33267712,29641600,1.3842695699187926,0.3027742275914611,1.0,1536,0,1,1,136.59060170000004,0.8763370708251165,0.09437272681546513,166.12013998290593
2048,1024,76.84301475657165,251243,32727,39694336,31659496,1.0737949532895061,0.16622619711991862,0.9836072663469998,2048,0,1,1,168.88868725000003,0.8089956246387848,0.08234792530607551,166.12013998290593
2048,128,220.65561555598708,252941,35906,33267712,29837192,1.0338201854012201,0.4086667261705417,0.6202875112447774,2048,0,1,1,267.81151800000004,0.8859630378604724,0.05275128288581228,166.12013998290593
2048,1536,47.10469591503618,225993,29842,73129984,55345776,1.5582960559696402,0.18244513602640963,1.0,2048,0,1,1,85.91243775000001,0.7411260755661153,0.08087153477573955,166.12013998290593
2048,2048,23.143172394985836,217630,49144,50573312,29957784,1.6122423582601737,0.17234289520972784,1.0,2048,0,1,1,72.932152,0.737467347655729,0.0926469645540371,166.12013998290593
2048,256,57.42751836163917,353245,28615,33005568,29751400,1.0123823494695625,0.2280187889888582,0.7849405084176916,2048,0,1,1,211.6340515,0.8860196263752431,0.04477365733924152,166.12013998290593
2048,512,59.536440300997754,296733,31700,33005568,29628456,1.0145641785065092,0.14600135596548638,0.8111505266067153,2048,0,1,1,204.7957001,0.8604384038617642,0.072271949764496,166.12013998290593
256,1024,74.79934733413106,294586,39500,37335040,30207128,1.0433892252591155,0.11724623818211555,0.9656577541987885,256,0,1,1,172.02796669999995,0.7922216896961273,0.09161420757850804,166.12013998290593
256,128,288.5687757116913,266578,50264,32743424,29907104,0.7001083034999023,0.22961587931113955,0.41827040849979286,256,0,1,1,397.15967615,0.8788120032029065,0.06931584909145555,166.12013998290593
256,1536,46.58193767931055,292006,45771,49000448,29925976,1.4734938643259348,0.22757174548998915,1.0,256,0,1,1,89.88308590000001,0.7069539225923465,0.124986959090864,166.12013998290593
256,2048,29.514333879076702,257404,52008,50835456,30650296,1.6142949639744082,0.23220361350681,1.0,256,0,1,1,76.08645649999998,0.7206787853477021,0.13944060685088522,166.12013998290593
256,256,46.47531387888534,272413,43348,33267712,29810480,1.4475809939997701,0.2594369065994188,1.0,256,0,1,1,133.9668523,0.8822190293039313,0.06958143434848924,166.12013998290593
256,512,64.74436218980397,224208,36972,32743424,29822824,0.974220136763905,0.17846062679688118,0.7293440866061757,256,0,1,1,227.7664864,0.8578367025162829,0.07508357158866233,166.12013998290593
512,1024,71.84724155749446,234431,45554,38383616,30193544,1.0244499616752623,0.20824138638267456,0.888477935592096,512,0,1,1,186.97159865,0.7852104539652388,0.11121166795419322,166.12013998290593
512,128,308.0029198072837,222596,58289,33005568,29976944,0.9347761086963663,0.40657638165795273,0.47517972595205926,512,0,1,1,349.59433433333334,0.8720942950502718,0.06286230924902964,166.12013998290593
512,1536,42.71018773716556,214741,29248,47165440,30244432,1.5177927462201375,0.3137915281571249,1.0,512,0,1,1,92.27352105000003,0.7095845899160336,0.136499738920798,166.12013998290593
512,2048,25.574290621953292,248295,48899,50311168,30649808,1.565387187606364,0.18993175971327966,1.0,512,0,1,1,74.65718279999997,0.7285380897605359,0.13222449229743546,166.12013998290593
512,256,34.47692861275863,324553,31188,33005568,29833568,1.2729671918129892,0.1920061277181425,1.0,512,0,1,1,159.35772980000004,0.8369735040928216,0.0845516559274462,166.12013998290593
512,512,79.90635795994369,260833,33565,33792000,29990984,0.9991153894911682,0.27488939878823104,0.7588457883193459,512,0,1,1,218.9115925,0.8793625686093665,0.05375185996351393,166.12013998290593
