cpu,memory,duration_std,userDiff,sysDiff,heapTotal,heapUsed,avg_cpu_util,cpu_util_std,slo_preservation,total_cpu_shares,cpu_shares_others,num_containers,arrival_rate,latency,memory_util,memory_util_std,slo_duration
1024,1024,539.079529499884,1782790,97815,43438080,34667320,0.9829661370163455,0.12799386827085626,0.7288264682440745,1024,0,1,1,389.31947675,0.821843396820723,0.05026625288902987,283.74633925833353
1024,128,598.8032113066087,1775966,143689,35700736,32637032,0.9391050759820576,0.17388041911790164,0.7250270114331421,1024,0,1,1,391.3596801,0.929166234298995,0.010394227687588938,283.74633925833353
1024,1536,329.0294167339892,1652837,107466,51433472,41578328,1.054003014789383,0.1432682222102657,1.0,1024,0,1,1,210.53330155000003,0.7213061072465844,0.060592023410358825,283.74633925833353
1024,2048,197.52459582882113,168106,3904,53530624,37461312,1.0704700913845275,0.13262179481417133,1.0,1024,0,1,1,129.10662974999997,0.7203866567716787,0.05960235307601065,283.74633925833353
1024,256,379.22154463675713,1856103,126034,36487168,33241648,1.0268135421068982,0.17054250221705805,1.0,1024,0,1,1,211.32304944999993,0.9317857301812122,0.01288078362747934,283.74633925833353
1024,512,579.8547808433764,1892206,147788,35700736,32879536,1.0134800217850959,0.12344301286790735,0.8032962110483336,1024,0,1,1,353.22753345,0.932398283894259,0.013330131982091521,283.74633925833353
128,1024,586.6656980255125,2027289,110871,43962368,37315768,0.9048482479448966,0.13455682908102784,0.7243459103750722,128,0,1,1,391.72767484999997,0.8435620680424739,0.03351370431455355,283.74633925833353
128,128,905.6704291206707,1742961,185811,35176448,32768568,0.8445006112838553,0.0944005753302704,0.45794371102795745,128,0,1,1,619.6096429,0.9320524141348493,0.011942429056038952,283.74633925833353
128,1536,345.5214470172139,1579527,192859,51957760,35753384,0.9753783640271994,0.18864667167693885,1.0,128,0,1,1,225.00289239999998,0.7103999180671454,0.04815129257265034,283.74633925833353
128,2048,185.028829829238,1358796,69148,51695616,39061128,1.0915135570485492,0.13897991203727622,1.0,128,0,1,1,99.4860994,0.7641464818659788,0.03998291202643895,283.74633925833353
128,256,549.4238218895314,1655996,141900,35962880,32538184,0.9354801987201885,0.12425475406141172,0.8480833705800546,128,0,1,1,334.57363875,0.9247606894568406,0.01342801763502362,283.74633925833353
128,512,554.9671076764722,1897449,160543,36487168,33419304,0.9839292098265344,0.10492554616046003,0.7934981908229002,128,0,1,1,357.58914455,0.9325029449753082,0.009559125447481576,283.74633925833353
1536,1024,593.0280195692503,82403,4195,43962368,38537312,0.9520186404135306,0.1411113851703576,0.7742760435439283,1536,0,1,1,366.4666389000001,0.8387023554828567,0.04050216303219347,283.74633925833353
1536,128,854.1520387910067,1834611,182003,35962880,32770152,0.8851268219444851,0.09383361241525502,0.44424573449775023,1536,0,1,1,638.7148310588236,0.9269881793661265,0.011146609392289505,283.74633925833353
1536,1536,345.7704447037973,215644,12497,54317056,43920448,1.0129584686973556,0.19146135175556267,1.0,1536,0,1,1,225.5201606,0.7263593951153728,0.06526023495474205,283.74633925833353
1536,2048,199.78640234629037,1452610,124484,52219904,39766296,1.103448321415795,0.15780730603762141,1.0,1536,0,1,1,121.02898314999997,0.7214043826270486,0.07040721985368958,283.74633925833353
1536,256,615.2440602538253,258157,4831,37011456,34403432,0.9055754172322873,0.12463338422090049,0.7082345343967436,1536,0,1,1,400.6389486499999,0.9315163441052239,0.009616562595435193,283.74633925833353
1536,512,527.0583070158135,1835981,89014,35438592,32721200,1.0115955116883852,0.10350044828128344,0.7878324974559399,1536,0,1,1,360.16074505,0.9320035286114848,0.010115822526080705,283.74633925833353
2048,1024,494.6202388881262,127586,3491,43438080,35784624,0.9419358419142514,0.14814771425722026,0.8378327992291947,2048,0,1,1,338.66702225000006,0.8398789647949497,0.024888740658091296,283.74633925833353
