cpu,memory,duration_std,userDiff,sysDiff,heapTotal,heapUsed,avg_cpu_util,cpu_util_std,slo_preservation,total_cpu_shares,cpu_shares_others,num_containers,arrival_rate,latency,memory_util,memory_util_std,slo_duration
1024,1024,88.11446715474972,216352,51148,36024320,30269480,1.0727472057245213,0.13084273411746586,1,1024,0,1,1,294.2749686000001,0.8002501439118822,0.06661083909339198,612.9480099727275
1024,128,178.8501306448907,362930,96820,32743424,30213040,0.966245576640572,0.23782009299106513,1,1024,0,1,1,446.92894994444447,0.9136114147001534,0.014138185357721385,612.9480099727275
1024,1536,65.7417849070501,306100,74486,42971136,31025368,1.3615180045579571,0.15089290500793778,1,1024,0,1,1,178.62912509999998,0.6726064013789352,0.10339163572585204,612.9480099727275
1024,2048,43.33564380834752,235729,85780,43495424,30821024,1.5896788464678169,0.182742263627529,1,1024,0,1,1,132.21874525,0.7242748032081134,0.08462060020590308,612.9480099727275
1024,256,99.6927840063165,308190,49807,32743424,29786144,1.0346667682470039,0.1497200213624673,1,1024,0,1,1,374.2749681,0.9138843413009381,0.012492735482646629,612.9480099727275
1024,512,381.22592212351174,398333,58449,32743424,29768552,0.9005905394370917,0.24254446251105158,1,1024,0,1,1,482.74305380000004,0.9102145936441459,0.034714641551078826,612.9480099727275
128,1024,151.3588484334949,244703,58356,36810752,30226416,0.5924441875544978,0.1513832992917247,1,128,0,1,1,534.17782705,0.8144257345632235,0.06609405184663512,612.9480099727275
128,128,1337.9457384920292,488046,90781,32219136,30000064,0.3132341318573473,0.24413835658350047,0.2719481412882061,128,0,1,1,2253.9150555294123,0.9176938631357793,0.008694327913947078,612.9480099727275
128,1536,125.88003985896809,364925,63413,59842560,48463256,0.9081481435455462,0.17689991937672467,1,128,0,1,1,290.92557105000003,0.6960589838096474,0.1315395262625423,612.9480099727275
128,2048,71.79299456703181,328067,40637,50049024,30121368,1.0942305803801526,0.18184681221234952,1,128,0,1,1,189.73207684999997,0.6916936817082157,0.10121758081593668,612.9480099727275
128,256,342.17303307475675,401281,69726,32219136,29831656,0.2389953368108791,0.03587774668627205,0.334906922039724,128,0,1,1,1830.2040645789473,0.9119386584340474,0.043225070616288476,612.9480099727275
128,512,236.55019099462805,338976,64533,32743424,30211408,0.3831628003992175,0.06374584516545335,0.5660322571269097,128,0,1,1,1082.8852989473687,0.9218711931995924,0.008426953002166636,612.9480099727275
1536,1024,104.19324371560569,301338,53457,38907904,30883088,0.7442110965128315,0.10548009489112693,1,1536,0,1,1,434.8036840000001,0.812293267796291,0.046957299360750944,612.9480099727275
1536,128,1435.7965824103383,427788,61568,32481280,30157112,0.39744384785719417,0.21650526612981036,0.3382666948360503,1536,0,1,1,1812.0258935624997,0.9149847269258362,0.009618979288775633,612.9480099727275
1536,1536,100.8040346189999,302152,59541,59842560,48413584,0.885750475011822,0.15066956381294327,1,1536,0,1,1,278.76982405,0.7399160573914827,0.0905664913843862,612.9480099727275
1536,2048,106.31095287822373,310735,19846,45854720,31058248,1.0797671136099982,0.24719759791063461,1,1536,0,1,1,247.74612914999997,0.7400640383590457,0.10080257998566589,612.9480099727275
1536,256,292.62363466948324,348827,68110,32481280,30264296,0.4785700161528193,0.15011479930110433,0.64622452823113,1536,0,1,1,948.5062593499999,0.9039451247510861,0.03815475773111793,612.9480099727275
1536,512,241.74682512711937,300756,46426,20938752,15230176,0.5563581235308928,0.2268058444609173,0.8075136981923006,1536,0,1,1,759.0558666,0.9076418341631385,0.04263388847212589,612.9480099727275
2048,1024,136.02266357058403,366209,52606,39170048,30040512,0.75080741941949,0.11260546687582464,1,2048,0,1,1,411.1686542999999,0.8017238011568025,0.05092291469109859,612.9480099727275
2048,128,464.58172038905957,441712,96033,32481280,30134496,0.37117418223477844,0.17048830699730608,0.39739958234135025,2048,0,1,1,1542.3972173333334,0.9140516431517286,0.010125620708546132,612.9480099727275
2048,1536,103.14321636898893,243675,56897,37195776,15565656,0.9778635621830066,0.1620310010840911,1,2048,0,1,1,235.95696230000004,0.7096150658228728,0.09714696649585948,612.9480099727275
2048,2048,66.59303678567085,246308,34475,45330432,30260632,1.2623595028506072,0.18391772043495858,1,2048,0,1,1,184.71517905,0.6885778064861854,0.08802901616427775,612.9480099727275
2048,256,389.6063166810317,368934,44934,32743424,30060528,0.4906671883342707,0.3092733358745477,0.6051512852617768,2048,0,1,1,1012.8839265499998,0.9108350146305432,0.010860881918063978,612.9480099727275
2048,512,222.37207343993447,337208,35417,32481280,29706960,0.6576074154378063,0.21791413341839339,0.9509782064093607,2048,0,1,1,644.5447496500001,0.9041429381218435,0.048525021911214807,612.9480099727275
256,1024,83.90687047708803,260714,43398,36810752,30099016,0.8051315346728345,0.121885670036343,1,256,0,1,1,387.46248159999993,0.7774567482157956,0.08713896725595484,612.9480099727275
256,128,807.600508551209,330896,77183,32481280,29573840,0.30229679307286134,0.15761373859941,0.3193524865894324,256,0,1,1,1919.3462888571428,0.9164932374344478,0.01308608082067579,612.9480099727275
256,1536,87.06003084824471,251544,34115,43495424,30201800,0.9508569275353009,0.14876609334823132,1,256,0,1,1,278.78009979999996,0.6864705374707505,0.08506001322653312,612.9480099727275
256,2048,69.15963798558343,310364,49187,57348096,38781368,1.307429583055089,0.1430725513195684,1,256,0,1,1,169.559192,0.6994201562925929,0.08764588760837745,612.9480099727275
256,256,399.07171567067644,473850,52288,32743424,30317672,0.277839083758085,0.0416854472627088,0.39904411352157915,256,0,1,1,1536.0407263333332,0.9182746607448744,0.008615751715991472,612.9480099727275
256,512,195.11131519852643,454670,58956,32219136,30298624,0.4397922799261328,0.08965010813486646,0.6582271275289673,256,0,1,1,931.2104960999999,0.909518972261209,0.052431248060862565,612.9480099727275
512,1024,117.77085707825661,369012,61468,39432192,29864896,0.7847058280705165,0.1273962252333803,1,512,0,1,1,383.22329385000006,0.8108563799218669,0.04003968080066699,612.9480099727275
512,128,412.79245918522383,470011,73997,32219136,29942080,0.3972080129640535,0.18298530029774804,0.4793804819813358,512,0,1,1,1278.6252945454546,0.9157262180201907,0.01100323022835619,612.9480099727275
512,1536,58.60488769337689,283205,46483,49414144,37886504,1.3675661656765044,0.17410690000620724,1,512,0,1,1,188.2695287,0.7072343020063382,0.10243415557880556,612.9480099727275
512,2048,38.340657797586196,234972,31829,45068288,30570176,1.5410324457890145,0.1759792846715401,1,512,0,1,1,118.0089116,0.676479620314913,0.09224663057930195,612.9480099727275
512,256,304.282763991574,364504,40203,32481280,29638680,0.3530257415653768,0.08362663494150487,0.5475705339436461,512,0,1,1,1119.3955334999998,0.9173485076226239,0.010845371832975317,612.9480099727275
512,512,183.4379723450761,321932,43784,32743424,29571024,0.420648326786731,0.0628052334514522,0.6778244620266076,512,0,1,1,904.2872370526317,0.916017746513985,0.01667050551885498,612.9480099727275
