cpu,memory,duration_std,userDiff,sysDiff,heapTotal,heapUsed,avg_cpu_util,cpu_util_std,slo_preservation,total_cpu_shares,cpu_shares_others,num_containers,arrival_rate,latency,memory_util,memory_util_std,slo_duration
1024,1024,68.17249585568348,312171,29347,39694336,30082984,1.0842780367131044,0.19841904034566743,0.985812825705454,1024,0,1,1,164.95342505,0.7639701159494139,0.11132750619321961,162.61320205833331
1024,128,335.21335909032126,215941,29120,33005568,29989056,0.8967287933853034,0.5885353333447241,0.4043527459560741,1024,0,1,1,402.15678929999996,0.891750210411472,0.04029305925449051,162.61320205833331
1024,1536,51.10843190789543,227821,44942,50049024,30532840,1.3882870590417522,0.22583617072711173,1.0,1024,0,1,1,88.1546682,0.7554832563754854,0.10322782397215076,162.61320205833331
1024,2048,25.215745162872427,234130,30678,68927488,51293040,1.7365471315063392,0.38683194937287946,1.0,1024,0,1,1,68.4648766,0.7219251220716417,0.11713752257955472,162.61320205833331
1024,256,42.60512852511878,262672,30749,32743424,29975552,1.3776167617366366,0.23984066665690895,1.0,1024,0,1,1,133.15413510000002,0.9029978231694973,0.0448136932279157,162.61320205833331
1024,512,40.73383270985462,203845,29848,32743424,29971544,1.4974240259936398,0.18807353916331943,1.0,1024,0,1,1,120.01039930000002,0.8905193802252072,0.06517986237192305,162.61320205833331
128,1024,68.97736292441614,242067,33956,38645760,30083856,0.9292727245533078,0.22384285499707682,0.8738459498174718,128,0,1,1,186.08909509999998,0.778153993237024,0.09346210448318754,162.61320205833331
128,128,57.83962538131114,227806,42060,33267712,29717320,1.1331809242932707,0.24814065579061087,0.8758048505871571,128,0,1,1,185.67287215789474,0.9013509421726326,0.04548046360142624,162.61320205833331
128,1536,52.18693641482943,256594,36483,68665344,52024144,1.4034821801724555,0.2439375619680169,1.0,128,0,1,1,96.83637335,0.7518554679299018,0.10288322002498382,162.61320205833331
128,2048,26.905052121018752,234382,29605,69189632,51242328,2.055329306773683,0.28288359121999823,1.0,128,0,1,1,49.16127644999999,0.7745635962899788,0.11736891354097115,162.61320205833331
128,256,41.16708938870805,235500,40869,33005568,30279344,1.0385047129207767,0.13792217797760284,0.8041900964441964,128,0,1,1,202.20741685,0.8803962335575894,0.06128042014146052,162.61320205833331
128,512,55.981910565155204,271239,30930,32481280,30056736,1.0429802793828407,0.20014326749551686,0.8037859558039488,128,0,1,1,202.30908600000004,0.8713567920319246,0.06528967903516804,162.61320205833331
1536,1024,82.39440883390265,256390,60413,39170048,31586672,0.9627324440454637,0.12510644611871427,0.8708951411174686,1536,0,1,1,186.71961109999995,0.7755646065715861,0.09987913003083831,162.61320205833331
1536,128,84.46594552327282,283026,78649,33267712,29884552,0.8063182138022331,0.10668080000226665,0.561607912979501,1536,0,1,1,289.5493427,0.8863201958430327,0.04241476797900914,162.61320205833331
1536,1536,46.725739128328456,272322,34363,68927488,51999216,1.3789114753809752,0.16142004021570167,1.0,1536,0,1,1,94.30328385,0.7678325116921147,0.113737613140451,162.61320205833331
1536,2048,25.751116923466,203250,35458,69189632,51363968,1.704180912019033,0.2709848474396948,1.0,1536,0,1,1,54.527761450000014,0.7629314110292743,0.0939521806961719,162.61320205833331
1536,256,25.225816739324525,211692,35084,32743424,30312008,1.3314842959697208,0.22887536650500784,1.0,1536,0,1,1,141.18534070000004,0.884519296767398,0.04487431773336462,162.61320205833331
