cpu,memory,duration_std,userDiff,sysDiff,heapTotal,heapUsed,avg_cpu_util,cpu_util_std,slo_preservation,total_cpu_shares,cpu_shares_others,num_containers,arrival_rate,latency,memory_util,memory_util_std,slo_duration
1024,1024,130.25335893761263,20464,2520,33894400,28440376,0.10735009655022112,0.10121049121288404,1,1024,0,1,1,297.79094914999996,0.6650986119264294,0.08217949414248048,346.2026582521007
1024,128,142.07282519635322,24205,975,28512256,24464400,0.08199011693504064,0.035546746487182965,0.9739898002912154,1024,0,1,1,355.4479298947369,0.8735069379715693,0.011943816504403874,346.2026582521007
1024,1536,128.4649983879627,20363,3250,42151936,28858840,0.10683259600275082,0.09145535465387605,1,1024,0,1,1,281.4811787,0.5327933331754856,0.08767241412929513,346.2026582521007
1024,2048,121.76097974936057,63056,9459,34574336,14706144,0.10170563539181154,0.1208316658940081,1,1024,0,1,1,283.1480688500001,0.5229579922606507,0.05908604046159029,346.2026582521007
1024,256,138.82883215075088,23823,7265,27987968,24868088,0.07041040198429446,0.04352123640835977,0.8568576220466528,1024,0,1,1,404.0375546000001,0.8782737191056403,0.013948823113968105,346.2026582521007
1024,512,136.9719796878733,22753,37,27987968,24829576,0.11665542785894008,0.08970519650078958,1,1024,0,1,1,292.27026455,0.8807089591444125,0.012253555937588012,346.2026582521007
128,1024,137.0810709410498,19933,3999,33894400,28533696,0.11453042668538375,0.11767126670934179,1,128,0,1,1,339.24339645,0.6638963452992324,0.08228951696075168,346.2026582521007
128,128,148.46857138614715,16094,8151,28512256,24794568,0.06587392956996992,0.03560208225008983,0.769353601827458,128,0,1,1,449.99159999999995,0.8741439141584387,0.011557339057779548,346.2026582521007
128,1536,146.4953395502623,19535,3856,42414080,28402480,0.1033774589781444,0.12738287718832414,1,128,0,1,1,335.74085255,0.5184863358086939,0.07348495385229174,346.2026582521007
128,2048,118.65553179482279,66918,2854,34574336,14705808,0.12350870986442261,0.16299893922457076,1,128,0,1,1,245.02798044999994,0.5340281609747272,0.05665602317339779,346.2026582521007
128,256,140.9530839134357,23150,476,28250112,24754616,0.07833645298791207,0.03720409209184502,0.8767999110128892,128,0,1,1,394.8479623500001,0.8804534001384609,0.008914438147411396,346.2026582521007
128,512,121.85237424933732,21031,924,28250112,24877680,0.11486824184313733,0.07948199310597565,1,128,0,1,1,317.5536048,0.8796929784035437,0.010730711991792196,346.2026582521007
1536,1024,150.5360027798514,14251,11504,33894400,28469088,0.10292061539784352,0.1148710117781183,1,1536,0,1,1,326.6543647499999,0.663304284634602,0.07037740471175355,346.2026582521007
1536,128,186.12087795624504,14968,13263,28250112,24289920,0.09208984263665754,0.050091775331377264,0.9298104777184971,1536,0,1,1,372.3368004,0.8738956583819231,0.01115642124672659,346.2026582521007
1536,1536,134.1134721543731,71420,11851,34574336,14632408,0.09153293134665633,0.08255052730443295,1,1536,0,1,1,337.43196965000004,0.5035030447285896,0.05086206158213333,346.2026582521007
1536,2048,141.26429035649446,72406,5747,34836480,14703624,0.08954348538393067,0.12938930674826787,1,1536,0,1,1,338.5197564,0.5290637900755006,0.053581795120552195,346.2026582521007
1536,256,140.61072133705022,23458,94,28774400,24664712,0.06379646408108676,0.04473107691253795,0.8709648176908104,1536,0,1,1,397.4932755263158,0.8743349597224848,0.011277335400702478,346.2026582521007
1536,512,152.06441035617138,21956,4314,27987968,24869120,0.11257490716050186,0.09843572986190571,1,1536,0,1,1,334.22060694999993,0.8797871529390381,0.013678333523736588,346.2026582521007
2048,1024,135.41846683617123,19298,4611,33894400,28510248,0.16307896417043438,0.24848186747473944,1,2048,0,1,1,304.6821737000001,0.6721166891443439,0.08676445563960532,346.2026582521007
2048,128,171.407017908689,23141,4660,27987968,24859720,0.07777757127728373,0.04561521023703389,0.8438737395755663,2048,0,1,1,410.25409609999997,0.8774573389097773,0.010300372951288167,346.2026582521007
2048,1536,139.14123561479616,17116,1205,42151936,28885904,0.08715918427643557,0.08033712269144491,1,2048,0,1,1,341.10424305000004,0.5159005971039765,0.060608863800147864,346.2026582521007
2048,2048,135.49561361186224,31573,7139,34836480,14970944,0.07339598958772771,0.06608243882182856,1,2048,0,1,1,329.299457,0.5477200949191161,0.08388371674940909,346.2026582521007
2048,256,120.8846558424475,19030,7258,27987968,24781856,0.05132663816021642,0.028629406650233905,0.7813020013722216,2048,0,1,1,443.109908388889,0.8757400854058507,0.012887661818050367,346.2026582521007
2048,512,130.06238924932944,16949,8765,28512256,24502304,0.09872955205692702,0.0815456390305715,1,2048,0,1,1,286.72517230000005,0.8783609410336839,0.01268218032137201,346.2026582521007
256,1024,116.00931284788905,17772,5261,25792512,15105296,0.1553443286254351,0.23082636704552595,1,256,0,1,1,311.23776865,0.6508987312293008,0.08597303203243381,346.2026582521007
256,128,131.23526169659567,20488,2773,27987968,24887096,0.07786740716569224,0.032146017195731964,0.9317724136737427,256,0,1,1,371.55280964705884,0.8713300307888626,0.010844318826908911,346.2026582521007
256,1536,150.5047695237652,40407,1023,34836480,15168600,0.11547634310262082,0.09827481199972869,1,256,0,1,1,295.6209248,0.5125992999057434,0.058023983375842664,346.2026582521007
256,2048,118.3263237231878,26856,10952,34574336,14963496,0.06254369690136215,0.06084981109187904,1,256,0,1,1,287.2952697,0.5360786079180272,0.05297301716498859,346.2026582521007
256,256,154.58355730097833,23553,2507,28250112,24883456,0.09362969115869124,0.04872321634632547,0.9305424387418976,256,0,1,1,372.0439217368421,0.87728657945474,0.011899890483120243,346.2026582521007
256,512,129.69835499718727,20828,3433,27987968,24966104,0.12368418426931513,0.11880245344977544,1,256,0,1,1,285.2174214,0.8752764263386338,0.012572311290666422,346.2026582521007
512,1024,104.0653019460148,22204,467,26054656,14918616,0.13180273964793726,0.1354465555622817,1,512,0,1,1,268.57379964999996,0.643870345468786,0.04711136443703775,346.2026582521007
512,128,181.75059190956205,11867,12571,28250112,24809656,0.054117410461443936,0.01836621969127405,0.6249863546279602,512,0,1,1,553.9363470714286,0.8770368645296551,0.011896697461269428,346.2026582521007
512,1536,142.44307832662608,66132,11441,34574336,14623976,0.11737323759876486,0.1297144908261287,1,512,0,1,1,265.75215720000006,0.49797608939217436,0.04084811985351381,346.2026582521007
512,2048,142.22515357069355,35335,1996,35098624,14969008,0.06780171770808903,0.04045031231452878,0.9646239161876664,512,0,1,1,358.8991030000001,0.5290971199726698,0.05389257450574628,346.2026582521007
512,256,177.66217087543419,21184,2768,27987968,24810032,0.09774756197292242,0.050275220494164566,0.968943102225807,512,0,1,1,357.299265,0.8845817159681473,0.009362329874789452,346.2026582521007
512,512,148.9224411581463,22330,3707,28250112,24927416,0.10129213671679389,0.09182103706641043,0.9953367216943804,512,0,1,1,347.82466145,0.8816655471576306,0.01305884137534787,346.2026582521007
