cpu,memory,duration_std,userDiff,sysDiff,heapTotal,heapUsed,avg_cpu_util,cpu_util_std,slo_preservation,total_cpu_shares,cpu_shares_others,num_containers,arrival_rate,latency,memory_util,memory_util_std,slo_duration
1024,1024,376.0813259487951,1755683,150298,58912768,47283600,1.4112312798096052,0.2104577854949669,1,1024,0,1,1,282.2447065,0.8296600798711969,0.08738921696208707,1363.78312202
1024,1536,203.61703750336326,153677,15382,77402112,63943600,1.6167805727202658,0.3003863090613467,1,1024,0,1,1,139.12688825,0.7895731023624433,0.07719782276435207,1363.78312202
1024,2048,205.7984535887242,1470989,160407,90238976,48714760,1.5885157149382343,0.3567994113611407,1,1024,0,1,1,136.81769134999996,0.7632117425982698,0.1042791593261643,1363.78312202
1024,256,2133.1214660324763,2173011,215525,50388992,46855888,0.4823262708568835,0.14949802760363187,0.5386297067580149,1024,0,1,1,2531.9493242,0.9340529144710817,0.04337931746244484,1363.78312202
1024,512,886.4707662176866,132361,16096,65077248,62197752,0.7890418875062589,0.12883791371111467,1,1024,0,1,1,830.8126557894738,0.9294140977839545,0.04744846490965568,1363.78312202
128,1024,373.8262864696093,1763893,168829,58126336,47048936,1.332488838127223,0.2355993929132094,1,128,0,1,1,269.61735055,0.8758334584557141,0.04482520727115005,1363.78312202
128,1536,240.60888521731215,148545,13002,77664256,63090680,1.6111105972129978,0.2759920956684345,1,128,0,1,1,146.69369379999995,0.7906908227474083,0.08765638930907804,1363.78312202
128,2048,215.83535797423016,1563378,135675,91287552,47919864,1.5588247335725165,0.193998672969501,1,128,0,1,1,149.19270660000004,0.7428470639415646,0.10643520237783283,1363.78312202
128,256,2206.759220745946,2080927,139511,50126848,46847824,0.4546725873735324,0.0593223841795927,0.5231325003659214,128,0,1,1,2606.9554483157885,0.9226780335776735,0.04398488797371228,1363.78312202
128,512,886.1186594282699,2273057,197196,50388992,46847744,0.8513084707920964,0.1277856490330866,1,128,0,1,1,776.80418325,0.9303848040679107,0.04304195440426341,1363.78312202
1536,1024,369.47976394663124,1774029,157741,58912768,48483104,1.2131492897952532,0.2739857622323422,1,1536,0,1,1,294.99454270000007,0.8558194377272208,0.07693972199980316,1363.78312202
1536,1536,211.57489618997317,1603458,163061,78442496,49639712,1.617885219900883,0.2478807245976083,1,1536,0,1,1,144.08210585,0.7743459430955034,0.06882830502566999,1363.78312202
1536,2048,229.38617678621407,1644717,129944,94695424,47535608,1.559637979850905,0.21720978942550873,1,1536,0,1,1,137.94595345000002,0.7588006057026528,0.112960824173224,1363.78312202
1536,256,2304.817594409164,2347707,169452,50388992,46863728,0.4548087796873414,0.03688070819825411,0.5257931594162994,1536,0,1,1,2593.763531526316,0.931389618788005,0.033661533137796955,1363.78312202
1536,512,915.0074852383676,2054845,178282,50388992,47091520,0.8472896223660376,0.19163999195247342,1,1536,0,1,1,799.0919992105263,0.9414303736610208,0.030351609986522515,1363.78312202
2048,1024,375.54351299484,1900797,136483,59174912,47215968,1.2412373970686836,0.2629272845713647,1,2048,0,1,1,295.22710394999996,0.8691506085307308,0.06911758655208185,1363.78312202
2048,1536,232.59745942770746,86852,28593,76615680,62470432,1.5976650122204483,0.2670869335634346,1,2048,0,1,1,148.0831661,0.7625533847829014,0.0815631659888365,1363.78312202
2048,2048,219.9873429427207,1601399,135875,89976832,48021952,1.5097842669400607,0.22925720575735065,1,2048,0,1,1,152.84968314999998,0.7528304544231342,0.10964993562217219,1363.78312202
2048,256,2125.1609623824525,2068131,175819,49864704,47203432,0.41536971020060437,0.05668529947481707,0.5113003837751141,2048,0,1,1,2667.2835876842105,0.927227243831347,0.03807487538305321,1363.78312202
2048,512,830.8919968749191,2055837,224195,50388992,47869344,0.8748496625865743,0.11815768401989302,1,2048,0,1,1,767.57931775,0.9314805227545208,0.05428440616950245,1363.78312202
256,1024,374.4111833869123,1853568,141578,58650624,47039912,1.3765782650537368,0.32316772922705933,1,256,0,1,1,258.41278325,0.8520312194850703,0.0825487366973788,1363.78312202
256,1536,225.9460722447562,1615814,146936,79228928,49012664,1.6069793158850623,0.24823853386897393,1,256,0,1,1,140.12300270000003,0.759848461029229,0.09866054035213193,1363.78312202
256,2048,227.98231312347542,1655891,175760,94957568,47691736,1.5411555666352401,0.2215767122086562,1,256,0,1,1,152.2032255,0.7584455391933915,0.10693914825393291,1363.78312202
256,256,2151.172468891665,2015339,193853,50388992,47020528,0.4795627969183015,0.09880173200065955,0.49334664781987836,256,0,1,1,2764.350640764705,0.9368352290502933,0.02482550552556049,1363.78312202
256,512,874.6357019599785,2028036,184644,50651136,47487632,0.8129181572952472,0.10284917229480947,1,256,0,1,1,768.2551102,0.9481330786013279,0.018706085463172328,1363.78312202
512,1024,365.9571531458259,1872272,171460,58650624,47050016,1.252815077855145,0.19416476847462352,1,512,0,1,1,282.8983335,0.8739441371216803,0.07000075700768414,1363.78312202
512,1536,229.1378575803221,1629938,132782,79228928,48610456,1.580545854201956,0.28766915102816987,1,512,0,1,1,153.44992354999997,0.7919161449216504,0.09629051455027762,1363.78312202
512,2048,205.08711259366646,1514312,133491,93384704,47837984,1.516590358076805,0.23865098385379954,1,512,0,1,1,133.52034064999998,0.7459247266913693,0.0980558022872283,1363.78312202
512,256,2132.913497060303,2154804,204741,49864704,47150992,0.47938173441353216,0.05513767446002324,0.5583159404978153,512,0,1,1,2442.672729,0.9397352182575819,0.02469029508975581,1363.78312202
512,512,897.1965413486587,2216980,167479,51175424,48963328,0.8357726929807223,0.1443753942964818,1,512,0,1,1,776.5111393999999,0.9385425084459668,0.039108652873569356,1363.78312202
