cpu,memory,duration_std,userDiff,sysDiff,heapTotal,heapUsed,avg_cpu_util,cpu_util_std,slo_preservation,total_cpu_shares,cpu_shares_others,num_containers,arrival_rate,latency,memory_util,memory_util_std,slo_duration
1024,1024,87.46180010319404,374606,34682,44150784,30360032,0.9666517761975182,0.17638934296945252,1,1024,0,1,1,359.0104319,0.7568141436308033,0.09177503756459814,648.3975690943398
1024,128,390.4589587259665,373900,56004,39821312,29876600,0.4505460105498556,0.16479116330069796,0.5351838285934278,1024,0,1,1,1211.5417814444445,0.881674553123567,0.05373641147587981,648.3975690943398
1024,1536,79.3838764296003,398822,28627,57397248,45441208,1.2226459833883658,0.1546818332729752,1,1024,0,1,1,239.54040354999998,0.7159221830574476,0.15234783399113572,648.3975690943398
1024,2048,71.84805012177115,423861,39804,60542976,45514440,1.3863360066540864,0.24160541027898144,1,1024,0,1,1,175.18083205,0.7415515051820158,0.13644316905183052,648.3975690943398
1024,256,429.23583645964146,396300,49212,35102720,29671888,0.4592438291413199,0.19592050172454953,0.5602384022499983,1024,0,1,1,1157.3600925789476,0.8695299982839803,0.06319768058705762,648.3975690943398
1024,512,175.06480404450127,424995,44183,36151296,30019448,0.4455957297024785,0.08236732876540563,0.6562855884384438,1024,0,1,1,987.9808127999999,0.8680521432763098,0.06954616612831167,648.3975690943398
128,1024,108.19368879195191,411516,42294,37072896,30650056,0.9375365409744415,0.1273847209969137,1,128,0,1,1,369.57697935000004,0.7529353840397432,0.11038008215640528,648.3975690943398
128,128,718.4104631716983,407289,93097,32481280,29893216,0.3784024225902328,0.1681042709600973,0.4233389836432096,128,0,1,1,1531.6273580909094,0.8635317196764969,0.07620762686114421,648.3975690943398
128,1536,59.575683154709026,344711,39105,55816192,30563496,1.4704491654350853,0.21177337167434163,1,128,0,1,1,164.17292265,0.6983757268231229,0.15654551016884458,648.3975690943398
128,2048,32.804164877806784,265341,51242,44806144,30614192,1.8277317261097135,0.34363426519218576,1,128,0,1,1,112.6435797,0.6657206267854476,0.16414370644479068,648.3975690943398
128,256,284.3336273428851,454406,50967,41394176,30151336,0.27780355915165766,0.032871174774354854,0.366038363852725,128,0,1,1,1771.3923815789474,0.8609610568124544,0.06897856889044364,648.3975690943398
128,512,179.63605494502812,348999,57982,32481280,29869208,0.4353588388524415,0.0790197481660259,0.6143091431229872,128,0,1,1,1055.4906700526317,0.8320150946527771,0.09616277336708522,648.3975690943398
1536,1024,104.328833600903,478517,59856,53596160,44237040,0.9294223426579361,0.11398579947915298,1,1536,0,1,1,360.61219795,0.7575131883897521,0.09890221755325079,648.3975690943398
1536,128,720.4366968687902,498048,75615,33005568,29602120,0.4967824310664784,0.2763833623099718,0.4729332919720076,1536,0,1,1,1371.0127413333332,0.8650915768952239,0.05668655391879981,648.3975690943398
1536,1536,79.91445409126791,331084,39793,45330432,30665704,1.2186886444288996,0.11029520173375926,1,1536,0,1,1,230.78620784999998,0.7300191031629845,0.13771238057858126,648.3975690943398
1536,2048,66.38393923244065,408907,60210,60018688,45561936,1.3168309961868914,0.17534907214382225,1,1536,0,1,1,199.27389780000004,0.709144650500975,0.11727362527674019,648.3975690943398
1536,256,503.999014673343,441159,49208,35102720,29638064,0.4158448162432762,0.17021283061792614,0.4869923710677451,1536,0,1,1,1331.4327032941173,0.8703213394719183,0.07028743621462567,648.3975690943398
1536,512,217.6551139695477,459385,53620,32743424,29872000,0.5197083518204225,0.17331970034876865,0.7227213018233182,1536,0,1,1,897.1612811999997,0.861774011450118,0.08429971159398122,648.3975690943398
2048,1024,105.57389351296925,422384,59303,49664000,44624160,0.8142737772628083,0.1667940280043592,1,2048,0,1,1,400.04266670000004,0.7933993938215559,0.12254725096736695,648.3975690943398
2048,128,694.2500095240808,445980,53135,39034880,29650920,0.46516399238202716,0.20997438458643836,0.46473665856647456,2048,0,1,1,1395.1935082857144,0.860095058897497,0.05459708555700966,648.3975690943398
2048,1536,72.95319664895152,336231,32748,59232256,44778560,1.2482387499394647,0.18991852401436174,1,2048,0,1,1,225.1595477,0.7492693925545242,0.10151329472756916,648.3975690943398
2048,2048,66.33971098044975,360331,47804,58970112,44968928,1.4139475702354332,0.20118674725565747,1,2048,0,1,1,181.63055625,0.6977188918849697,0.16270345642434592,648.3975690943398
2048,256,312.57786327552526,393809,19079,33005568,30199184,0.5027994710827306,0.17938664375299995,0.6569562985569847,2048,0,1,1,986.9721479473684,0.8759086190674136,0.06089123715947916,648.3975690943398
2048,512,453.66231943963794,449656,42342,43491328,29845952,0.5973190445426863,0.18551273410518876,0.7780400226065199,2048,0,1,1,833.3730274210527,0.867095566223052,0.07678187699107503,648.3975690943398
256,1024,126.66473689522493,384425,39360,37859328,30364712,0.6607831986623399,0.08879265986304757,1,256,0,1,1,507.31210999999996,0.7728796219387285,0.08998925535403182,648.3975690943398
256,128,621.4421545515221,362166,33676,33005568,29885848,0.4971636362089429,0.2764048763342505,0.5332527790975671,256,0,1,1,1215.9290950000002,0.8741154255230563,0.06874324516573452,648.3975690943398
256,1536,101.98821047027607,350892,52972,45068288,31676752,1.1069635140113625,0.18025693706236826,1,256,0,1,1,272.87231170000007,0.7415481758296032,0.12526734573119142,648.3975690943398
256,2048,69.23145077254865,265733,47619,46641152,30335424,1.2576902408485808,0.2263076597442873,1,256,0,1,1,204.73209305,0.7107377700010702,0.14935154750371604,648.3975690943398
256,256,290.28428947679856,462190,41661,32743424,30036520,0.2751695985890261,0.047003618691102214,0.3733233287621061,256,0,1,1,1736.8257463157895,0.8899650702999834,0.03363779379783043,648.3975690943398
256,512,208.3391425563496,346745,53195,33005568,29592920,0.41850059737867823,0.06113247559876444,0.6183583576386393,256,0,1,1,1048.57896895,0.8674688883613599,0.08047061463250718,648.3975690943398
512,1024,138.15724184262763,427332,27240,47558656,30366312,0.8013334652484078,0.09522369766178652,1,512,0,1,1,422.44428765000004,0.7940298690016958,0.08943347587765683,648.3975690943398
512,128,1273.8077085893503,434998,39530,33529856,29776560,0.3588960700037843,0.3879671318097229,0.2697848482044742,512,0,1,1,2403.387638,0.8608994764138875,0.08314297475098612,648.3975690943398
512,1536,99.23102341143762,253773,41433,44806144,30563400,1.126073645890477,0.13453221657269254,1,512,0,1,1,257.6169872,0.7511621307694094,0.10601306161839592,648.3975690943398
512,2048,56.672737948850475,357879,48291,44806144,31460464,1.2035139820571654,0.1409740430731718,1,512,0,1,1,209.01028704999993,0.7125059650718679,0.13740004251242943,648.3975690943398
512,256,393.5326100064367,409535,66172,33005568,29996424,0.3310714809570837,0.0997947488554899,0.43574784287589413,512,0,1,1,1488.0109671111113,0.8653008645566364,0.06598319460784544,648.3975690943398
512,512,171.03362404868656,444531,70122,32743424,30271048,0.40673841540717454,0.049001243549176066,0.6037065691496047,512,0,1,1,1074.0276853500002,0.8974786793709804,0.05093448519901365,648.3975690943398
