cpu,memory,duration_std,userDiff,sysDiff,heapTotal,heapUsed,avg_cpu_util,cpu_util_std,slo_preservation,total_cpu_shares,cpu_shares_others,num_containers,arrival_rate,latency,memory_util,memory_util_std,slo_duration
1024,1024,79.50816182664545,226835,49920,39694336,29785168,1.1224636676605768,0.18049256390954507,0.98484447038097,1024,0,1,1,201.53138969999998,0.8093700015511998,0.08164566972251633,198.47707475423735
1024,128,120.39302092660685,404674,43744,33005568,29720856,1.2903079238693484,0.25742969587461967,0.9342669404923887,1024,0,1,1,212.44150483333334,0.8591292628634066,0.0788160118739219,198.47707475423735
1024,1536,58.60818668194545,305373,27560,50835456,29890944,1.358265194484931,0.2601289121202291,1.0,1024,0,1,1,139.7249174,0.7422935444093812,0.10985460409718893,198.47707475423735
1024,2048,35.97727761766485,318069,30727,50311168,30280376,1.4903697910102076,0.16761484704622173,1.0,1024,0,1,1,98.78357945000002,0.7386388952905405,0.09549517688715063,198.47707475423735
1024,256,68.06533321403879,391485,42615,33267712,29595592,1.0253315756980856,0.14195825520258773,0.7445418139542272,1024,0,1,1,266.57612915,0.9039553529240303,0.04424425523711039,198.47707475423735
1024,512,49.54450640466463,302960,42156,33005568,30283880,0.9495848932299289,0.14683204567911615,0.7264863789949185,1024,0,1,1,273.201371,0.871016704446062,0.08040761126702452,198.47707475423735
128,1024,82.8505168540605,380050,32223,39432192,31117296,1.0355781266302495,0.13011101550640664,0.9029564327742791,128,0,1,1,219.8080301,0.8055896735554609,0.08165577888528708,198.47707475423735
128,128,249.48713115668244,360363,66121,33529856,29789040,0.7633318295949586,0.2495422597418532,0.45698338021749335,128,0,1,1,434.3201161052632,0.8661166935078624,0.06951041588784332,198.47707475423735
128,1536,61.38936660319272,304833,25727,72441856,55068968,1.3718175384795759,0.12316929932616251,1.0,128,0,1,1,137.93681310000002,0.7488984144991849,0.10110556724305256,198.47707475423735
128,2048,39.502771769118425,342861,31233,50311168,30628224,1.4495221091034687,0.12703335152231007,1.0,128,0,1,1,108.82511954999998,0.7408658890132316,0.09574865455195238,198.47707475423735
128,256,49.90646082548584,314822,36063,32743424,30173720,1.3090544769615977,0.20128996994826454,1.0,128,0,1,1,187.74062635,0.8963716512770725,0.046530034503862935,198.47707475423735
128,512,86.19843949104826,287170,33637,31956992,29742808,1.0672812427216822,0.1306756297805876,0.8855704394982494,128,0,1,1,224.1234191,0.896128050844697,0.07752432113973876,198.47707475423735
1536,1024,83.8357806241763,361630,11836,38907904,31502536,1.028595976972531,0.19624248983899664,0.8727642390863949,1536,0,1,1,227.4120156,0.8101973323473333,0.11078031037082448,198.47707475423735
1536,128,250.39921046503403,275303,29118,33005568,29526368,0.8876221471651027,0.33091398413982587,0.5382740683094658,1536,0,1,1,368.7286578333334,0.908268293502742,0.04502401145621913,198.47707475423735
1536,1536,61.45937017696411,274272,30313,71917568,55029576,1.2837257675727607,0.11255049900864245,1.0,1536,0,1,1,142.95049269999998,0.7324442674544493,0.10323152561913979,198.47707475423735
1536,2048,28.945615928744754,253488,24770,50573312,30017864,1.5442602626061364,0.2514631906888789,1.0,1536,0,1,1,91.32388079999998,0.7437696110495198,0.08953365785319704,198.47707475423735
1536,256,52.77912982964009,322824,43581,33005568,29882208,1.2556000955583462,0.16110201656369696,1.0,1536,0,1,1,179.40119344999997,0.8912510061103095,0.06082794400771716,198.47707475423735
1536,512,44.43628170953722,383721,26435,33529856,29839816,1.2620435763389373,0.20938537466285112,1.0,1536,0,1,1,178.2824242,0.8832362943816449,0.07367162878814158,198.47707475423735
2048,1024,51.25727579037677,286899,35743,39956480,30245952,1.0925165234451806,0.1201653793468851,1.0,2048,0,1,1,187.06849325000002,0.7816732425740173,0.10923291875700335,198.47707475423735
2048,128,66.06410407145408,345026,63566,32481280,29731688,1.0800667805235438,0.1706154804949093,0.7766521017059015,2048,0,1,1,255.55467411764707,0.8954788853768365,0.04607076120040682,198.47707475423735
2048,1536,48.21158744463939,365953,22364,51097600,30189432,1.3359685719996406,0.1648936102802198,1.0,2048,0,1,1,139.47586915000002,0.7269102969451893,0.07837850785382834,198.47707475423735
2048,2048,34.008611886681834,270810,29800,50311168,29957896,1.4784697595842242,0.153827652821368,1.0,2048,0,1,1,101.5923548,0.7325606060928336,0.08362940592915431,198.47707475423735
2048,256,84.20246051052338,356791,38979,33267712,30303912,1.008690407565641,0.14626386136585806,0.7575852654280667,2048,0,1,1,261.98645065,0.9066090456318001,0.04706901539879231,198.47707475423735
2048,512,79.14253188346878,285795,39824,32481280,29885328,1.0177896880101653,0.1974392831043752,0.7865120950049181,2048,0,1,1,252.35095049999995,0.9020718015459229,0.045577876617826724,198.47707475423735
256,1024,93.69042121545083,274613,42410,41267200,30059296,1.0064490327182891,0.14186734099329498,0.9232000482880435,256,0,1,1,214.98815464999998,0.7995076574725564,0.10110501851290087,198.47707475423735
256,128,348.9392924974219,330848,29905,33005568,29886768,0.7451887132379214,0.23253525669432334,0.4470077250916326,256,0,1,1,444.012628,0.8931776618819085,0.06604561965512964,198.47707475423735
256,1536,53.64075826103007,293642,37871,71655424,55213920,1.168424008319,0.18703288956654446,1.0,256,0,1,1,158.01478314999997,0.745910085918797,0.08200623230232947,198.47707475423735
256,2048,41.83750340235589,292298,45558,50573312,30018392,1.6966159405909345,0.24479520936345586,1.0,256,0,1,1,90.57158485,0.7282305091917015,0.1401947937003497,198.47707475423735
256,256,38.63773224431595,260561,38341,33267712,29781608,1.3694774471278588,0.1732029919593309,1.0,256,0,1,1,175.75265625000003,0.8542882047975592,0.05228286775871189,198.47707475423735
256,512,79.73761414068454,385613,30796,33267712,29990280,1.0276747849244452,0.12612175573767795,0.7233537884132202,256,0,1,1,274.38450994999994,0.8945352546248643,0.056883291800226894,198.47707475423735
512,1024,75.73797394523186,271946,46693,39432192,29970928,1.0216991745936188,0.2096950380170782,0.8324937208110352,512,0,1,1,238.41269885000003,0.7669827596693424,0.09434714021516959,198.47707475423735
512,128,240.233122393054,239365,52908,32481280,29664096,0.7478270339979313,0.22352837277181287,0.5074597124734522,512,0,1,1,391.11888072222223,0.8889276081528357,0.0465733009876256,198.47707475423735
512,1536,53.327156324844054,230520,20471,72441856,55038384,1.2705143440375184,0.2106334525778372,1.0,512,0,1,1,149.35837120000002,0.7633985157590937,0.07293893709720911,198.47707475423735
512,2048,35.162636134908645,255085,41894,50049024,31298104,1.5059552528326308,0.1653506856185549,1.0,512,0,1,1,102.46762014999999,0.7401122080183371,0.08712115512941201,198.47707475423735
512,256,49.60070348066131,289167,40285,32743424,30216400,1.2733442730731617,0.17946512520461386,1.0,512,0,1,1,193.87302925,0.9076805005043985,0.052012622915963314,198.47707475423735
512,512,99.93333007290751,288059,28384,33267712,29679864,1.2021520977236206,0.265466594635189,0.9096345970951368,512,0,1,1,218.19428965000003,0.8907304479008037,0.05635127099738079,198.47707475423735
