cpu,memory,duration_std,userDiff,sysDiff,heapTotal,heapUsed,avg_cpu_util,cpu_util_std,slo_preservation,total_cpu_shares,cpu_shares_others,num_containers,arrival_rate,latency,memory_util,memory_util_std,slo_duration
1024,1024,104.33097634354394,348374,85002,43102208,29802352,0.8625942570810476,0.06569290181924588,1,1024,0,1,1,454.94976675,0.7140870595483394,0.08609760275618127,756.0664133301887
1024,128,948.8030529669487,511306,52686,32219136,29727096,0.3647232609339093,0.1843761703404035,0.3539267646539222,1024,0,1,1,2136.2227693333334,0.8930203222707429,0.058636302856178615,756.0664133301887
1024,1536,82.85690553343056,391500,53565,62640128,44399392,1.2049434909744776,0.13461148662147115,1,1024,0,1,1,277.37686740000004,0.7619908517589483,0.11368163081354489,756.0664133301887
1024,2048,53.94526314953318,369195,71999,60018688,44264064,1.3216151814475734,0.1543794761293839,1,1024,0,1,1,228.44431375,0.7353591595569977,0.14911359057769613,756.0664133301887
1024,256,546.2177062877258,409184,62361,35627008,29870592,0.4698470309417548,0.21824991788865314,0.557297204700834,1024,0,1,1,1356.6664374999998,0.8656900150364082,0.07007795968967571,756.0664133301887
1024,512,179.9436742999788,451301,59122,39297024,29650984,0.4935187234561679,0.06322859279105335,0.7208542857676925,1024,0,1,1,1048.84777445,0.8930734236518634,0.0650021067755673,756.0664133301887
128,1024,97.02169158457313,435154,52649,39694336,30147616,0.7904881913226609,0.09820914619425608,1,128,0,1,1,493.7022002999999,0.7867419985080736,0.11402404781495057,756.0664133301887
128,128,673.5086899954293,414028,53610,35102720,29697128,0.539250410712219,0.2583579675317135,0.5981512777019833,128,0,1,1,1264.0053469999998,0.8735043049605485,0.06373112476365757,756.0664133301887
128,1536,87.29459911533488,464771,52772,44544000,29990472,1.0705010968363022,0.19872551253582751,1,128,0,1,1,324.16747165000004,0.6921083949757945,0.1406997737431187,756.0664133301887
128,2048,64.64876746478214,362568,60816,58970112,45214600,1.5316220596242276,0.2210651092881459,1,128,0,1,1,202.62905609999999,0.7563481535933871,0.11909471949692382,756.0664133301887
128,256,307.18698861970097,533162,60896,37462016,29677496,0.2574295255337806,0.03266194403860124,0.356014159318098,128,0,1,1,2123.697593315789,0.8987182720251571,0.04846102874625935,756.0664133301887
128,512,219.80383768190165,560932,70982,34578432,29758728,0.48364736851205525,0.048596611733906656,0.7083362149381689,128,0,1,1,1067.3835353684212,0.876187095939964,0.08043420813828367,756.0664133301887
1536,1024,129.1423758298588,497718,29067,38907904,30538688,0.8245769979137144,0.1013527313691311,1,1536,0,1,1,495.9551963999999,0.775009309739424,0.10925827120703821,756.0664133301887
1536,128,387.1783672890637,484412,59078,31694848,29433856,0.6157354033356688,0.28582425616215973,0.7236644987652358,1536,0,1,1,1044.77477425,0.8763738049759843,0.05418948761531054,756.0664133301887
