cpu,memory,duration_std,userDiff,sysDiff,heapTotal,heapUsed,avg_cpu_util,cpu_util_std,slo_preservation,total_cpu_shares,cpu_shares_others,num_containers,arrival_rate,latency,memory_util,memory_util_std,slo_duration
1024,1024,161.13805538568235,43324,11198,31547392,21458120,0.32583062898717075,0.16021852577230125,1,1024,0,1,1,480.0764499499999,0.6480579987971188,0.0923110112796486,492.4882943130435
1024,128,187.65544280019583,103599,23166,22958080,18904256,0.24935849706108476,0.11410301972081582,0.8282116413226538,1024,0,1,1,594.6406325882353,0.8395234398405393,0.0527805637518273,492.4882943130435
1024,1536,168.95392020514475,127769,50115,65069056,44872512,0.3581394446645635,0.16021842408126397,1,1024,0,1,1,365.34548004999994,0.5444095590404239,0.10928631159688396,492.4882943130435
1024,2048,136.44254592713676,104849,41577,67395584,47001136,0.39178594481288875,0.23761738360191492,1,1024,0,1,1,383.38965585,0.5673354325704874,0.12436964757678161,492.4882943130435
1024,256,352.8507205595233,122999,32807,30703616,25881480,0.2085168588863497,0.07860124578145368,0.7431525001848378,1024,0,1,1,662.7015238333333,0.8418822948358412,0.05152031475690771,492.4882943130435
1024,512,150.90262668024025,123750,19834,36589568,32013600,0.32189976315894975,0.15781990580460048,0.9827747853040756,1024,0,1,1,501.12019730000003,0.8379301621974242,0.05195051723306652,492.4882943130435
128,1024,168.92533784490527,68486,31148,26054656,14440688,0.448387087774917,0.1844991782465288,1,128,0,1,1,401.0075972,0.613500841234105,0.07534081786203772,492.4882943130435
128,128,280.0037749061421,183400,35543,37474304,33015240,0.18185863447173664,0.12042855216676412,0.8986249282535084,128,0,1,1,548.0465529375,0.8646750411675055,0.0491526829964809,492.4882943130435
128,1536,102.14808363221245,76413,16921,34836480,14577696,0.27942374087417476,0.12254811144056461,1,128,0,1,1,479.21350659999996,0.507557364800845,0.09106416566581993,492.4882943130435
128,2048,148.40656799755556,91729,24939,34312192,14581800,0.3487641947284343,0.1913608867332036,1,128,0,1,1,351.52546989999996,0.5224439413700132,0.10455643269068461,492.4882943130435
128,256,287.65120785604165,96665,20030,18317312,14228032,0.22999562617087843,0.12692102453326348,0.7336039535110356,128,0,1,1,671.3272085789475,0.8635630958802987,0.03700931718808378,492.4882943130435
128,512,235.03707616357968,29781,11429,35274752,31606128,0.2796002106494716,0.11100684497631441,0.8463805882860816,128,0,1,1,581.8756965,0.8717754912110994,0.03738181035335117,492.4882943130435
1536,1024,135.80563728495846,107986,35298,26054656,14352968,0.3549826460661631,0.152988689302033,1,1536,0,1,1,411.14779020000003,0.6518725637354714,0.08794915995080191,492.4882943130435
1536,128,166.86783842777675,124602,39537,31948800,27375936,0.29231725650593054,0.15051580419358984,0.8638071678438105,1536,0,1,1,570.1368461000001,0.8261914239762878,0.055906601516032564,492.4882943130435
1536,1536,111.55515398111604,60319,27263,34050048,14577680,0.33915329507139796,0.1942146335688208,1,1536,0,1,1,384.75313680000005,0.5157053723928349,0.09564656193237703,492.4882943130435
1536,2048,148.1253309030225,148520,25011,60166144,40808688,0.29922324439920484,0.19601463364085986,1,1536,0,1,1,393.5340185,0.5634550813780876,0.11748511467885306,492.4882943130435
1536,256,226.87979693273869,35180,8511,35274752,31583128,0.23101306239054406,0.12969672051619816,0.9003227901521051,1536,0,1,1,547.01302655,0.8630149344861344,0.047557664773214096,492.4882943130435
1536,512,250.3167720535701,38264,4493,35536896,31530904,0.2771816273839442,0.10984567840703596,0.8577870949200667,1536,0,1,1,574.1381483000001,0.8615869072486143,0.045076486476818736,492.4882943130435
2048,1024,139.00658013625022,69563,19484,26054656,14440208,0.3650822601735769,0.1921358438635455,1,2048,0,1,1,449.53224194999996,0.6699663395855572,0.09537498270221437,492.4882943130435
2048,128,193.21419101359504,139347,35135,36851712,32625560,0.23661813181851268,0.1178337823538002,0.9473088999133015,2048,0,1,1,519.88141815,0.8620267084265689,0.05250480966724973,492.4882943130435
