cpu,memory,duration_std,userDiff,sysDiff,heapTotal,heapUsed,avg_cpu_util,cpu_util_std,slo_preservation,total_cpu_shares,cpu_shares_others,num_containers,arrival_rate,latency,memory_util,memory_util_std,slo_duration
1024,1024,532.4436242185694,1617247,151589,42913792,34495976,0.8326106635895313,0.1869221027499511,0.9398459060424784,1024,0,1,1,315.41275929999995,0.8251685308303427,0.022944664931966667,296.4393905416666
1024,128,970.5480486560709,1808068,260690,35700736,33090224,0.6731398938022638,0.1570559888823823,0.4769892809354914,1024,0,1,1,621.4801933499999,0.9343520709006834,0.010030109127377769,296.4393905416666
1024,1536,360.31222488813773,1689270,117470,52482048,36777208,1.050051537874869,0.1904534103963579,1.0,1024,0,1,1,195.60586465000003,0.703572337213364,0.055261887804697575,296.4393905416666
1024,2048,192.81075331818244,1335951,130118,52219904,34883568,1.065750257400922,0.15190631315136677,1.0,1024,0,1,1,93.70699704999998,0.7052455748062476,0.05858233292809063,296.4393905416666
1024,256,387.49986820546263,1596521,138679,37011456,34878064,1.1329621659926228,0.20111071306541034,1.0,1024,0,1,1,219.38898225000003,0.9275568944191459,0.013770665296538163,296.4393905416666
1024,512,597.274408851751,1884524,157697,36487168,33325584,0.9462971385857228,0.2100104916333637,0.8900973272659003,1024,0,1,1,333.04154665,0.9272238697312429,0.010252597209725442,296.4393905416666
128,1024,600.2267134638652,1933181,145399,43438080,36048480,0.8641408821984985,0.18816201395915075,0.8468970327932553,128,0,1,1,350.0300261578948,0.8050164624171742,0.04135594504741417,296.4393905416666
128,128,685.211695381408,1922815,204718,36225024,32768736,0.939493009890577,0.3040849033237728,0.6691983232551342,128,0,1,1,442.9768877777778,0.9273343417780457,0.01237313695224261,296.4393905416666
128,1536,361.5441795340697,1513793,133558,53006336,39279168,1.0215338565509338,0.1712822025862749,1.0,128,0,1,1,177.6289423,0.6837804036667497,0.043984260553318076,296.4393905416666
128,2048,217.4221684095533,1571491,56899,52482048,35108464,1.0439058384658713,0.16287372454116555,1.0,128,0,1,1,92.47348640000001,0.6924488486799479,0.05696486773098423,296.4393905416666
128,256,539.343263942599,1619529,120106,35700736,32889312,0.9193961191274103,0.1755580913278165,0.8840622496888981,128,0,1,1,335.31506479999996,0.9316707329685625,0.012078474973072394,296.4393905416666
128,512,555.8413456628647,1717969,138330,36225024,33277792,0.8848151643154246,0.1653041189207605,0.8940305203579662,128,0,1,1,331.57636544999997,0.9313030704071344,0.011518991329032531,296.4393905416666
