cpu,memory,duration_std,userDiff,sysDiff,heapTotal,heapUsed,avg_cpu_util,cpu_util_std,slo_preservation,total_cpu_shares,cpu_shares_others,num_containers,arrival_rate,latency,memory_util,memory_util_std,slo_duration
1024,1024,98.02565642569328,308992,35055,38907904,31030816,0.7665993647590079,0.13864442242390176,1,1024,0,1,1,261.5647494,0.7944892754152985,0.08818201091780396,550.0716193142857
1024,128,2382.1380394541175,291036,61558,32743424,29765056,0.32532516415691326,0.3418980241792355,0.19460761216048947,1024,0,1,1,2826.567847,0.9105691747632638,0.005554353934907613,550.0716193142857
1024,1536,85.7557442741017,270882,53276,35885056,15683240,1.0405178384194849,0.3020597267030971,1,1024,0,1,1,179.18528315,0.7465482073371539,0.1165970539235674,550.0716193142857
1024,2048,41.55635641145589,236071,41705,92807168,77891440,1.1720753124038061,0.19515987737093765,1,1024,0,1,1,118.30285020000001,0.7445052998675159,0.09988035422429198,550.0716193142857
1024,256,315.2543246218219,272869,28247,32481280,30038840,0.4243673298768045,0.23126728375884764,0.6429021212553571,1024,0,1,1,855.6070996315789,0.9062236643837241,0.03362519372063579,550.0716193142857
1024,512,165.37892109400332,331907,37145,32481280,29838936,0.532344076748163,0.20999785967580295,0.9562513976395187,1024,0,1,1,575.2374539499999,0.9012729939787171,0.0326193475327647,550.0716193142857
128,1024,90.1390595032502,356128,46022,39956480,31759552,0.8337661501465977,0.1565754674184811,1,128,0,1,1,242.21002994999998,0.8345881063438151,0.09550775952163014,550.0716193142857
128,128,2113.4593869321093,306116,59714,32743424,29853808,0.21563349700144507,0.28223104102748725,0.1732905334539899,128,0,1,1,3174.2739107,0.9184422751354727,0.008615767424123589,550.0716193142857
128,1536,44.371997129147736,262877,32251,72347648,55527456,1.2164876633734314,0.2110308173738379,1,128,0,1,1,116.88628449999999,0.7210424382988272,0.11176983980426537,550.0716193142857
128,2048,25.077389529934386,273341,29753,50835456,31340592,1.5770333058408645,0.1754970520310706,1,128,0,1,1,75.04054650000002,0.7423042410482852,0.09152606905428107,550.0716193142857
128,256,344.38550933493843,271506,41287,32743424,29991216,0.40257779410002675,0.20880383963122845,0.6345549275137163,128,0,1,1,866.8621036000001,0.9055531810593921,0.04159640480870174,550.0716193142857
128,512,163.4389575258953,377148,43281,33267712,30305144,0.39724382409683867,0.043205506567718294,0.7996494512301547,128,0,1,1,687.8909483,0.8668733716651287,0.0752709222532026,550.0716193142857
1536,1024,97.57003338923464,272746,30586,38907904,30217864,0.7863517913097252,0.13658832496715062,1,1536,0,1,1,255.2229283,0.7983049489662972,0.09426236206451996,550.0716193142857
1536,128,785.6726682062323,330513,68005,33005568,30088576,0.28884166722408766,0.15708690729058833,0.3463870816132024,1536,0,1,1,1588.025791125,0.9075297458402979,0.009328989589273648,550.0716193142857
1536,1536,67.94902127788036,281791,42092,50573312,30356632,0.9990886337160367,0.1515654779308766,1,1536,0,1,1,162.04140489999997,0.7605296840121707,0.07939315435638443,550.0716193142857
