cpu,memory,duration_std,userDiff,sysDiff,heapTotal,heapUsed,avg_cpu_util,cpu_util_std,slo_preservation,total_cpu_shares,cpu_shares_others,num_containers,arrival_rate,latency,memory_util,memory_util_std,slo_duration
1024,1024,928.3431301196509,2501989,173331,59174912,47808912,0.8671984620812957,0.14232316396816086,1,1024,0,1,1,784.6734673999999,0.8407473213325523,0.08610003461617897,2300.111828020203
1024,128,1340.6262417913579,2289898,216123,52486144,46829544,0.5507986672514208,0.13560831152309943,0.45859436626281797,1024,0,1,1,5015.5693075,0.9032549662763507,0.019510638875013114,2300.111828020203
1024,1536,400.4223197468987,2058550,137674,67432448,48354816,1.2408341386311812,0.2559469724177524,1,1024,0,1,1,293.6801955,0.7977804267902131,0.05791006969918527,2300.111828020203
1024,2048,208.13023633463015,1539087,123799,68481024,50433744,1.4062458993553704,0.20034861745743154,1,1024,0,1,1,172.47994584999998,0.7958549228754881,0.07452876252363047,2300.111828020203
1024,256,3598.117100984403,2438140,188165,50388992,46935312,0.39279649595569155,0.2734310008965246,0.3621304194890219,1024,0,1,1,6351.611751550001,0.9317251743869186,0.03472658723333926,2300.111828020203
1024,512,2376.337049328398,2278142,192865,50126848,46877856,0.4577389784774109,0.05201526095936868,0.8478561589189307,1024,0,1,1,2712.8561889,0.9340359053159568,0.0271306759084789,2300.111828020203
128,1024,862.3835620641462,1969767,120254,46059520,32714000,0.8864245045527606,0.17913632841415514,1,128,0,1,1,747.7601606000001,0.8296987347330541,0.08085820341025064,2300.111828020203
128,128,303.00106861296683,2216711,225917,51961856,47096504,0.5181358358041757,0.018231690296647344,0.466620172516923,128,0,1,1,4929.302168000001,0.9112429601186979,0.01885237473925022,2300.111828020203
128,1536,378.0075230934075,1740687,141586,75558912,50336272,1.1602091060034578,0.16750929689278166,1,128,0,1,1,302.3357883,0.7922311043384216,0.07890687213931345,2300.111828020203
128,2048,209.11986045303038,1674823,92441,67694592,47241056,1.4742778850878904,0.28180738754114876,1,128,0,1,1,154.51837384999996,0.7954921173641265,0.08884252667693177,2300.111828020203
128,256,4881.530242236168,2204736,174334,50126848,46909800,0.5201155813159019,0.549674782427156,0.2930132857067865,128,0,1,1,7849.855075588234,0.918723680543604,0.04582088526297848,2300.111828020203
128,512,2323.552741198361,2176305,204563,49602560,47093504,0.4604857845179299,0.05096504805686756,0.7890842872110646,128,0,1,1,2914.912722631579,0.9070734126228619,0.05501465923387803,2300.111828020203
1536,1024,870.8544330035324,2220359,194567,58650624,47689264,0.825295454727127,0.11231895638421126,1,1536,0,1,1,770.44968415,0.8669076115016141,0.06489062047904406,2300.111828020203
1536,128,1431.0041500350503,2493322,232497,50126848,47073520,0.321400428767212,0.043144527971691035,0.26774811234642,1536,0,1,1,8590.580930200002,0.9308648855917376,0.01500357181672557,2300.111828020203
1536,1536,597.1317862420456,2165048,138605,67956736,47350640,0.9644541659943815,0.1824415033952342,1,1536,0,1,1,536.8307742500001,0.8102914151548053,0.055748507674672286,2300.111828020203
1536,2048,403.25493195937065,1917593,121800,67956736,47311648,1.3003878769076276,0.16470429901084205,1,1536,0,1,1,293.6154469,0.7767601959396073,0.0917913585281773,2300.111828020203
1536,256,3766.775659679199,2282862,163757,50126848,47156608,0.3856877438067746,0.2118905035845983,0.3112670545859313,1536,0,1,1,7389.512619894736,0.9183290300596866,0.041895879304890804,2300.111828020203
1536,512,1957.7792841280052,2210332,177529,50651136,47019560,0.5290360471635018,0.20332199343903434,1,1536,0,1,1,2251.4101361,0.9357137220612881,0.03739466893707965,2300.111828020203
2048,1024,936.3899173953532,2194805,187893,58650624,48186520,0.9069717226552348,0.22070850792352825,1,2048,0,1,1,753.9164429473685,0.8894496571862502,0.0435758782287848,2300.111828020203
2048,128,1816.3536382405234,2336131,246465,51699712,47198344,0.6235403805718829,0.2316608138110476,0.49536748150749954,2048,0,1,1,4643.243478599999,0.9266843333500561,0.018805640436267645,2300.111828020203
2048,1536,592.4166373710043,1823040,154840,75034624,49995688,0.9231934387604287,0.17813193132324062,1,2048,0,1,1,486.38782459999993,0.780756981869879,0.08594385604745759,2300.111828020203
2048,2048,375.29653589108443,1910365,174602,68481024,47261688,1.3145078228580636,0.23223305320773974,1,2048,0,1,1,275.43563305000004,0.8176137164136998,0.06843885715861069,2300.111828020203
2048,256,3197.897646292925,2213274,185469,50388992,47319960,0.37407508980693666,0.17396246591724288,0.3667563585581566,2048,0,1,1,6271.498160421053,0.926910950372441,0.01923198162501794,2300.111828020203
2048,512,1830.980642128518,2226217,165217,50126848,47041688,0.527742186482984,0.11722057715714598,0.9828701207723464,2048,0,1,1,2340.1991569473685,0.9121020511494057,0.041148486222603906,2300.111828020203
256,1024,807.6379293472165,1979856,181435,58650624,47354240,0.8391355441644668,0.11187151713563892,1,256,0,1,1,804.0413060999997,0.8392471957878941,0.05977368797550054,2300.111828020203
256,128,2452.527247235527,2583692,228899,50388992,47601856,0.48676449044009973,0.16374619879074728,0.38579273013079873,256,0,1,1,5962.040361,0.9369166276835308,0.009363935575250398,2300.111828020203
256,1536,617.6494901955333,2002609,201804,63500288,51985384,0.9534736598222467,0.1265053399530252,1,256,0,1,1,490.37148379999996,0.7972564859621464,0.08000286187189734,2300.111828020203
256,2048,403.6595075215404,1964842,109816,68481024,48117880,1.1825864882731465,0.1910230323112316,1,256,0,1,1,316.59099885000006,0.8259149720714541,0.05806273420321426,2300.111828020203
256,256,4472.239030324654,2511624,177247,50388992,46921608,0.37277958040399006,0.3608713519558705,0.2518858725073669,256,0,1,1,9131.563454210525,0.9272776410586391,0.026843451877517407,2300.111828020203
256,512,2426.939898766499,2306574,134617,50126848,47330464,0.4752857046299755,0.06357778559858873,0.8079348553472704,256,0,1,1,2846.9025847777766,0.9231728204266894,0.03613179966367467,2300.111828020203
512,1024,863.6571866434718,1873073,149726,57339904,48658320,0.8188649670586097,0.14483956890194616,1,512,0,1,1,803.6369374499999,0.8318655103473912,0.08329501775370478,2300.111828020203
512,128,1720.8347005806747,1976746,249276,50388992,46964744,0.6074401878382729,0.3086374905370317,0.46386834518297654,512,0,1,1,4958.544492,0.9294604324100146,0.018888573626004306,2300.111828020203
512,1536,598.0630659769923,1872077,186791,62713856,50059800,0.9513387936050213,0.15303696090402838,1,512,0,1,1,513.0377638499999,0.8108303642522907,0.056225892133371085,2300.111828020203
512,2048,369.4767574813013,1773960,142033,62189568,50480440,1.1897478693544135,0.17416362991016965,1,512,0,1,1,327.2651097,0.7991914829871274,0.07448558609891691,2300.111828020203
512,256,4137.896140185165,2198855,150272,50126848,47159504,0.31116071662409367,0.1779734613021328,0.2902516004076167,512,0,1,1,7924.544859666668,0.9288683907205448,0.03213693441449261,2300.111828020203
512,512,2246.9706943595365,2468101,208636,49864704,46878744,0.4572702481009599,0.036593512922548865,0.8394567878525381,512,0,1,1,2740.0002731578948,0.9276449259294396,0.03808698124509394,2300.111828020203
