cpu,memory,duration_std,userDiff,sysDiff,heapTotal,heapUsed,avg_cpu_util,cpu_util_std,slo_preservation,total_cpu_shares,cpu_shares_others,num_containers,arrival_rate,latency,memory_util,memory_util_std,slo_duration
1024,1024,210.80625557258514,209865,30709,38645760,30095768,0.4822963707306817,0.19371035535986234,0.883724836328201,1024,0,1,1,463.0812947999999,0.7504947506257384,0.11736870035824382,409.2364414537813
1024,128,366.95726475807845,217995,44965,32743424,29668528,0.4350417078566427,0.19928135780222175,0.6473577115136563,1024,0,1,1,632.1643106666666,0.8928267836506996,0.03813960014507631,409.2364414537813
1024,1536,171.8889770031526,252100,35320,50573312,30556896,0.45208789153529505,0.18939298834271595,1.0,1024,0,1,1,352.3870382,0.7159603583623615,0.1285803459177256,409.2364414537813
1024,2048,147.48254655818914,304347,15860,50835456,30251536,0.44802248938528805,0.19962828840444427,1.0,1024,0,1,1,320.3559216,0.7325496085772706,0.09463916362177319,409.2364414537813
1024,256,136.35766705286267,208003,37059,33267712,30284104,0.5414860447125357,0.25186801411851445,1.0,1024,0,1,1,402.3465820500001,0.8945493841787131,0.044862560748335646,409.2364414537813
1024,512,144.6986338736294,203522,19828,32743424,29915480,0.5018265607254182,0.2071654732993643,0.9175713743979522,1024,0,1,1,445.99957330000007,0.8904160606181382,0.04677806939061513,409.2364414537813
128,1024,188.17227716293013,256415,22938,39956480,31600144,0.525455643227088,0.24661009259765804,1.0,128,0,1,1,395.23161319999997,0.782178580787542,0.11518954649908629,409.2364414537813
128,128,277.9078215977525,280236,54361,33005568,29912656,0.45506103893685,0.18595956725096097,0.6844490380972336,128,0,1,1,597.9063723888888,0.8750059197670169,0.044592796957514905,409.2364414537813
128,1536,134.83103243533287,267223,44493,50573312,31037968,0.40395776421709695,0.2383333254153458,1.0,128,0,1,1,376.96233315,0.7311518537681339,0.11003001623016474,409.2364414537813
128,2048,117.3399490586257,250631,32690,50049024,29889392,0.4102108229058653,0.18388817707397312,1.0,128,0,1,1,341.20552375,0.7258361863943519,0.1392591767444488,409.2364414537813
128,256,146.16870597937702,195143,34030,33005568,29730312,0.5503513566940518,0.2497075499618246,0.9974140960543779,128,0,1,1,410.2974312,0.9107474342390003,0.034933862008056024,409.2364414537813
128,512,141.80369010826922,205628,23666,32219136,29969016,0.49984367472929075,0.15657315345530884,0.9027722048581527,128,0,1,1,453.31085655000004,0.9046170600877741,0.04187603301331994,409.2364414537813
1536,1024,148.70605301656317,241032,41027,38645760,30439032,0.5103134269046802,0.2816601320970043,0.934535311434934,1536,0,1,1,437.9036687499999,0.7898544320604554,0.10029579238909446,409.2364414537813
1536,128,214.22399941898814,231073,38363,33005568,29669224,0.4882680579877533,0.17792606888659257,0.7977210961027678,1536,0,1,1,513.0069186499999,0.884053824324871,0.0526106717722968,409.2364414537813
1536,1536,143.1217581554825,212791,48495,50573312,29912008,0.3696370541202064,0.1507742357122097,1.0,1536,0,1,1,406.47792385,0.6970816401244543,0.13679800165086267,409.2364414537813
1536,2048,154.3454197734054,259945,40235,50311168,30364568,0.450057369823689,0.22186812423284868,1.0,1536,0,1,1,332.4117455,0.7365502593127291,0.0961156266083952,409.2364414537813
1536,256,137.16129106779684,240574,29120,32743424,29746184,0.6720580622548591,0.2564810405417721,1.0,1536,0,1,1,358.80974705000006,0.8708761487188795,0.06550816328839505,409.2364414537813
1536,512,138.97730501027655,261279,24037,32219136,29909456,0.6421253303913428,0.2769752032011574,1.0,1536,0,1,1,359.5580799,0.895247050784923,0.058747907319082984,409.2364414537813
2048,1024,128.59327973840865,303246,38479,39694336,29792664,0.5457279666010353,0.2651581226747191,1.0,2048,0,1,1,367.0465925,0.7871674360307161,0.11585694698675617,409.2364414537813
2048,128,158.48279869156792,224781,28295,33005568,29909480,0.4945596683218428,0.1673689084341318,0.8276001758068303,2048,0,1,1,494.48568695000006,0.881644160030253,0.07666471959402987,409.2364414537813
2048,1536,172.71647770386048,254674,36119,50835456,30380872,0.47887665628022924,0.259728878628426,1.0,2048,0,1,1,389.80979310000004,0.6414167573024211,0.1481045302042344,409.2364414537813
2048,2048,136.4537190287183,205251,44805,69210112,51343488,0.4592009006694349,0.26004916966955705,1.0,2048,0,1,1,310.11281600000007,0.7438281523647403,0.1143652965108131,409.2364414537813
2048,256,158.51752216528755,191975,45045,33267712,30237664,0.5513989679820633,0.2315474955144013,0.9283074387836668,2048,0,1,1,440.84149750000006,0.8790573394798891,0.045329542245298116,409.2364414537813
2048,512,162.03388005185442,225654,30721,33267712,30106128,0.5419737193047953,0.2521051201210712,0.9142076147740676,2048,0,1,1,447.64059590000005,0.8934619831561095,0.03765233214598257,409.2364414537813
256,1024,139.59861090666942,342096,43969,39432192,29929144,0.4842499434598625,0.23091547628579331,1.0,256,0,1,1,400.8696355499999,0.7725037401465064,0.13193379901345983,409.2364414537813
256,128,254.35204636693175,231863,35689,33005568,29772016,0.5735012647011394,0.25610533767713034,0.8373939635551616,256,0,1,1,488.7024020526316,0.8869894636514547,0.048291301474302634,409.2364414537813
256,1536,138.1816259708358,286395,30447,50573312,31149064,0.4834905959131728,0.27724251939436034,1.0,256,0,1,1,332.2081041,0.7080703358266196,0.11217623512574526,409.2364414537813
256,2048,126.80005154169183,253146,26195,69734400,51407496,0.4194637590773356,0.14289307482693195,1.0,256,0,1,1,328.3861732,0.7144788877932406,0.13290526104628103,409.2364414537813
256,256,173.23513098315232,241521,14559,32219136,29780168,0.6042486346434515,0.3016949137847352,0.9753132069753205,256,0,1,1,419.5948937499999,0.8768066334620725,0.06372861873902114,409.2364414537813
256,512,179.02724919044815,210468,25251,33005568,30251104,0.5157186965884305,0.21493529615435986,0.8358062711540808,256,0,1,1,489.6307381,0.8721743761320301,0.058094519962899854,409.2364414537813
512,1024,140.53362105468585,258067,44563,38383616,30930288,0.4819247744489486,0.17921961383823382,0.8721339002421508,512,0,1,1,469.23579205,0.7743959633757957,0.1091749030815357,409.2364414537813
512,128,312.0430663601112,255674,22482,33267712,30280440,0.45186027691050606,0.20445217630712872,0.6586018361738952,512,0,1,1,621.3715464736842,0.8837670436996475,0.05697718414874656,409.2364414537813
512,1536,146.37942192987106,272299,46990,50835456,29950528,0.42504629025914464,0.19701851113528435,1.0,512,0,1,1,385.6319321499999,0.7197161214128787,0.10978878002643125,409.2364414537813
