cpu,memory,duration_std,userDiff,sysDiff,heapTotal,heapUsed,avg_cpu_util,cpu_util_std,slo_preservation,total_cpu_shares,cpu_shares_others,num_containers,arrival_rate,latency,memory_util,memory_util_std,slo_duration
1024,1024,111.38101204036279,152988,31347,40804352,30520448,0.8046555776262222,0.09240890748209049,1,1024,0,1,1,218.33604155000003,0.7176124647446109,0.07220193177124304,373.49421375833316
1024,128,326.4447237084738,243637,34109,37736448,33461136,0.43456131990781194,0.13979058298032504,0.5863453875794858,1024,0,1,1,636.9867004500001,0.8726398622033493,0.03562640036171754,373.49421375833316
1024,1536,57.770130050011126,160455,30578,51888128,34530376,0.9089293396711806,0.1620114621242057,1,1024,0,1,1,168.63585404999998,0.6346044142057805,0.08827362226407673,373.49421375833316
1024,2048,51.14630229178125,112917,15600,42205184,27942720,1.0279828421482886,0.13855403783748274,1,1024,0,1,1,131.6954467,0.6541747326279854,0.08000419921225661,373.49421375833316
1024,256,295.63197387545966,312833,58036,29278208,25204224,0.6532423344599891,0.2551180093315605,0.9007522237248637,1024,0,1,1,414.64700715789473,0.8734594412595342,0.03029013729889636,373.49421375833316
1024,512,221.60702915906268,114516,26933,27320320,24023808,0.4158094650426881,0.2722242338050063,0.65805350243196,1024,0,1,1,567.5742358,0.8837513252635574,0.029740974086995133,373.49421375833316
128,1024,70.00935458185747,180285,24753,40804352,30462112,0.8390243437222059,0.11292395099068632,1,128,0,1,1,213.0493415,0.7305830144135512,0.07409203057606265,373.49421375833316
128,128,442.8602362899632,182103,33175,25800704,21758248,0.2949090754093916,0.10876464265134675,0.3822876407350999,128,0,1,1,976.9978779333334,0.8531233557884512,0.03900558164071707,373.49421375833316
128,1536,48.32495992240028,168917,38670,64806912,47619096,0.9678696336528075,0.13778915363564515,1,128,0,1,1,153.00995895,0.6798902779762321,0.095347173829517,373.49421375833316
128,2048,40.626014026502276,70028,24548,42467328,28118288,1.0486435365916091,0.10263234359404445,1,128,0,1,1,128.46258844999994,0.6747015961620081,0.05242795059284795,373.49421375833316
128,256,364.0609512940374,124760,11632,31993856,29060048,0.4525348065647628,0.3347910959257323,0.5822478330832546,128,0,1,1,641.46947835,0.8720066358522983,0.03099168867475312,373.49421375833316
128,512,137.26847094209782,202986,41373,30441472,26308536,0.5441790304944276,0.18855454150332893,0.9130026570401872,128,0,1,1,409.08338095000005,0.8771107128627127,0.03473147990817476,373.49421375833316
1536,1024,92.32125584410821,76401,13771,38055936,30819256,0.7352700989500596,0.12031761244329656,1,1536,0,1,1,234.62225870000006,0.7440561432483288,0.06377898239806352,373.49421375833316
1536,128,469.95323162479656,221104,42991,30412800,27049280,0.3424747836035038,0.1736269339478311,0.4302358385663965,1536,0,1,1,868.1150668500001,0.8552159532724515,0.04742227191519786,373.49421375833316
1536,1536,49.23854340527183,114846,12629,44412928,28064592,0.8771956282467179,0.15524501064606688,1,1536,0,1,1,150.7164964,0.6374723950313793,0.04403361547601543,373.49421375833316
1536,2048,34.17308248720978,120745,23271,44855296,26208728,1.0610536158558839,0.13944716177645877,1,1536,0,1,1,108.2846335,0.6527573645751301,0.056219658339663504,373.49421375833316
1536,256,349.456221274557,163404,31587,36851712,32681176,0.3835009694434741,0.2232156319744286,0.4973335275970821,1536,0,1,1,750.99343405,0.8648466884734118,0.04087274968707048,373.49421375833316
1536,512,167.2446738591116,244942,34319,25538560,21484416,0.44934448959993667,0.10086847250325172,0.6900784270084871,1536,0,1,1,541.234444,0.8800624712182227,0.029823688535268893,373.49421375833316
2048,1024,88.20851773615023,125630,28272,25530368,14868144,0.7296211668272511,0.12520275176531145,1,2048,0,1,1,258.86769165,0.7734303412488968,0.05737115198917139,373.49421375833316
2048,128,267.7499397584036,214177,21914,18841600,14649128,0.4530528303697576,0.17052459799091846,0.625422161699047,2048,0,1,1,597.1873665999999,0.8578391548958473,0.03766025021156674,373.49421375833316
2048,1536,44.76369311393901,206485,47019,64806912,45435136,0.9754032753018886,0.12027065649104231,1,2048,0,1,1,158.65471795000002,0.6666001883593022,0.059486099516399556,373.49421375833316
2048,2048,36.32522377810234,173042,29105,46174208,26560696,1.043491363779384,0.14653375867524907,1,2048,0,1,1,100.59289055,0.6560029884121213,0.06882908727688208,373.49421375833316
2048,256,355.9049183891251,343768,35649,37212160,33694840,0.4051332337141799,0.1873749178782733,0.5690625976612943,2048,0,1,1,656.3323882000002,0.8579375241796638,0.041474121138474616,373.49421375833316
2048,512,175.95142968399583,136514,6077,32256000,29095248,0.5037069868930654,0.18584641129434237,0.7958025965390286,2048,0,1,1,469.33022759999983,0.8786502984793255,0.03929282152170225,373.49421375833316
256,1024,103.72251576372403,199235,36932,50335744,39558888,0.8320834417496229,0.14239767987367047,1,256,0,1,1,204.19230195,0.736558631744041,0.07715171041590037,373.49421375833316
256,128,289.61936712912717,65110,17338,32440320,29260736,0.5339775107162836,0.2788796719707873,0.7631082745108269,256,0,1,1,489.4380342000001,0.8684930469728013,0.03994172067574234,373.49421375833316
256,1536,62.53125620186502,181486,48851,64282624,45368768,0.964806751279722,0.12888823064271177,1,256,0,1,1,159.81292185,0.6674182481848565,0.052621631355569465,373.49421375833316
256,2048,42.21211078134798,73812,12315,45641728,26256240,1.0425714589111743,0.11062959195076776,1,256,0,1,1,114.97951715000002,0.6748553192629443,0.05023599741117071,373.49421375833316
256,256,303.41053601814866,251052,38610,18841600,14657040,0.3219742759248094,0.0999299614716156,0.4675507826683134,256,0,1,1,798.8313304210525,0.8620732763547836,0.05123258016960681,373.49421375833316
256,512,167.3250850026498,174539,5196,32440320,29253488,0.44847816200101676,0.0836880075886867,0.7584102801859339,256,0,1,1,492.4698722000001,0.8733736239441635,0.030675087184227273,373.49421375833316
512,1024,87.55102291776487,134675,40215,48959488,37936856,0.8500304864723269,0.08617451588313267,1,512,0,1,1,220.04350249999993,0.7659594301764225,0.047436328372518016,373.49421375833316
512,128,519.7754128335681,308251,30515,18579456,14652696,0.357454492611364,0.2265776400889977,0.4111724512842731,512,0,1,1,908.3639056842106,0.8572282213407224,0.04724087671263664,373.49421375833316
512,1536,52.68447498248754,54623,11715,46878720,37525104,0.9847786384396319,0.11254249204168157,1,512,0,1,1,138.70388749999998,0.6539229017891842,0.09115612567732076,373.49421375833316
512,2048,55.24094880813468,73404,22708,45117440,26207616,1.0619307920805878,0.15801886173698249,1,512,0,1,1,127.92471440000001,0.6405715599257441,0.07520211167574802,373.49421375833316
512,256,254.69350838044545,229329,29263,27320320,23633712,0.3487762032508733,0.12087935293280844,0.5365054219812804,512,0,1,1,696.1611168421053,0.8942053457401679,0.01407648294022387,373.49421375833316
512,512,177.6412807064919,234245,28921,37474304,33946592,0.41218542571391065,0.10061431205832953,0.6880678362126242,512,0,1,1,542.8159755499998,0.8682102688854467,0.04149240164310514,373.49421375833316
