cpu,memory,duration_std,userDiff,sysDiff,heapTotal,heapUsed,avg_cpu_util,cpu_util_std,slo_preservation,total_cpu_shares,cpu_shares_others,num_containers,arrival_rate,latency,memory_util,memory_util_std,slo_duration
1024,1024,158.14677540319968,122227,31696,50597888,38741136,0.31884686008743834,0.15941337428640506,1,1024,0,1,1,354.35491289999993,0.7587847141747683,0.048851512214843414,370.60562803333323
1024,128,151.7748768061619,76346,12096,42328064,38030360,0.4046604601597507,0.21822022246300707,1,1024,0,1,1,368.38938390000004,0.8783987747092891,0.03273779114337537,370.60562803333323
1024,1536,138.54901861359556,56100,35717,54386688,34536624,0.2797758585490576,0.1758908768921336,1,1024,0,1,1,370.57180725,0.6456760756996339,0.048334770738820775,370.60562803333323
1024,2048,118.41251311979363,62427,25876,42205184,27143912,0.19938931324806544,0.09692072699544685,0.8560101712534292,1024,0,1,1,432.94535564999995,0.652267480176547,0.0510103009305812,370.60562803333323
1024,256,133.79519883478923,126067,23688,63684608,59242616,0.43925143379367526,0.2782590500168272,0.9952739299489062,1024,0,1,1,372.36545325000003,0.8822704152538623,0.04412737176484069,370.60562803333323
1024,512,154.38073272651863,101087,25648,51462144,46864216,0.39937794926102704,0.17873044588857426,1,1024,0,1,1,356.28574940000004,0.8736032718459888,0.02577260686366525,370.60562803333323
128,1024,161.5776623232927,28536,8156,31809536,21455480,0.36615058782078214,0.19506960620852482,0.9535320305562922,128,0,1,1,388.66615505000004,0.7834430658029709,0.035354283180774417,370.60562803333323
128,128,139.3294555834337,97849,26677,37113856,32713624,0.4051051746825335,0.24420230732763917,0.9421345710621583,128,0,1,1,393.3680383000001,0.8881759476604196,0.017327228388630437,370.60562803333323
128,1536,146.12162705461873,85530,15495,42991616,25716352,0.36889316083839463,0.24632226356837858,1,128,0,1,1,329.1627397,0.6892770439558242,0.061198818303736156,370.60562803333323
128,2048,134.54679279391905,26210,4380,47169536,36921208,0.23302542364044418,0.1385800594098966,0.9261898237611443,128,0,1,1,400.1400345,0.6653698399382719,0.05470717720399675,370.60562803333323
128,256,148.11821488245087,23042,16584,32546816,28376960,0.4925629399212247,0.2717412405431742,1,128,0,1,1,307.31980925000005,0.882277564884243,0.018333914684137097,370.60562803333323
128,512,164.26175040455328,34857,27,32284672,28442816,0.3519230626080051,0.19078121939527617,0.9593302132545434,128,0,1,1,386.3170604999999,0.8804779156935567,0.03317273237712221,370.60562803333323
1536,1024,136.22152229219435,41990,12312,31285248,21498304,0.3198687507488397,0.17430026848040991,1,1536,0,1,1,326.3918700499999,0.759008946361468,0.042887674123805196,370.60562803333323
1536,128,147.0995838871139,85642,24864,27058176,23878344,0.43908944335483036,0.24015886652151033,0.8572715892895572,1536,0,1,1,432.3083054,0.8934100810028687,0.029351165739528524,370.60562803333323
1536,1536,143.03305196905035,119671,38722,73408512,55657872,0.34091142048131123,0.1665241357688884,1,1536,0,1,1,352.67502444999997,0.6709672108951527,0.05499981758546674,370.60562803333323
1536,2048,148.02104806210235,168536,23226,66609152,46898592,0.24004518694255741,0.14443985283553384,0.8629276130227307,1536,0,1,1,429.4747583,0.6874620416477356,0.06025125163161654,370.60562803333323
1536,256,126.10325259566521,26783,20410,32673792,28263520,0.3389664638280902,0.19910832238225531,0.9560428183548955,1536,0,1,1,387.64542854999996,0.8918681593170291,0.022949871766969995,370.60562803333323
